campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842573359820240	EliAds_ID_0526_M	23842584605400240	ID_MF_20170629_1219_AB_Oi_CIM_syxiaomi_06273	23842584605520240	20170629_06273	1.35	1	2	2	21			21	13			1	1	1	1.35	0.675	0.675	1713	0.788091	1680	8	0.16875	0.467017	8	0.16875	0.47619	4	3	2017-06-29	2017-06-29	14:26:35	1047	1040											23842584605430240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842573359820240	EliAds_ID_0526_M	23842584605150240	ID_MF_20170629_1219_AB_Oi_CIM_syxiaomi_06272	23842584605280240	20170629_06272	1.4				24			23	18									1500	0.933333	1484	5	0.28	0.333333	5	0.28	0.336927	2	2	2017-06-29	2017-06-29	14:26:36	847	840											23842584605190240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842573359820240	EliAds_ID_0526_M	23842584604910240	ID_MF_20170629_1218_AB_Oi_CIM_syxiaomi_06271	23842584605030240	20170629_06271	1.43				34			34	25									1335	1.071161	1330	9	0.158889	0.674157	9	0.158889	0.676692	6	2	2017-06-29	2017-06-29	14:26:36	767	762											23842584604940240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						3
23842577135540240	EliAds_ID_0604_M	23842584582270240	ID_M_170629_1035_MB_Oi_CIM_LG	23842584582280240	0629_image10	0.04				1			1										46	0.869565	46	1	0.04	2.173913	1	0.04	2.173913	1	0	2017-06-29	2017-06-29	14:26:37	18	18											23842584582670240	60	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					
23842573359820240	EliAds_ID_0526_M	23842584604670240	ID_MF_20170629_1218_AB_Oi_CIM_syxiaomi_06249	23842584604790240	20170629_06249	1.68	2	3	3	38			38	22			2	2	2	0.84	0.56	0.56	1765	0.951841	1752	16	0.105	0.906516	16	0.105	0.913242	11	8	2017-06-29	2017-06-29	14:26:37	872	866											23842584604690240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842573359820240	EliAds_ID_0526_M	23842584604430240	ID_MF_20170629_1218_AB_Oi_CIM_syxiaomi_06248	23842584604540240	20170629_06248	1.44				28			28	18									1042	1.381958	1028	10	0.144	0.959693	10	0.144	0.972763	5	4	2017-06-29	2017-06-29	14:26:38	560	557											23842584604450240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						3
23842573359820240	EliAds_ID_0526_M	23842584604210240	ID_MF_20170629_1218_AB_Oi_CIM_syxiaomi_06247	23842584604310240	20170629_06247	1.47	3	6	6	29			29	19			3	3	3	0.49	0.245	0.245	1655	0.888218	1640	10	0.147	0.60423	10	0.147	0.609756	5	1	2017-06-29	2017-06-29	14:26:38	879	873											23842584604220240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						3
23842577135540240	EliAds_ID_0604_M	23842584440300240	ID_MF_170628_2121_MB_Oi_CI_13_50_SONY_speed	23842584440280240	0628_image_street	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:39	1	1											23842584441430240	60	APP_INSTALLS	APP_INSTALLS	150000	13	50						
23842577135540240	EliAds_ID_0604_M	23842584440300240	ID_MF_170628_2121_MB_Oi_CI_13_50_SONY_speed	23842584440270240	0628_image10	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:39	2	2											23842584441250240	60	APP_INSTALLS	APP_INSTALLS	150000	13	50						
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430760240	0628_NImage1	1.58	1	2	2	34			33	23			1	1	1	1.58	0.79	0.79	1868	0.845824	1788	10	0.158	0.535332	10	0.158	0.559284	4	3	2017-06-29	2017-06-29	14:26:40	961	953											23842584432270240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						4
23842573359820240	EliAds_ID_0526_M	23842584603300240	ID_MF_170629_1210_AB_Oi_CIM_mxxiaomi_image10	23842584603310240	0629_image10	1.77	3	4	4	58			58	39			3	3	3	0.59	0.4425	0.4425	2674	0.66193	2646	19	0.093158	0.710546	19	0.093158	0.718065	7	11	2017-06-29	2017-06-29	14:26:40	1729	1717											23842584603670240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						3
23842573359820240	EliAds_ID_0526_M	23842584598180240	ID_MF_170629_1200_AB_Oi_CIM_syxiaomi_image10	23842584598170240	0629_image10	1.47				24			23	11									1363	1.078503	1354	12	0.1225	0.880411	12	0.1225	0.886263	6	6	2017-06-29	2017-06-29	14:26:41	775	774											23842584602190240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM	23842572765840240	"0524_Image10 - Copy 2"	10.03	33	59	59	263			259	141			33	32	32	0.303939	0.17	0.17	16043	0.625195	16043	118	0.085	0.735523	117	0.085726	0.72929	79	70	2017-06-29	2017-06-29	14:26:41	9566	9566											23842584587230240	0	IMPRESSIONS	APP_INSTALLS	7000	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"			7
23842577135540240	EliAds_ID_0604_M	23842584426380240	ID_MF_170628_2028_AB_Oi_CIM_HTC	23842584426390240	0628_NImage1	3.33	1	1	1	76			75	33			1	1	1	3.33	3.33	3.33	3209	1.037706	2724	42	0.079286	1.308819	40	0.08325	1.468429	6	5	2017-06-29	2017-06-29	14:26:41	1082	1052											23842584428540240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						3
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430740240	0628_image_street	3.29	1	2	2	56			56	45			1	1	1	3.29	1.645	1.645	4425	0.743503	4318	11	0.299091	0.248588	11	0.299091	0.254748	7	4	2017-06-29	2017-06-29	14:26:42	2841	2773											23842584432080240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						4
23842577135540240	EliAds_ID_0604_M	23842584437720240	ID_MF_170628_2112_MB_Oi_CI_35_50_LENOVO_speed	23842584437740240	0628_NImage1	0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:42	2	2											23842584439360240	50	APP_INSTALLS	APP_INSTALLS	150000	30	50						
23842577135540240	EliAds_ID_0604_M	23842584437720240	ID_MF_170628_2112_MB_Oi_CI_35_50_LENOVO_speed	23842584437730240	0628_image10	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:43	0	0											23842584439210240	50	APP_INSTALLS	APP_INSTALLS	150000	30	50						
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430770240	0628_image10	5.71	10	18	18	112			111	82			10	10	10	0.571	0.317222	0.317222	6334	0.901484	6266	29	0.196897	0.457847	29	0.196897	0.462815	19	17	2017-06-29	2017-06-29	14:26:43	3803	3782											23842584432440240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						3
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436590240	0628_NImage1	0				1			1										98	0	89	1	0	1.020408	1	0	1.123596	1	1	2017-06-29	2017-06-29	14:26:43	36	35											23842584437470240	50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436580240	0628_image10	0																	72	0	72	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:44	28	28											23842584437290240	50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436560240	0628_image_street	0																	14	0	13	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:44	2	2											23842584437130240	50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432670240	0628_image10	11.97	30	55	55	328		2	326	237			30	30	30	0.399	0.217636	0.217636	13779	0.868713	13750	87	0.137586	0.631396	87	0.137586	0.632727	55	54	2017-06-29	2017-06-29	14:26:45	8964	8843											23842584434010240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					6
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432660240	0628_NImage1	0.39				18			18	17									592	0.658784	586	1	0.39	0.168919	1	0.39	0.170648	0	0	2017-06-29	2017-06-29	14:26:45	423	419											23842584433840240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					4
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432650240	0628_image_street	1.79	1	2	2	44			44	35			1	1	1	1.79	0.895	0.895	1823	0.981898	1798	9	0.198889	0.493692	9	0.198889	0.500556	5	2	2017-06-29	2017-06-29	14:26:46	1028	1024											23842584433690240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					5
23842572361070240	EliAds_ID_0524_M	23842573354930240	ID_MF_170526_1815_Ll10YNMF1_YP_AB_Oi_CIM	23842573354940240	"0524_Image10 - Copy"	24.26	59	103	103	994	2		991	667			59	62	62	0.411186	0.235534	0.235534	61053	0.39736	59587	322	0.075342	0.527411	317	0.07653	0.531995	123	158	2017-06-29	2017-06-29	14:26:47	37982	37640											23842584429760240	0	IMPRESSIONS	APP_INSTALLS	6500	18	30		23842572568200240;23842572568220240	"Lookalike (ID, 5%) - YNMF1;Lookalike (ID, 5% to 10%) - YNMF1"			8
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed	23842584422900240	0628_image_street	0				1			1	1									20	0	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:47	12	12											23842584429040240	52	APP_INSTALLS	APP_INSTALLS	100000	30	65						
23842577135540240	EliAds_ID_0604_M	23842584426380240	ID_MF_170628_2028_AB_Oi_CIM_HTC	23842584426370240	0628_image_street	2.23				45			45	16									1815	1.22865	1488	29	0.076897	1.597796	29	0.076897	1.948925	4	4	2017-06-29	2017-06-29	14:26:48	396	385											23842584428380240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842577135540240	EliAds_ID_0604_M	23842584426380240	ID_MF_170628_2028_AB_Oi_CIM_HTC	23842584426360240	0628_image10	13.51	8	13	13	241			238	105			8	8	8	1.68875	1.039231	1.039231	10614	1.272847	8886	133	0.101579	1.253062	126	0.107222	1.417961	30	20	2017-06-29	2017-06-29	14:26:48	3878	3694											23842584428230240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed	23842584422930240	0628_NImage1	0																	11	0	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:49	6	5											23842584425940240	52	APP_INSTALLS	APP_INSTALLS	100000	30	65						
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed	23842584422920240	0628_image10	0																	28	0	27	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:49	12	12											23842584425790240	52	APP_INSTALLS	APP_INSTALLS	100000	30	65						
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed	23842584421310240	0628_NImage1	0																	134	0	107	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:50	20	19											23842584422460240	52	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed	23842584421300240	0628_image10	0				6			6	3									307	0	294	3	0	0.977199	3	0	1.020408	3	0	2017-06-29	2017-06-29	14:26:51	104	98											23842584422290240	52	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed	23842584421290240	0628_image_street	0																	24	0	22	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:51	11	11											23842584422140240	52	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842572361070240	EliAds_ID_0524_M	23842584316390240	ID_M_20170628_1135_Ll5YNM1_MB_Oi_CIM	23842584316370240	0524_Image10	5.38	10	17	17	217			215	148			10	10	10	0.538	0.316471	0.316471	8544	0.629682	8425	67	0.080299	0.784176	65	0.082769	0.771513	34	41	2017-06-29	2017-06-29	14:26:52	4432	4367											23842584317780240	65	IMPRESSIONS	APP_INSTALLS	100000	13	38	1	23842572130020240;23842572130000240	"Lookalike (ID, 5% to 10%) - YNM1;Lookalike (ID, 5%) - YNM1"			6
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0	23842577135450240	image10	0.89	2	4	4	31	1		31	12			2	2	2	0.445	0.2225	0.2225	2050	0.434146	2025	18	0.049444	0.878049	17	0.052353	0.839506	18	5	2017-06-29	2017-06-29	14:26:53	907	902											23842578449920240	55	APP_INSTALLS	APP_INSTALLS	100000	40	65	1					6
23842573359820240	EliAds_ID_0526_M	23842584346280240	ID_MF_20170628_1536_MB_Oi_CI_OPPO_street	23842584346290240	20170628_street	0				1			1	1									23	0	21	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:53	12	12											23842584351260240	60	APP_INSTALLS	APP_INSTALLS	50000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning	23842583078920240	20170623_Positioning	0.03				4			4	3									127	0.23622	124	1	0.03	0.787402	1	0.03	0.806452	0	0	2017-06-29	2017-06-29	14:26:55	72	72											23842583078830240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone	23842583078700240	20170623_phone	0.05				3			3	2									252	0.198413	242	1	0.05	0.396825	1	0.05	0.413223	0	1	2017-06-29	2017-06-29	14:26:55	152	151											23842583087720240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid	23842583078420240	20170623_Mermaid	0.1				3			3	3									240	0.416667	215	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:55	56	55											23842583078330240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange	23842582707540240	20170622_Orange	0.02				3			3	2									25	0.8	24	1	0.02	4	1	0.02	4.166667	0	0	2017-06-29	2017-06-29	14:26:56	10	10											23842583025400240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2	23842582707050240	20170622_Live2	0.03				7			7	5									107	0.280374	101	2	0.015	1.869159	2	0.015	1.980198	0	1	2017-06-29	2017-06-29	14:26:56	25	25											23842582706960240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1	23842582706820240	20170622_Live1	0.02				2			2	2									133	0.150376	131	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:57	98	98											23842582706730240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends	23842582706600240	20170622_Friends	0.09				5			5	3									86	1.046512	73	2	0.045	2.325581	2	0.045	2.739726	0	0	2017-06-29	2017-06-29	14:26:57	24	24											23842582706510240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map	23842583078080240	20170623_map	0.12				5			5	5									438	0.273973	415	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:57	136	135											23842583077990240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842572361070240	EliAds_ID_0524_M	23842572408740240	ID_MF_170524_1535_male_AB_Oi_CIM	23842572408750240	image10	18.05	45	72	72	890	1		885	492			45	46	46	0.401111	0.250694	0.250694	39814	0.453358	39814	392	0.046046	0.984578	387	0.046641	0.97202	116	235	2017-06-29	2017-06-29	14:26:58	22079	22076											23842578452240240	0	IMPRESSIONS	APP_INSTALLS	5700	13	48	1					8
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street	23842583079160240	20170623_street	5.05	8	9	9	310			310	131			8	8	8	0.63125	0.561111	0.561111	15569	0.324363	14721	179	0.028212	1.149721	174	0.029023	1.181985	14	28	2017-06-29	2017-06-29	14:26:59	7023	7023											23842583079070240	80	IMPRESSIONS	APP_INSTALLS	20000	13	50						3
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1	23842581794970240	20170620_video1_1	0				3			3	2									55	0	55	1	0	1.818182	1	0	1.818182	0	0	2017-06-29	2017-06-29	14:26:59	43	43											23842581794870240	65	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM	23842572573300240	0524_Image1	4.94	6	10	10	180			180	117			6	6	6	0.823333	0.494	0.494	10332	0.478126	10198	63	0.078413	0.609756	62	0.079677	0.607962	18	30	2017-06-29	2017-06-29	14:27:00	5617	5554											23842572573640240	0	IMPRESSIONS	APP_INSTALLS	7000	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"			6
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1	23842583079550240	20170623_1	6.93	13	19	19	232			232	92			13	12	12	0.533077	0.364737	0.364737	12362	0.560589	10653	140	0.0495	1.132503	140	0.0495	1.314184	12	15	2017-06-29	2017-06-29	14:27:05	3149	2981											23842583079460240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci	23842579874630240	20170613_BPhoneLive	0																	31	0	29	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:27:06	13	13											23842579878030240	70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5	23842581796380240	20170620_vodeo1_5	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:27:10	3	3											23842581796290240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6	23842581795910240	20170620_video1_6	0				2			2	2									36	0	36	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:27:10	26	26											23842581795650240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4	23842581795420240	20170620_video1_4	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:27:11	3	3											23842581795330240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3	23842581794740240	20170620_video1-3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:27:12	1	1											23842581794640240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2	23842581794510240	20170620_photo1_2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:27:12	2	2											23842581794420240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1	23842581793460240	20170620_photo1_1	0				1			1	1									6	0	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:27:12	5	5											23842581793370240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156430240	image10	6.63	15	26	26	118			117	30			15	15	15	0.442	0.255	0.255	9886	0.670645	9183	87	0.076207	0.880032	84	0.078929	0.914734	40	22	2017-06-29	2017-06-29	14:27:18	3020	2914											23842578449520240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					6
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156420240	0604_NImage1	2.3	5	7	7	81			81	5			5	5	5	0.46	0.328571	0.328571	4643	0.495369	3801	76	0.030263	1.636873	73	0.031507	1.920547	2	1	2017-06-29	2017-06-29	14:27:18	471	467											23842577156900240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					7
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM	23842576949480240	Image10	32.68	71	99	99	1510		3	1509	935			71	68	68	0.460282	0.330101	0.330101	51124	0.63923	48399	571	0.057233	1.116892	560	0.058357	1.157049	135	365	2017-06-29	2017-06-29	14:27:28	30012	28501											23842578449030240	0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"	7
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM	23842574776300240	Image10	42.06	59	93	93	1114		2	1107	631			59	60	60	0.712881	0.452258	0.452258	58172	0.723028	57596	474	0.088734	0.814825	464	0.090647	0.805612	184	241	2017-06-29	2017-06-29	14:27:29	34868	34721											23842578450680240	0	IMPRESSIONS	APP_INSTALLS	8500	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"			8
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM	23842577379010240	image10	38.77	104	161	161	1697	2		1686	896			103	101	101	0.372788	0.240807	0.240807	88517	0.437995	83401	788	0.049201	0.890224	773	0.050155	0.926847	182	353	2017-06-29	2017-06-29	14:27:31	49136	48710											23842578450300240	0	IMPRESSIONS	APP_INSTALLS	9000	13	40	1					9
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_	23842577355840240	image10	39.95	93	157	157	1073	1	2	1068	528			93	92	92	0.42957	0.254459	0.254459	61751	0.646953	60749	537	0.074395	0.869622	530	0.075377	0.872442	191	203	2017-06-29	2017-06-29	14:27:31	31950	31950											23842578449260240	0	IMPRESSIONS	APP_INSTALLS	8000	13	40	1					8
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth	23842572402600240	0524_Vearth2	0.59				170			170	3		164							1085	0.543779	1079	3	0.196667	0.276498	3	0.196667	0.278035	2	1	2017-06-29	2017-06-29	14:27:48	75	74	0.01	59	41	140	79	54	41	41			23842572404820240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						6
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth	23842572402590240	0524_Vearth1	16.72	28	55	55	3990	2		3981	338		3523	28	28	28	0.597143	0.304	0.304	30657	0.545389	30468	118	0.141695	0.384904	116	0.144138	0.380727	83	72	2017-06-29	2017-06-29	14:27:49	6899	6802	0.017131	976	601	2793	1334	839	626	563			23842572404670240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						7
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361420240	0524_Image2	0.14				49			49	44									538	0.260223	529	5	0.028	0.929368	5	0.028	0.94518	0	5	2017-06-29	2017-06-29	14:27:50	313	308											23842572361950240	0	IMPRESSIONS	APP_INSTALLS	5500	13	45						4
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361250240	0524_Image1	16.52	39	56	56	842	1		841	383			39	38	38	0.42359	0.295	0.295	48551	0.340261	44719	457	0.036149	0.941278	447	0.036957	0.999575	44	141	2017-06-29	2017-06-29	14:27:51	19609	19609											23842572361650240	0	IMPRESSIONS	APP_INSTALLS	5500	13	45						6
