campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	0.06				1			1			1							17	3.529412	16	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:24:28	0	0	0.06	1		1	1						23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	1.22				21			21			17							175	6.971429	160	4	0.305	2.285714	4	0.305	2.5	1	1	2017-06-28	2017-06-28	03:24:28	0	0	0.174286	7	6	16	9	7	6	6			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	0.19				1			1			1							19	10	18	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:24:29	0	0	0.19	1	1	1	1	1	1	1			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	0.16																	16	10	15	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:24:30	0	0											23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	0.48				9			9			9							84	5.714286	82	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:24:30	0	0	0.24	2	1	7	4	1	1	1			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	2.74	15	28	28	405			404	12		338	15	15	15	0.182667	0.097857	0.097857	2676	1.023916	2654	54	0.050741	2.017937	54	0.050741	2.034665	37	35	2017-06-28	2017-06-28	03:24:30	14	14	0.03186	86	49	304	147	78	53	48			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.02																	12	1.666667	10	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:24:31	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	0.19				3			3										48	3.958333	35	3	0.063333	6.25	3	0.063333	8.571429	0	0	2017-06-28	2017-06-28	03:24:32	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.05																	20	2.5	18	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:24:32	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	3.75	82	116	116	328			327	27			81	79	79	0.045732	0.032328	0.032328	11135	0.336776	10610	300	0.0125	2.694207	279	0.013441	2.629595	96	177	2017-06-28	2017-06-28	03:24:33	70	60											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	2.22	15	26	26	84			82	9			15	15	15	0.148	0.085385	0.085385	3936	0.564024	3897	73	0.030411	1.854675	72	0.030833	1.847575	42	65	2017-06-28	2017-06-28	03:24:33	19	19											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	1.25	1	2	2	36			36			35	1	1	1	1.25	0.625	0.625	245	5.102041	241	1	1.25	0.408163	1	1.25	0.414938	0	0	2017-06-28	2017-06-28	03:54:31	0	0	0.125	10	7	27	11	8	7	6			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	0.23				2			2			2							20	11.5	19	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:54:31	0	0	0.115	2		2	2	1					23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	1.48				22			22			18							205	7.219512	185	4	0.37	1.95122	4	0.37	2.162162	1	1	2017-06-28	2017-06-28	03:54:32	0	0	0.211429	7	6	17	9	7	6	6			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	0.2				1			1			1							21	9.52381	20	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:54:32	0	0	0.2	1	1	1	1	1	1	1			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	0.16																	18	8.888889	17	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:54:33	0	0											23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	0.54				10			10			10							94	5.744681	92	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:54:33	0	0	0.27	2	1	8	4	1	1	1			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	3.36	19	35	35	472			471	15		396	19	19	19	0.176842	0.096	0.096	3321	1.011743	3289	60	0.056	1.806685	60	0.056	1.824263	41	40	2017-06-28	2017-06-28	03:54:33	14	13	0.035745	94	54	351	160	85	58	52			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.02																	14	1.428571	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:54:34	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	0.25				3			3										57	4.385965	43	3	0.083333	5.263158	3	0.083333	6.976744	0	0	2017-06-28	2017-06-28	03:54:34	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.05																	21	2.380952	18	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:54:35	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	4.19	92	135	135	384			383	32			91	89	89	0.045543	0.031037	0.031037	12523	0.334584	11968	351	0.011937	2.802843	326	0.012853	2.72393	118	205	2017-06-28	2017-06-28	03:54:36	75	60											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	2.48	22	38	38	102			100	11			22	22	22	0.112727	0.065263	0.065263	4469	0.554934	4425	89	0.027865	1.991497	88	0.028182	1.988701	51	78	2017-06-28	2017-06-28	03:54:36	20	20											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	1.34	1	2	2	36			36			35	1	1	1	1.34	0.67	0.67	269	4.981413	265	1	1.34	0.371747	1	1.34	0.377358	0	0	2017-06-28	2017-06-28	04:24:45	0	0	0.134	10	7	28	11	8	7	6			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	0.3				2			2			2							37	8.108108	36	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:24:46	0	0	0.15	2		2	2	1					23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	1.79				24			24			20							228	7.850877	206	4	0.4475	1.754386	4	0.4475	1.941748	1	1	2017-06-28	2017-06-28	04:24:47	0	0	0.255714	7	6	19	9	7	6	6			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	0.31				4			4			4							48	6.458333	47	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:24:48	0	0	0.155	2	2	5	2	2	2	2			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	0.25																	25	10	24	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:24:49	0	0											23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	0.6				13			13			13							108	5.555556	105	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:24:49	0	0	0.2	3	2	10	5	2	2	2			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	3.88	24	45	45	567			566	17		476	24	24	24	0.161667	0.086222	0.086222	3841	1.010154	3802	73	0.053151	1.900547	73	0.053151	1.920042	50	49	2017-06-28	2017-06-28	04:24:50	16	16	0.034643	112	66	423	188	102	69	63			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						7
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.02																	14	1.428571	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:24:51	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	0.27				3			3										63	4.285714	47	3	0.09	4.761905	3	0.09	6.382979	0	0	2017-06-28	2017-06-28	04:24:52	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.07																	25	2.8	22	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:24:53	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	4.71	103	150	150	436			435	35			102	100	100	0.045728	0.0314	0.0314	14120	0.333569	13584	400	0.011775	2.832861	371	0.012695	2.731154	129	229	2017-06-28	2017-06-28	04:24:54	86	72											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	2.9	28	47	47	126			124	11			28	28	28	0.103571	0.061702	0.061702	5199	0.5578	5199	113	0.025664	2.173495	112	0.025893	2.15426	66	94	2017-06-28	2017-06-28	04:24:54	25	25											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	1.42	1	2	2	42			42			41	1	1	1	1.42	0.71	0.71	285	4.982456	281	1	1.42	0.350877	1	1.42	0.355872	0	0	2017-06-28	2017-06-28	04:54:33	0	0	0.118333	12	7	33	14	8	7	6			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	0.37				2			2			2							49	7.55102	48	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:54:34	0	0	0.185	2		2	2	1					23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	1.99				26			26			22							247	8.05668	224	4	0.4975	1.619433	4	0.4975	1.785714	1	1	2017-06-28	2017-06-28	04:54:34	0	0	0.284286	7	6	21	10	7	6	6			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	0.41				8			8			8							66	6.212121	65	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:54:36	0	0	0.205	2	2	9	3	3	2	2			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	0.53				1			1			1							59	8.983051	57	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:54:37	0	0				1							23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	0.88				21			21			20							139	6.330935	135	1	0.88	0.719424	1	0.88	0.740741	0	0	2017-06-28	2017-06-28	04:54:37	0	0	0.146667	6	3	14	8	5	3	3			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	4.46	29	56	56	630			629	18		529	29	30	30	0.153793	0.079643	0.079643	4452	1.001797	4405	82	0.05439	1.841869	82	0.05439	1.861521	57	56	2017-06-28	2017-06-28	04:54:38	21	21	0.037167	120	70	470	206	110	73	67			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.02																	14	1.428571	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:54:38	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	0.28				3			3										69	4.057971	53	3	0.093333	4.347826	3	0.093333	5.660377	0	0	2017-06-28	2017-06-28	04:54:39	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.08																	27	2.962963	23	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:54:40	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	5.42	115	164	164	490			489	38			114	112	112	0.04713	0.033049	0.033049	16325	0.332006	15704	451	0.012018	2.762634	422	0.012844	2.687213	141	262	2017-06-28	2017-06-28	04:54:40	100	78											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	3.32	34	57	57	142			140	13			34	34	34	0.097647	0.058246	0.058246	6072	0.546772	6072	127	0.026142	2.091568	126	0.026349	2.075099	72	106	2017-06-28	2017-06-28	04:54:40	30	30											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	1.79	1	2	2	49			49			48	1	1	1	1.79	0.895	0.895	367	4.877384	363	1	1.79	0.27248	1	1.79	0.275482	0	0	2017-06-28	2017-06-28	05:24:36	0	0	0.149167	12	7	40	15	8	7	6			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	0.83				3			3			3							93	8.924731	91	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:24:37	0	0	0.415	2		3	2	1					23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	2.19				28			28			24							276	7.934783	254	4	0.5475	1.449275	4	0.5475	1.574803	1	1	2017-06-28	2017-06-28	05:24:37	0	0	0.312857	7	6	22	10	7	6	6			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	0.85				20			20	1		19							148	5.743243	147	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:24:38	0	0	0.121429	7	6	21	12	9	6	6			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	0.89				6			6			6							110	8.090909	106	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:24:38	0	0				4	1						23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	1.34				25			25			23							196	6.836735	191	2	0.67	1.020408	2	0.67	1.04712	1	1	2017-06-28	2017-06-28	05:24:40	0	0	0.1675	8	3	17	11	6	3	3			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	5.02	33	63	63	715			714	18		605	33	33	33	0.152121	0.079683	0.079683	5053	0.993469	4966	91	0.055165	1.80091	91	0.055165	1.832461	62	60	2017-06-28	2017-06-28	05:24:41	23	23	0.035352	142	82	536	242	129	87	78			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.02																	14	1.428571	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:24:42	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	0.31				5			5										81	3.82716	66	5	0.062	6.17284	5	0.062	7.575758	0	0	2017-06-28	2017-06-28	05:24:42	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.09																	32	2.8125	28	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:24:44	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	6.23	127	179	179	554			553	42			126	124	124	0.049055	0.034804	0.034804	18927	0.329159	18395	511	0.012192	2.699847	480	0.012979	2.609405	157	297	2017-06-28	2017-06-28	05:24:44	118	93											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	3.77	42	68	68	170			168	14			42	42	42	0.089762	0.055441	0.055441	7123	0.529271	7123	154	0.024481	2.16201	150	0.025133	2.105854	82	128	2017-06-28	2017-06-28	05:24:45	32	32											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	2.05	1	2	2	57			57			56	1	1	1	2.05	1.025	1.025	447	4.58613	443	1	2.05	0.223714	1	2.05	0.225734	0	0	2017-06-28	2017-06-28	05:57:27	0	0	0.146429	14	8	45	17	9	8	7			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	1.25				6			6			6							127	9.84252	125	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:57:28	0	0	0.3125	4	2	5	4	2	1	1			23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	2.49				29			29			25							317	7.85489	292	4	0.6225	1.26183	4	0.6225	1.369863	1	1	2017-06-28	2017-06-28	05:57:30	0	0	0.355714	7	6	23	11	7	6	6			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	1.27				27			27	1		26							216	5.87963	215	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:57:31	0	0	0.127	10	9	28	16	12	9	8			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	1.04				14			14			14							130	8	126	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:57:33	0	0	0.52	2	1	9	4	1	1	1			23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	1.73				34			34			31							248	6.975806	242	3	0.576667	1.209677	3	0.576667	1.239669	2	2	2017-06-28	2017-06-28	05:57:34	0	0	0.157273	11	5	22	15	9	5	5			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						
