campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835050758	170612_callingV1_sp_15_25	10.46	9	17	17	295	1		293	3		258	9	9	9	1.162222	0.615294	0.615294	2618	3.995416	2595	31	0.337419	1.18411	31	0.337419	1.194605	29	17	2017-06-28	2017-06-28	10:54:21	116	116	0.113696	92	10	110	41	17	10	10			23842568836440758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835040758	170612_callingV1_sp_15_25_vlun	14.9	14	27	27	1339	1		1338	4		1284	14	14	14	1.064286	0.551852	0.551852	4745	3.140148	4684	49	0.304082	1.032666	41	0.363415	0.87532	47	32	2017-06-28	2017-06-28	10:54:21	200	199	0.028764	518	284	879	504	355	282	272			23842568836290758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	0.91				22			22			22							169	5.384615	169	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:24:03	7	7	0.11375	8	6	15	9	8	6	5			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	0.31				11			11			11							54	5.740741	53	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:24:03	2	2	0.31	1		2							23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.62				16			16			16							140	4.428571	140	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:24:04	9	9	0.31	2	1	6	2	2	1	1			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	1.82				47			47			46							352	5.170455	350	1	1.82	0.284091	1	1.82	0.285714	1	0	2017-06-28	2017-06-28	11:24:04	11	10	0.13	14	8	32	18	12	8	7			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	2.12				35			35			31							372	5.698925	371	4	0.53	1.075269	4	0.53	1.078167	3	3	2017-06-28	2017-06-28	11:24:05	11	11	0.265	8	3	19	9	3	3	1			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	20.37	22	44	44	781			780	5		728	22	22	22	0.925909	0.462955	0.462955	4918	4.141928	4862	47	0.433404	0.955673	46	0.442826	0.946113	45	35	2017-06-28	2017-06-28	11:24:05	223	222	0.094306	216	48	252	96	59	45	42			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						9
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.03																	23	1.304348	19	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:24:06	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2	23842572717110758	20170626_lighthouse-2	2.12				2			2										281	7.544484	268	2	1.06	0.711744	2	1.06	0.746269	1	0	2017-06-28	2017-06-28	11:24:07	1	1											23842572717010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	9.73	2	3	3	22			22				2	2	2	4.865	3.243333	3.243333	1522	6.392904	1385	22	0.442273	1.445466	21	0.463333	1.516245	0	0	2017-06-28	2017-06-28	11:24:07	4	4											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						7
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.3				2			2										58	5.172414	53	2	0.15	3.448276	2	0.15	3.773585	0	0	2017-06-28	2017-06-28	11:24:07	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.51				1			1										141	3.617021	122	1	0.51	0.70922	1	0.51	0.819672	0	0	2017-06-28	2017-06-28	11:24:08	0	0											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	5	4	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:24:08	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.06																	15	4	14	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:24:09	1	1											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:24:18	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.02																	7	2.857143	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:24:18	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:24:19	0	0											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:24:19	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.03																	6	5	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:24:19	0	0											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461240758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-10	23842571461340758	20170620_Flashlight-10	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:24:21	0	0											23842571461250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:24:22	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842569788460758	0614_P1	0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:24:23	0	0											23842569789400758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835050758	170612_callingV1_sp_15_25	10.46	9	17	17	299	1		297	3		262	9	9	9	1.162222	0.615294	0.615294	2630	3.977186	2606	31	0.337419	1.178707	31	0.337419	1.189563	29	17	2017-06-28	2017-06-28	11:24:24	116	116	0.111277	94	10	113	43	17	10	10			23842568836440758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835040758	170612_callingV1_sp_15_25_vlun	14.9	14	27	27	1353	1		1352	4		1298	14	14	14	1.064286	0.551852	0.551852	4768	3.125	4707	49	0.304082	1.027685	41	0.363415	0.871043	47	32	2017-06-28	2017-06-28	11:24:41	201	200	0.028327	526	288	890	512	360	286	276			23842568836290758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	1.42	1	2	2	60			60			59	1	1	1	1.42	0.71	0.71	253	5.612648	253	1	1.42	0.395257	1	1.42	0.395257	1	1	2017-06-28	2017-06-28	11:54:02	7	7	0.071	20	13	41	21	18	14	12			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	3.21	1	1	1	88	1	1	88	1		80	1	1	1	3.21	3.21	3.21	615	5.219512	612	5	0.642	0.813008	5	0.642	0.816993	5	2	2017-06-28	2017-06-28	11:54:03	21	20	0.168947	19	4	24	10	4	4	3			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	1.21				29			29			27							271	4.464945	271	2	0.605	0.738007	2	0.605	0.738007	2	1	2017-06-28	2017-06-28	11:54:04	15	15	0.172857	7	2	15	6	3	2	2			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	3.26				99	1		99			96							660	4.939394	658	2	1.63	0.30303	2	1.63	0.303951	2	1	2017-06-28	2017-06-28	11:54:05	21	20	0.120741	27	18	68	36	23	18	17			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	3.56	2	4	4	99			98			91	2	2	2	1.78	0.89	0.89	598	5.953177	596	7	0.508571	1.170569	7	0.508571	1.174497	6	6	2017-06-28	2017-06-28	11:54:06	15	15	0.114839	31	18	57	32	23	20	15			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	20.57	23	46	46	799			798	5		744	23	23	23	0.894348	0.447174	0.447174	4995	4.118118	4995	49	0.419796	0.980981	48	0.428542	0.960961	47	36	2017-06-28	2017-06-28	11:54:07	225	225	0.0935	220	49	259	98	60	46	43			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						9
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.03																	27	1.111111	22	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:54:08	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2	23842572717110758	20170626_lighthouse-2	2.18				3			3										297	7.340067	280	3	0.726667	1.010101	3	0.726667	1.071429	1	0	2017-06-28	2017-06-28	11:54:08	1	1											23842572717010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	9.93	2	3	3	24			24				2	2	2	4.965	3.31	3.31	1552	6.398196	1405	24	0.41375	1.546392	23	0.431739	1.637011	1	0	2017-06-28	2017-06-28	11:54:09	4	4											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						7
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.35				2			2										69	5.072464	60	2	0.175	2.898551	2	0.175	3.333333	0	0	2017-06-28	2017-06-28	11:54:09	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.58				1			1										163	3.558282	139	1	0.58	0.613497	1	0.58	0.719424	0	0	2017-06-28	2017-06-28	11:54:10	0	0											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	5	4	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:54:11	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.06																	15	4	14	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:54:11	1	1											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:54:13	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.02																	7	2.857143	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:54:14	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:54:14	0	0											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:54:15	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.03																	6	5	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:54:16	0	0											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461240758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-10	23842571461340758	20170620_Flashlight-10	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:54:17	0	0											23842571461250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:54:24	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842569788460758	0614_P1	0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:54:26	0	0											23842569789400758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835050758	170612_callingV1_sp_15_25	10.46	9	17	17	299	1		297	3		262	9	9	9	1.162222	0.615294	0.615294	2634	3.971147	2610	31	0.337419	1.176917	31	0.337419	1.187739	29	17	2017-06-28	2017-06-28	11:54:27	116	116	0.111277	94	10	113	43	17	10	10			23842568836440758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835040758	170612_callingV1_sp_15_25_vlun	14.9	14	27	27	1363	1		1362	4		1308	14	14	14	1.064286	0.551852	0.551852	4787	3.112597	4725	49	0.304082	1.023606	41	0.363415	0.867725	47	32	2017-06-28	2017-06-28	11:54:27	201	200	0.028008	532	291	900	517	364	289	278			23842568836290758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	2.89	1	2	2	97			97			95	1	1	1	2.89	1.445	1.445	481	6.008316	481	2	1.445	0.4158	2	1.445	0.4158	2	1	2017-06-28	2017-06-28	12:24:03	12	12	0.093226	31	23	66	33	29	23	21			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	4.5	1	1	1	127	1	1	127	1		117	1	1	1	4.5	4.5	4.5	871	5.166475	865	7	0.642857	0.803674	7	0.642857	0.809249	7	3	2017-06-28	2017-06-28	12:24:03	27	26	0.140625	32	6	40	17	8	7	6			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	3.31				59			59			56							589	5.619694	588	3	1.103333	0.509338	3	1.103333	0.510204	4	1	2017-06-28	2017-06-28	12:24:04	31	31	0.174211	19	11	35	19	14	11	11			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	4.43	1	2	2	121	1		120			116	1	1	1	4.43	2.215	2.215	865	5.121387	863	3	1.476667	0.346821	3	1.476667	0.347625	3	1	2017-06-28	2017-06-28	12:24:05	27	26	0.142903	31	21	84	41	27	21	20			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	5.21	2	4	4	152			151	1		139	2	2	2	2.605	1.3025	1.3025	890	5.853933	887	11	0.473636	1.235955	11	0.473636	1.240135	9	6	2017-06-28	2017-06-28	12:24:05	25	25	0.113261	46	26	90	47	33	28	23			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	21.1	24	48	48	824			823	5		767	24	24	24	0.879167	0.439583	0.439583	5158	4.090733	5158	51	0.413725	0.988755	50	0.422	0.969368	49	37	2017-06-28	2017-06-28	12:24:06	234	234	0.094196	224	51	265	100	62	48	44			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						9
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.03																	27	1.111111	22	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:24:06	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2	23842572717110758	20170626_lighthouse-2	2.27				4			4										318	7.138365	296	4	0.5675	1.257862	4	0.5675	1.351351	1	0	2017-06-28	2017-06-28	12:24:07	1	1											23842572717010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	10.44	2	3	3	24			24				2	2	2	5.22	3.48	3.48	1608	6.492537	1456	24	0.435	1.492537	23	0.453913	1.57967	1	0	2017-06-28	2017-06-28	12:24:07	4	4											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						7
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.39				2			2										75	5.2	67	2	0.195	2.666667	2	0.195	2.985075	0	0	2017-06-28	2017-06-28	12:24:08	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.67				1			1										174	3.850575	150	1	0.67	0.574713	1	0.67	0.666667	0	0	2017-06-28	2017-06-28	12:24:08	0	0											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	5	4	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:24:09	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.06																	16	3.75	15	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:24:09	1	1											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
