campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.07																	60	1.166667	48	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:54:28	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	19	1.578947	19	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:54:30	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.11																	28	3.928571	25	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:54:37	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.92																	173	5.317919	157	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:54:38	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	8	2.5	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:54:38	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.01																	4	2.5	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:54:46	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:55:03	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.01				2			2										5	2	5	2	0.005	40	2	0.005	40	2	1	2017-06-29	2017-06-29	07:55:05	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:55:05	0	0											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:55:06	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:55:07	0	0											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:55:28	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	6.03	2	4	4	191			191			184	2	2	2	3.015	1.5075	1.5075	1323	4.557823	1314	7	0.861429	0.529101	7	0.861429	0.532725	8	5	2017-06-29	2017-06-29	08:24:06	47	47	0.1005	60	31	132	65	50	32	28			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	3.61	4	8	8	83			82	1		74	4	4	4	0.9025	0.45125	0.45125	700	5.157143	692	7	0.515714	1	7	0.515714	1.011561	7	3	2017-06-29	2017-06-29	08:24:07	38	38	0.1444	25	6	29	15	12	6	6			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.29				6			6			6							76	3.815789	75	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:24:08	5	5	0.145	2	2	5	2	2	2	2			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.24	1	2	2	5			5			4	1	1	1	0.24	0.12	0.12	62	3.870968	62	1	0.24	1.612903	1	0.24	1.612903	1	1	2017-06-29	2017-06-29	08:24:09	0	0				1							23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	0.56	1	2	2	11			11			10	1	1	1	0.56	0.28	0.28	132	4.242424	131	1	0.56	0.757576	1	0.56	0.763359	1	1	2017-06-29	2017-06-29	08:24:10	6	6	0.186667	3	2	7	3	3	2	2			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	13.15	7	14	14	465	1		464	2		429	7	7	7	1.878571	0.939286	0.939286	2816	4.669744	2794	32	0.410938	1.136364	32	0.410938	1.145311	32	19	2017-06-29	2017-06-29	08:24:10	111	111	0.097407	135	27	168	69	31	26	25			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.07																	61	1.147541	48	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:24:14	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	19	1.578947	19	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:24:20	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.11	1	1	1	1			1				1	1	1	0.11	0.11	0.11	31	3.548387	27	1	0.11	3.225806	1	0.11	3.703704	0	0	2017-06-29	2017-06-29	08:24:21	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	1.05																	178	5.898876	162	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:24:22	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	8	2.5	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:24:22	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.01																	5	2	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:24:23	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:24:26	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.01				2			2										5	2	5	2	0.005	40	2	0.005	40	2	1	2017-06-29	2017-06-29	08:24:27	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:24:28	0	0											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:24:28	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:24:29	0	0											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:24:36	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	6.59	2	4	4	208			208			201	2	2	2	3.295	1.6475	1.6475	1465	4.498294	1456	7	0.941429	0.477816	7	0.941429	0.480769	8	5	2017-06-29	2017-06-29	08:54:03	50	50	0.102969	64	33	142	71	53	34	30			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	4.42	4	8	8	92			91	1		83	4	4	4	1.105	0.5525	0.5525	863	5.121669	855	7	0.631429	0.811124	7	0.631429	0.818713	7	3	2017-06-29	2017-06-29	08:54:04	44	44	0.147333	30	6	35	18	12	6	6			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.3				7			7			7							82	3.658537	81	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:54:04	5	5	0.15	2	2	6	2	2	2	2			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.25	2	4	4	8			8			6	2	2	2	0.125	0.0625	0.0625	64	3.90625	64	2	0.125	3.125	2	0.125	3.125	2	2	2017-06-29	2017-06-29	08:54:05	1	1	0.25	1	1	3	1	1	1	1			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	0.63	1	2	2	13			13			12	1	1	1	0.63	0.315	0.315	140	4.5	138	1	0.63	0.714286	1	0.63	0.724638	1	1	2017-06-29	2017-06-29	08:54:06	7	6	0.1575	4	3	9	5	4	3	3			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	14.42	7	14	14	493	1		492	2		457	7	7	7	2.06	1.03	1.03	3103	4.647116	3077	32	0.450625	1.03126	32	0.450625	1.039974	32	19	2017-06-29	2017-06-29	08:54:07	126	125	0.10227	141	29	177	73	34	27	26			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.07																	65	1.076923	52	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:54:08	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	19	1.578947	19	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:54:09	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.17	1	1	1	1			1				1	1	1	0.17	0.17	0.17	38	4.473684	34	1	0.17	2.631579	1	0.17	2.941176	0	0	2017-06-29	2017-06-29	08:54:10	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	1.07																	185	5.783784	166	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:54:11	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	8	2.5	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:54:11	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.01																	6	1.666667	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:54:12	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:54:15	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.01				2			2										5	2	5	2	0.005	40	2	0.005	40	2	1	2017-06-29	2017-06-29	08:54:16	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:54:16	0	0											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:54:17	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:54:17	0	0											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	08:54:22	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	6.73	2	4	4	227			227			220	2	2	2	3.365	1.6825	1.6825	1500	4.486667	1491	7	0.961429	0.466667	7	0.961429	0.469484	8	5	2017-06-29	2017-06-29	09:24:03	51	51	0.097536	69	36	154	78	57	37	32			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	4.85	5	10	10	107			106	1		97	5	5	5	0.97	0.485	0.485	942	5.14862	935	8	0.60625	0.849257	8	0.60625	0.855615	8	4	2017-06-29	2017-06-29	09:24:03	46	46	0.138571	35	7	43	19	13	7	7			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.33				8			8			8							86	3.837209	85	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:24:04	5	5	0.165	2	2	6	2	2	2	2			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.26	2	4	4	9			9			6	2	2	2	0.13	0.065	0.065	65	4	65	3	0.086667	4.615385	2	0.13	3.076923	2	2	2017-06-29	2017-06-29	09:24:05	1	1	0.26	1	1	3	1	1	1	1			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	0.71	1	2	2	14			14			13	1	1	1	0.71	0.355	0.355	156	4.551282	153	1	0.71	0.641026	1	0.71	0.653595	1	1	2017-06-29	2017-06-29	09:24:05	9	8	0.1775	4	3	9	5	4	3	3			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	15.23	8	16	16	517	1		516	2		479	8	8	8	1.90375	0.951875	0.951875	3290	4.629179	3260	34	0.447941	1.033435	34	0.447941	1.042945	35	22	2017-06-29	2017-06-29	09:24:06	137	136	0.102905	148	30	184	76	35	28	28			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.08																	68	1.176471	55	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:24:08	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	19	1.578947	19	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:24:08	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.18	1	1	1	1			1				1	1	1	0.18	0.18	0.18	45	4	41	1	0.18	2.222222	1	0.18	2.439024	0	0	2017-06-29	2017-06-29	09:24:09	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	1.12																	197	5.685279	174	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:24:10	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	8	2.5	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:24:11	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.01																	7	1.428571	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:24:11	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:24:14	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.01				2			2										6	1.666667	6	2	0.005	33.333333	2	0.005	33.333333	2	1	2017-06-29	2017-06-29	09:24:14	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:24:15	0	0											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:24:15	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:24:16	0	0											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:24:19	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
