campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.15	1	7	5	75			75	44			1	1	1	0.15	0.021429	0.03	1021	0.146915	1012	31	0.004839	3.036239	30	0.005	2.964427	2	20	2017-06-29	2017-06-29	14:19:21	796	790											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	8.63	91	471	327	1461	1	2	1461	592			91	94	93	0.094835	0.018323	0.026391	35142	0.245575	34009	866	0.009965	2.464288	830	0.010398	2.44053	38	397	2017-06-29	2017-06-29	14:19:21	25226	24767											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.29	2	17	13	14			14	3		8	2	2	2	0.145	0.017059	0.022308	232	1.25	232	3	0.096667	1.293103	2	0.145	0.862069	2	2	2017-06-29	2017-06-29	14:28:31	171	171	0.048333	6	3	7	6	5	3	3			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	6.41	52	304	218	1696	2		1687	215		1274	52	51	51	0.123269	0.021086	0.029404	21081	0.304065	20140	196	0.032704	0.929747	194	0.033041	0.963257	112	79	2017-06-29	2017-06-29	14:28:32	12032	11786	0.007983	803	399	1051	794	584	385	334			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	1.57	13	90	64	485			481	15		442	13	13	13	0.120769	0.017444	0.024531	3793	0.41392	3770	24	0.065417	0.632745	24	0.065417	0.636605	22	15	2017-06-29	2017-06-29	14:28:32	1738	1727	0.007009	224	108	286	185	140	112	111			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.03				13			13	5		6							185	0.162162	185	2	0.015	1.081081	2	0.015	1.081081	0	1	2017-06-29	2017-06-29	14:28:33	89	89	0.015	2	2	3	2	2	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.15	1	7	5	76			76	45			1	1	1	0.15	0.021429	0.03	1021	0.146915	1012	31	0.004839	3.036239	30	0.005	2.964427	2	20	2017-06-29	2017-06-29	14:29:16	796	790											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	9	96	492	344	1514	1	2	1514	610			96	100	99	0.09375	0.018293	0.026163	36270	0.248139	35146	901	0.009989	2.484147	863	0.010429	2.455471	38	417	2017-06-29	2017-06-29	14:29:16	26079	25545											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.29	2	17	13	14			14	3		8	2	2	2	0.145	0.017059	0.022308	238	1.218487	238	3	0.096667	1.260504	2	0.145	0.840336	2	2	2017-06-29	2017-06-29	14:59:24	173	173	0.048333	6	3	7	6	5	3	3			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	7.27	60	348	250	1809	3		1800	233		1343	60	59	59	0.121167	0.020891	0.02908	22328	0.3256	21343	221	0.032896	0.989789	217	0.033502	1.016727	125	88	2017-06-29	2017-06-29	14:59:24	12616	12345	0.008675	838	420	1106	830	611	405	351			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	1.58	13	92	64	501			497	16		457	13	13	13	0.121538	0.017174	0.024688	3934	0.401627	3909	24	0.065833	0.610066	24	0.065833	0.613968	23	16	2017-06-29	2017-06-29	14:59:26	1795	1783	0.00687	230	112	293	189	144	116	115			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.03				13			13	5		6							196	0.153061	195	2	0.015	1.020408	2	0.015	1.025641	0	1	2017-06-29	2017-06-29	14:59:26	93	92	0.015	2	2	3	2	2	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.15	3	10	8	86			86	51			3	3	3	0.05	0.015	0.01875	1065	0.140845	1056	35	0.004286	3.286385	34	0.004412	3.219697	2	21	2017-06-29	2017-06-29	15:00:26	829	823											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	10.33	107	555	382	1742	1	2	1742	718			107	110	109	0.096542	0.018613	0.027042	39996	0.258276	38645	1021	0.010118	2.552755	979	0.010552	2.533316	42	470	2017-06-29	2017-06-29	15:00:26	28732	28050											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.29	2	17	13	14			14	3		8	2	2	2	0.145	0.017059	0.022308	247	1.174089	247	3	0.096667	1.214575	2	0.145	0.809717	2	2	2017-06-29	2017-06-29	15:28:48	178	178	0.048333	6	3	7	6	5	3	3			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	7.93	67	388	280	1900	3		1889	247		1400	67	66	66	0.118358	0.020438	0.028321	23373	0.33928	22682	239	0.03318	1.022547	231	0.034329	1.018429	135	95	2017-06-29	2017-06-29	15:28:48	13158	12844	0.009084	873	444	1155	865	641	429	373			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	1.58	13	95	67	518			514	18		470	13	14	14	0.121538	0.016632	0.023582	4067	0.388493	4041	26	0.060769	0.639292	26	0.060769	0.643405	24	17	2017-06-29	2017-06-29	15:28:49	1853	1841	0.006667	237	119	301	196	151	123	122			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.03				14			14	6		6							205	0.146341	204	2	0.015	0.97561	2	0.015	0.980392	0	1	2017-06-29	2017-06-29	15:28:50	99	98	0.015	2	2	3	2	2	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.17	3	11	9	91			91	55			3	3	3	0.056667	0.015455	0.018889	1111	0.153015	1101	36	0.004722	3.240324	35	0.004857	3.178928	2	21	2017-06-29	2017-06-29	15:29:39	863	856											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	11.4	118	613	424	1880	1	2	1880	779			118	121	120	0.09661	0.018597	0.026887	43201	0.263883	41468	1098	0.010383	2.541608	1054	0.010816	2.541719	44	517	2017-06-29	2017-06-29	15:29:39	31003	30002											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.29	2	17	13	14			14	3		8	2	2	2	0.145	0.017059	0.022308	258	1.124031	258	3	0.096667	1.162791	2	0.145	0.775194	2	2	2017-06-29	2017-06-29	16:08:09	181	181	0.048333	6	3	7	6	5	3	3			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	8.63	71	412	299	2025	3		2014	268		1480	71	70	70	0.121549	0.020947	0.028863	24930	0.346169	24120	263	0.032814	1.054954	254	0.033976	1.053068	145	102	2017-06-29	2017-06-29	16:08:10	14012	13632	0.009432	915	470	1221	908	672	452	395			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	1.58	13	95	67	530			526	19		481	13	14	14	0.121538	0.016632	0.023582	4269	0.37011	4240	26	0.060769	0.609042	26	0.060769	0.613208	24	17	2017-06-29	2017-06-29	16:08:11	1941	1928	0.006502	243	120	308	199	154	124	123			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.03				14			14	6		6							217	0.138249	216	2	0.015	0.921659	2	0.015	0.925926	0	1	2017-06-29	2017-06-29	16:08:13	103	102	0.015	2	2	3	2	2	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.19	3	11	9	98			98	61			3	3	3	0.063333	0.017273	0.021111	1196	0.158863	1183	37	0.005135	3.093645	36	0.005278	3.043111	2	23	2017-06-29	2017-06-29	16:13:48	917	908											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	12.6	124	661	453	2052	1	2	2052	859			124	127	126	0.101613	0.019062	0.027815	47049	0.267806	45101	1190	0.010588	2.529278	1142	0.011033	2.532095	46	563	2017-06-29	2017-06-29	16:13:49	33664	32534											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.29	2	17	13	14			14	3		8	2	2	2	0.145	0.017059	0.022308	285	1.017544	281	3	0.096667	1.052632	2	0.145	0.711744	2	2	2017-06-29	2017-06-29	16:35:40	190	190	0.048333	6	3	7	6	5	3	3			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	8.88	71	429	308	2124	3		2113	288		1548	71	70	70	0.12507	0.020699	0.028831	26177	0.339229	25391	274	0.032409	1.04672	264	0.033636	1.039738	148	105	2017-06-29	2017-06-29	16:35:41	14604	14293	0.009202	965	498	1279	957	711	481	419			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	1.58	13	99	70	544			540	20		494	13	14	14	0.121538	0.01596	0.022571	4406	0.358602	4375	26	0.060769	0.590104	26	0.060769	0.594286	24	17	2017-06-29	2017-06-29	16:35:41	2004	1990	0.006295	251	121	317	205	156	125	124			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.03				15			15	6		7							220	0.136364	219	2	0.015	0.909091	2	0.015	0.913242	0	1	2017-06-29	2017-06-29	16:35:48	104	103	0.01	3	2	4	3	3	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.19	4	15	12	106			106	66			4	4	4	0.0475	0.012667	0.015833	1241	0.153102	1226	40	0.00475	3.223207	39	0.004872	3.181077	2	24	2017-06-29	2017-06-29	16:36:55	948	939											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	12.99	134	717	493	2134	1	2	2134	899			134	138	137	0.09694	0.018117	0.026349	48339	0.268727	46203	1232	0.010544	2.548667	1183	0.010981	2.56044	46	579	2017-06-29	2017-06-29	16:36:55	34534	33239											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.29	2	17	13	14			14	3		8	2	2	2	0.145	0.017059	0.022308	286	1.013986	282	3	0.096667	1.048951	2	0.145	0.70922	2	2	2017-06-29	2017-06-29	16:59:21	191	191	0.048333	6	3	7	6	5	3	3			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	9.13	74	444	319	2207	3		2196	300		1609	74	73	73	0.123378	0.020563	0.028621	27086	0.337075	26233	284	0.032148	1.048512	274	0.033321	1.044486	156	107	2017-06-29	2017-06-29	16:59:22	15134	14732	0.009121	1001	514	1328	993	741	497	433			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	1.58	13	99	70	560			556	20		510	13	14	14	0.121538	0.01596	0.022571	4495	0.351502	4464	26	0.060769	0.57842	26	0.060769	0.582437	24	17	2017-06-29	2017-06-29	16:59:24	2042	2028	0.006077	260	128	326	213	163	132	131			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.03				15			15	6		7							222	0.135135	221	2	0.015	0.900901	2	0.015	0.904977	0	1	2017-06-29	2017-06-29	16:59:24	106	105	0.01	3	2	4	3	3	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649360598;23842570649330598	"Lookalike (ID, 3% to 6%) - IDMF1;Lookalike (ID, 3%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.19	4	15	12	114			114	71			4	4	4	0.0475	0.012667	0.015833	1270	0.149606	1253	43	0.004419	3.385827	42	0.004524	3.351955	2	28	2017-06-29	2017-06-29	17:00:18	971	959											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	13.38	136	765	522	2183	1	2	2183	921			136	140	139	0.098382	0.01749	0.025632	49550	0.27003	47843	1259	0.010627	2.540868	1208	0.011076	2.524925	48	594	2017-06-29	2017-06-29	17:00:18	35377	34499											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.29	2	17	13	16			16	3		10	2	2	2	0.145	0.017059	0.022308	299	0.9699	295	3	0.096667	1.003344	2	0.145	0.677966	2	2	2017-06-29	2017-06-29	17:28:55	196	196	0.048333	6	3	7	6	5	3	3			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	9.28	76	470	339	2358	3		2346	320		1723	76	76	76	0.122105	0.019745	0.027375	28759	0.322682	27837	300	0.030933	1.043152	290	0.032	1.041779	165	112	2017-06-29	2017-06-29	17:28:55	16073	15624	0.008705	1066	545	1421	1057	790	528	459			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	1.58	13	99	70	587			583	22		535	13	14	14	0.121538	0.01596	0.022571	4692	0.336743	4657	26	0.060769	0.554135	26	0.060769	0.558299	24	17	2017-06-29	2017-06-29	17:29:01	2137	2120	0.005896	268	132	338	219	168	136	136			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.03				15			15	6		7							222	0.135135	221	2	0.015	0.900901	2	0.015	0.904977	0	1	2017-06-29	2017-06-29	17:29:01	106	105	0.01	3	2	4	3	3	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.21	4	15	12	120			120	77			4	4	4	0.0525	0.014	0.0175	1327	0.158252	1309	43	0.004884	3.240392	42	0.005	3.208556	2	28	2017-06-29	2017-06-29	17:30:02	1016	1004											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	13.9	141	805	546	2273	1	2	2273	966			141	145	144	0.098582	0.017267	0.025458	51277	0.271077	49482	1304	0.01066	2.54305	1250	0.01112	2.526171	48	620	2017-06-29	2017-06-29	17:30:02	36585	35559											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.29	2	17	13	16			16	3		10	2	2	2	0.145	0.017059	0.022308	323	0.897833	318	3	0.096667	0.928793	2	0.145	0.628931	2	2	2017-06-29	2017-06-29	17:59:34	208	207	0.048333	6	3	7	6	5	3	3			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	10.1	83	515	372	2534	3		2521	338		1852	83	82	82	0.121687	0.019612	0.027151	30323	0.33308	29331	328	0.030793	1.081687	318	0.031761	1.084177	174	119	2017-06-29	2017-06-29	17:59:34	16953	16450	0.008844	1142	584	1527	1135	850	567	491			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	1.58	13	99	70	629			625	23		575	13	14	14	0.121538	0.01596	0.022571	4965	0.318228	4926	27	0.058519	0.543807	27	0.058519	0.548112	25	18	2017-06-29	2017-06-29	17:59:35	2267	2246	0.00543	291	143	364	239	183	147	145			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.04				15			15	6		7							227	0.176211	226	2	0.02	0.881057	2	0.02	0.884956	0	1	2017-06-29	2017-06-29	17:59:35	110	109	0.013333	3	2	4	3	3	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.22	4	15	12	130			130	86			4	4	4	0.055	0.014667	0.018333	1416	0.155367	1395	44	0.005	3.107345	43	0.005116	3.082437	2	30	2017-06-29	2017-06-29	18:00:23	1086	1071											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	14.44	142	819	556	2389	1	2	2389	1023			142	146	145	0.10169	0.017631	0.025971	53052	0.272186	51067	1363	0.010594	2.569177	1307	0.011048	2.559383	51	649	2017-06-29	2017-06-29	18:00:24	37813	36656											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.29	2	17	13	17			17	3		11	2	2	2	0.145	0.017059	0.022308	333	0.870871	327	3	0.096667	0.900901	2	0.145	0.611621	2	2	2017-06-29	2017-06-29	18:29:14	212	210	0.041429	7	4	8	7	6	4	4			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	10.66	88	545	396	2710	3		2697	366		1978	88	88	88	0.121136	0.01956	0.026919	32343	0.329592	31439	350	0.030457	1.082151	339	0.031445	1.078279	185	130	2017-06-29	2017-06-29	18:29:14	18033	17602	0.008716	1223	629	1635	1219	908	614	532			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	1.73	14	108	77	663			659	23		609	14	15	15	0.123571	0.016019	0.022468	5268	0.328398	5121	27	0.064074	0.512528	27	0.064074	0.527241	25	18	2017-06-29	2017-06-29	18:29:15	2408	2310	0.005527	313	154	391	256	196	158	154			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
