campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1			13.59	11	601	49	228			227	10			11	11	11	1.235455	0.022612	0.277347	10745	1.264774	9781	217	0.062627	2.019544	215	0.063209	2.198139	13	5	2017-06-27	2017-06-27	13:30:18	872	872											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			18.52	30	2953	305	386	1		383	25			30	33	33	0.617333	0.006272	0.060721	17551	1.055211	16486	357	0.051877	2.034072	346	0.053526	2.09875	101	51	2017-06-27	2017-06-27	13:30:20	1912	1828											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			18.3	30	2146	247	453			453				29	31	30	0.61	0.008527	0.074089	16699	1.095874	16006	453	0.040397	2.712737	438	0.041781	2.736474	1	1	2017-06-27	2017-06-27	13:30:22	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			9.36	32	2653	185	342	2	6	340	109			32	31	31	0.2925	0.003528	0.050595	9065	1.032543	8500	223	0.041973	2.460011	201	0.046567	2.364706	198	155	2017-06-27	2017-06-27	13:30:26	3306	3196											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	14	1.428571	14	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:30:28	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	32	0.3125	32	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:30:42	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	16	0	16	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:30:42	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			4.28	14	949	81	221	1		216	42			14	14	14	0.305714	0.00451	0.05284	5825	0.734764	5648	173	0.02474	2.969957	162	0.02642	2.868272	100	158	2017-06-27	2017-06-27	13:30:44	1884	1847											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									81	0.123457	62	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:30:45	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.03				1			1	1									63	0.47619	61	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:30:45	2	2											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	21	0	21	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:30:46	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2			0.08																	147	0.544218	143	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:59:19	22	22											70	IMPRESSIONS	APP_INSTALLS	300000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			13.14	20	1806	189	279			279	6			20	23	23	0.657	0.007276	0.069524	19179	0.685124	17632	273	0.048132	1.423432	267	0.049213	1.514292	4	3	2017-06-27	2017-06-27	13:59:24	56	56											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			26	38	3985	339	464	2		464	33			38	49	48	0.684211	0.006524	0.076696	23812	1.091886	19790	429	0.060606	1.801613	416	0.0625	2.102072	60	53	2017-06-27	2017-06-27	13:59:32	2990	2727											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1			16.36	18	794	71	299			298	12			18	18	18	0.908889	0.020605	0.230423	13531	1.209075	12313	286	0.057203	2.113665	281	0.058221	2.282141	13	5	2017-06-27	2017-06-27	13:59:36	958	953											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			18.77	30	3037	313	390	1		387	25			30	33	33	0.625667	0.00618	0.059968	17755	1.057167	16639	361	0.051994	2.03323	350	0.053629	2.103492	105	51	2017-06-27	2017-06-27	13:59:38	1942	1850											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			18.73	31	2237	259	464			464				30	32	31	0.604194	0.008373	0.072317	17056	1.098147	16324	464	0.040366	2.72045	449	0.041715	2.750551	1	1	2017-06-27	2017-06-27	13:59:39	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			9.61	33	2773	189	349	2	6	347	114			33	32	32	0.291212	0.003466	0.050847	9315	1.031669	8709	225	0.042711	2.415459	202	0.047574	2.31944	200	157	2017-06-27	2017-06-27	13:59:44	3401	3275											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	14	1.428571	14	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:59:45	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	32	0.3125	32	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:59:51	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	18	0	18	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:59:52	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			4.36	15	1022	87	224	1		219	42			15	15	15	0.290667	0.004266	0.050115	5954	0.732281	5775	176	0.024773	2.955996	165	0.026424	2.857143	102	161	2017-06-27	2017-06-27	13:59:53	1911	1873											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									81	0.123457	62	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:59:54	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.03				1			1	1									65	0.461538	63	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:59:54	2	2											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	22	0	22	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:59:56	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2			0.08																	149	0.536913	145	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:29:06	22	22											70	IMPRESSIONS	APP_INSTALLS	300000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			13.47	21	1823	193	286			286	7			21	24	24	0.641429	0.007389	0.069793	19563	0.688545	18003	279	0.04828	1.426162	273	0.049341	1.516414	5	4	2017-06-27	2017-06-27	14:29:12	66	66											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			26.83	41	4165	358	489	2		489	33			41	52	51	0.65439	0.006442	0.074944	24780	1.082728	20499	454	0.059097	1.832123	439	0.061116	2.141568	60	53	2017-06-27	2017-06-27	14:29:23	3037	2761											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1			19.54	24	1093	100	389			388	12			24	24	24	0.814167	0.017877	0.1954	16712	1.16922	15042	376	0.051968	2.24988	370	0.052811	2.459779	15	7	2017-06-27	2017-06-27	14:29:27	1002	986											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			19.04	31	3210	327	397	1	1	394	27			31	35	35	0.614194	0.005931	0.058226	18027	1.056193	16893	365	0.052164	2.024741	353	0.053938	2.089623	108	51	2017-06-27	2017-06-27	14:29:29	1974	1874											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			18.97	32	2424	274	475			475				31	33	32	0.592813	0.007826	0.069234	17273	1.098246	16563	475	0.039937	2.749957	459	0.041329	2.771237	1	1	2017-06-27	2017-06-27	14:29:30	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			9.85	34	2814	195	365	2	6	362	119			34	33	33	0.289706	0.0035	0.050513	9568	1.029473	8935	235	0.041915	2.456104	211	0.046682	2.3615	209	166	2017-06-27	2017-06-27	14:29:35	3483	3349											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	15	1.333333	15	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:29:36	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	34	0.294118	34	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:29:42	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	18	0	18	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:29:42	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			4.4	15	1022	87	225	1		220	42			15	15	15	0.293333	0.004305	0.050575	6037	0.728839	5843	177	0.024859	2.93192	166	0.026506	2.841006	102	162	2017-06-27	2017-06-27	14:29:44	1935	1900											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									83	0.120482	62	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:29:45	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.03				1			1	1									65	0.461538	63	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:29:45	2	2											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	24	0	24	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:29:49	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2			0.08																	152	0.526316	148	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:01:25	22	22											70	IMPRESSIONS	APP_INSTALLS	300000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			13.98	21	1828	193	293			293	8			21	24	24	0.665714	0.007648	0.072435	20075	0.696389	18408	285	0.049053	1.419676	278	0.050288	1.510213	5	4	2017-06-27	2017-06-27	15:01:52	71	71											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			27.8	41	4274	370	511	2		511	35			41	52	51	0.678049	0.006504	0.075135	25865	1.074812	21286	474	0.05865	1.832592	457	0.060832	2.146951	62	56	2017-06-27	2017-06-27	15:02:27	3083	2816											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1			22.22	25	1363	128	454		1	453	13			25	25	25	0.8888	0.016302	0.173594	19411	1.144712	17312	439	0.050615	2.261604	430	0.051674	2.483826	15	7	2017-06-27	2017-06-27	15:02:41	1026	1004											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			19.41	33	3347	341	408	1	1	405	30			33	37	37	0.588182	0.005799	0.056921	18330	1.05892	17125	373	0.052038	2.034915	360	0.053917	2.10219	112	51	2017-06-27	2017-06-27	15:02:46	2027	1921											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			19.24	32	2553	286	483			483				31	33	32	0.60125	0.007536	0.067273	17519	1.098236	16753	483	0.039834	2.757007	467	0.041199	2.78756	1	1	2017-06-27	2017-06-27	15:02:53	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			10.29	36	2885	206	375	2	6	372	122			36	35	35	0.285833	0.003567	0.049951	10045	1.02439	9364	242	0.042521	2.409159	218	0.047202	2.328065	216	172	2017-06-27	2017-06-27	15:03:24	3662	3513											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	15	1.333333	15	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:03:26	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	37	0.27027	37	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:03:52	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	18	0	18	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:03:53	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			4.5	15	1043	88	228	1		223	43			15	15	15	0.3	0.004314	0.051136	6133	0.733736	5942	179	0.02514	2.918637	168	0.026786	2.827331	102	165	2017-06-27	2017-06-27	15:04:04	1954	1924											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									85	0.117647	63	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:04:04	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.03				1			1	1									67	0.447761	65	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:04:05	2	2											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	24	0	24	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:04:09	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2			0.08																	154	0.519481	150	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:29:34	22	22											70	IMPRESSIONS	APP_INSTALLS	300000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			14.26	21	1873	198	295			295	8			21	25	24	0.679048	0.007613	0.07202	20390	0.699362	18695	287	0.049686	1.407553	280	0.050929	1.497727	5	4	2017-06-27	2017-06-27	15:29:41	82	82											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			28.46	43	4373	386	534	2		534	35			43	54	53	0.66186	0.006508	0.073731	26626	1.06888	21854	497	0.057264	1.866597	478	0.05954	2.187243	62	56	2017-06-27	2017-06-27	15:30:10	3148	2883											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1			23.74	31	1781	165	515		1	514	13			31	31	31	0.765806	0.01333	0.143879	20981	1.1315	18758	500	0.04748	2.383109	489	0.048548	2.606888	17	8	2017-06-27	2017-06-27	15:30:15	1038	1015											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			19.64	33	3472	358	413	1	1	410	30			33	37	37	0.595152	0.005657	0.05486	18527	1.060074	17277	378	0.051958	2.040266	365	0.053808	2.112635	114	51	2017-06-27	2017-06-27	15:30:20	2065	1928											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			19.39	33	2689	300	486			486				32	34	33	0.587576	0.007211	0.064633	17673	1.097154	16855	486	0.039897	2.749958	470	0.041255	2.78849	1	1	2017-06-27	2017-06-27	15:30:22	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			10.52	37	3027	216	384	2	6	381	128			37	36	36	0.284324	0.003475	0.048704	10253	1.026041	9552	245	0.042939	2.389545	221	0.047602	2.313652	221	175	2017-06-27	2017-06-27	15:30:29	3750	3591											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	15	1.333333	15	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:30:31	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	38	0.263158	38	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:30:40	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	18	0	18	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:30:41	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			4.57	15	1043	88	232	1		227	43			15	15	15	0.304667	0.004382	0.051932	6225	0.734137	6044	183	0.024973	2.939759	172	0.02657	2.845797	103	167	2017-06-27	2017-06-27	15:30:57	1973	1946											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									89	0.11236	66	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:30:57	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.03				1			1	1									71	0.422535	69	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:30:58	2	2											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	26	0	26	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:30:59	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2			0.08																	157	0.509554	151	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:59:17	22	22											70	IMPRESSIONS	APP_INSTALLS	300000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			14.46	21	1978	204	303			303	8			21	25	24	0.688571	0.00731	0.070882	20658	0.699971	18950	295	0.049017	1.428018	287	0.050383	1.514512	6	5	2017-06-27	2017-06-27	15:59:24	88	88											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			29.13	45	4533	405	547	2		547	36			45	58	56	0.647333	0.006426	0.071926	27442	1.061512	22190	509	0.05723	1.854821	490	0.059449	2.208202	63	57	2017-06-27	2017-06-27	15:59:35	3185	2841											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1			25.44	37	2102	194	587		1	586	13			37	37	37	0.687568	0.012103	0.131134	22658	1.122782	20207	572	0.044476	2.524495	558	0.045591	2.761419	17	8	2017-06-27	2017-06-27	15:59:38	1060	1036											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			19.79	33	3569	369	415	1	1	412	30			33	37	37	0.599697	0.005545	0.053631	18718	1.057271	17428	380	0.052079	2.030131	367	0.053924	2.105807	115	52	2017-06-27	2017-06-27	15:59:41	2108	1968											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			19.57	33	2736	308	488			488				32	34	33	0.59303	0.007153	0.063539	17876	1.094764	17082	488	0.040102	2.729917	472	0.041462	2.763142	1	1	2017-06-27	2017-06-27	15:59:43	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			10.64	37	3049	219	391	2	6	388	131			37	36	36	0.287568	0.00349	0.048584	10421	1.021015	9691	249	0.042731	2.389406	225	0.047289	2.321742	225	178	2017-06-27	2017-06-27	15:59:46	3814	3651											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	15	1.333333	15	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:59:48	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	39	0.25641	39	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:59:58	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	21	0	20	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:59:59	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			4.61	15	1044	88	239	1		234	46			15	15	15	0.307333	0.004416	0.052386	6299	0.731862	6109	187	0.024652	2.968725	176	0.026193	2.880995	106	170	2017-06-27	2017-06-27	16:00:03	1988	1962											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									92	0.108696	69	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:00:03	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.03				1			1	1									71	0.422535	69	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:00:04	2	2											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	28	0	28	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:00:05	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
