campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842602465710341	EliAds_and_SA_0614_test	23842610536530341	SA_MF_20170629_1819_MB_Oi_CIM_samsung_allage_AR_0626bequty			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:30:28	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610534730341	SA_MF_20170629_1818_MB_Oi_CIM_samsung_allage_AR_0623phone			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:30:30	2	2											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610534230341	SA_MF_20170629_1818_MB_Oi_CIM_samsung_allage_AR_0623girls			0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:30:31	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610533970341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623four			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:30:32	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610533720341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623beauty			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:30:32	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610533390341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623phone-5			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:30:33	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610533140341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623page-6			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:30:35	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610532610341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623earth-1			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:30:37	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610532130341	SA_MF_20170629_1816_MB_Oi_CIM_samsung_allage_AR_0623digital-5			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:30:37	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610528320341	SA_MF_170629_1806_MB_Oi_CIM_samsung_allage_AR_landmark-5			0																	22	0	21	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:30:41	3	3											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842601519620341	EliAds_and_ph_0612	23842610506430341	PH_and_F_170629_1745_MB_Oi_CIM_20_35			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:30:42	0	0											30	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1			2.79	3	170	14	108			108				3	4	3	0.93	0.016412	0.199286	7465	0.373744	6949	108	0.025833	1.446752	106	0.026321	1.525399	0	0	2017-06-29	2017-06-29	21:30:42	0	0											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777490341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-landmark-5			2.52	5	191	18	59			59	1			5	5	5	0.504	0.013194	0.14	2459	1.024807	2405	58	0.043448	2.358682	57	0.044211	2.370062	2	1	2017-06-29	2017-06-29	21:30:43	10	10											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609776520341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_phone_1			1.86	2	32	7	52			52				2	2	2	0.93	0.058125	0.265714	2143	0.867942	2043	52	0.035769	2.426505	51	0.036471	2.496329	2	1	2017-06-29	2017-06-29	21:30:45	0	0											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2			0.03				2			2										74	0.405405	70	2	0.015	2.702703	2	0.015	2.857143	0	0	2017-06-29	2017-06-29	21:30:46	1	1											80	IMPRESSIONS	APP_INSTALLS	300000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			5.33	5	227	26	140			140				5	6	6	1.066	0.02348	0.205	16500	0.32303	15367	140	0.038071	0.848485	137	0.038905	0.891521	0	0	2017-06-29	2017-06-29	21:30:53	2	2											0	IMPRESSIONS	APP_INSTALLS	4500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			15.02	22	889	94	328	1		327	8			22	24	23	0.682727	0.016895	0.159787	14684	1.022882	12353	318	0.047233	2.165622	309	0.048608	2.501417	5	3	2017-06-29	2017-06-29	21:31:07	509	509											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1			9.38	19	1044	115	297			297				19	21	20	0.493684	0.008985	0.081565	10590	0.885741	9498	297	0.031582	2.804533	286	0.032797	3.01116	0	0	2017-06-29	2017-06-29	21:31:12	1	1											0	IMPRESSIONS	APP_INSTALLS	5000	13	65					
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			3.65	8	335	37	85	2		85	4			8	8	8	0.45625	0.010896	0.098649	4645	0.785791	4516	79	0.046203	1.700753	78	0.046795	1.727192	23	7	2017-06-29	2017-06-29	21:31:21	637	629											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			4.19	7	310	40	79			79				7	7	7	0.598571	0.013516	0.10475	3856	1.086618	3717	79	0.053038	2.048755	79	0.053038	2.12537	0	0	2017-06-29	2017-06-29	21:31:26	0	0											0	IMPRESSIONS	APP_INSTALLS	4000	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:31:36	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:31:48	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:31:51	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			1.45	8	452	48	94			92	12			8	8	8	0.18125	0.003208	0.030208	2217	0.654037	2162	80	0.018125	3.60848	76	0.019079	3.515264	28	67	2017-06-29	2017-06-29	21:31:54	800	788											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1										26	0.384615	21	1	0.01	3.846154	1	0.01	4.761905	0	0	2017-06-29	2017-06-29	21:31:55	1	1											22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.01				1			1	1									9	1.111111	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:31:55	1	1											22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	10	0	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:31:57	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842610539850341	SA_MF_20170629_1821_MB_Oi_CIM_samsung_allage_AR_0628Locator			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:01:12	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610539480341	SA_MF_20170629_1820_MB_Oi_CIM_samsung_allage_AR_0628color			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:01:12	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610538670341	SA_MF_20170629_1820_MB_Oi_CIM_samsung_allage_AR_0628SA-scanning			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:01:13	1	1											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610537880341	SA_MF_20170629_1820_MB_Oi_CIM_samsung_allage_AR_0628SA-people-2			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:01:14	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610537020341	SA_MF_20170629_1819_MB_Oi_CIM_samsung_allage_AR_0626phone			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:01:17	1	1											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610536780341	SA_MF_20170629_1819_MB_Oi_CIM_samsung_allage_AR_0626free			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:01:18	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610536530341	SA_MF_20170629_1819_MB_Oi_CIM_samsung_allage_AR_0626bequty			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:01:18	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610534730341	SA_MF_20170629_1818_MB_Oi_CIM_samsung_allage_AR_0623phone			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:01:23	2	2											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610534230341	SA_MF_20170629_1818_MB_Oi_CIM_samsung_allage_AR_0623girls			0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:01:24	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610533970341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623four			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:01:25	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610533720341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623beauty			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:01:25	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610533390341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623phone-5			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:01:26	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610533140341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623page-6			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:01:26	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610532610341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623earth-1			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:01:27	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610532130341	SA_MF_20170629_1816_MB_Oi_CIM_samsung_allage_AR_0623digital-5			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:01:29	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610528320341	SA_MF_170629_1806_MB_Oi_CIM_samsung_allage_AR_landmark-5			0																	29	0	28	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:01:29	3	3											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842601519620341	EliAds_and_ph_0612	23842610506430341	PH_and_F_170629_1745_MB_Oi_CIM_20_35			0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:01:30	1	1											30	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1			3.14	5	249	21	123			123				5	6	5	0.628	0.01261	0.149524	8297	0.37845	7700	123	0.025528	1.482464	120	0.026167	1.558442	0	0	2017-06-29	2017-06-29	22:01:31	0	0											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777490341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-landmark-5			2.72	6	262	27	69			69	1			6	6	6	0.453333	0.010382	0.100741	2682	1.014169	2623	68	0.04	2.535421	66	0.041212	2.516203	2	1	2017-06-29	2017-06-29	22:01:31	11	11											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609776520341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_phone_1			2.15	2	32	7	65			65				2	2	2	1.075	0.067188	0.307143	2542	0.845791	2414	65	0.033077	2.557042	64	0.033594	2.651201	2	1	2017-06-29	2017-06-29	22:01:33	0	0											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2			0.03				2			2										74	0.405405	70	2	0.015	2.702703	2	0.015	2.857143	0	0	2017-06-29	2017-06-29	22:01:39	1	1											80	IMPRESSIONS	APP_INSTALLS	300000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			6.72	6	239	29	179			179				6	7	7	1.12	0.028117	0.231724	20899	0.321546	19152	179	0.037542	0.8565	175	0.0384	0.913743	0	0	2017-06-29	2017-06-29	22:01:54	2	2											0	IMPRESSIONS	APP_INSTALLS	4500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			16.9	24	1024	109	366	1		365	8			24	27	26	0.704167	0.016504	0.155046	16546	1.021395	13771	356	0.047472	2.151577	347	0.048703	2.519788	5	3	2017-06-29	2017-06-29	22:02:12	579	579											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1			10.48	20	1137	128	330			330				20	22	21	0.524	0.009217	0.081875	11808	0.887534	10567	330	0.031758	2.794715	319	0.032853	3.018832	0	0	2017-06-29	2017-06-29	22:02:56	1	1											0	IMPRESSIONS	APP_INSTALLS	5000	13	65					
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			4.19	10	380	42	94	2		94	4			10	10	10	0.419	0.011026	0.099762	5241	0.799466	5092	88	0.047614	1.679069	86	0.048721	1.688924	27	7	2017-06-29	2017-06-29	22:03:01	748	741											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			5.17	7	333	44	104			104				7	7	7	0.738571	0.015526	0.1175	5266	0.98177	5036	104	0.049712	1.974934	103	0.050194	2.045274	0	0	2017-06-29	2017-06-29	22:03:09	0	0											0	IMPRESSIONS	APP_INSTALLS	4000	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:03:30	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:04:07	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:04:08	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			1.85	8	499	53	116			113	15			8	8	8	0.23125	0.003707	0.034906	2742	0.67469	2672	98	0.018878	3.574034	94	0.019681	3.517964	39	82	2017-06-29	2017-06-29	22:04:24	995	975											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.02				1			1										27	0.740741	22	1	0.02	3.703704	1	0.02	4.545455	0	0	2017-06-29	2017-06-29	22:04:25	1	1											22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.01				1			1	1									11	0.909091	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:04:25	1	1											22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	11	0	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:04:28	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842610539850341	SA_MF_20170629_1821_MB_Oi_CIM_samsung_allage_AR_0628Locator			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:29:55	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610539480341	SA_MF_20170629_1820_MB_Oi_CIM_samsung_allage_AR_0628color			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:29:55	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610538670341	SA_MF_20170629_1820_MB_Oi_CIM_samsung_allage_AR_0628SA-scanning			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:29:56	1	1											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610537880341	SA_MF_20170629_1820_MB_Oi_CIM_samsung_allage_AR_0628SA-people-2			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:29:57	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610537020341	SA_MF_20170629_1819_MB_Oi_CIM_samsung_allage_AR_0626phone			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:29:59	1	1											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610536780341	SA_MF_20170629_1819_MB_Oi_CIM_samsung_allage_AR_0626free			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:29:59	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610536530341	SA_MF_20170629_1819_MB_Oi_CIM_samsung_allage_AR_0626bequty			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:29:59	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610534730341	SA_MF_20170629_1818_MB_Oi_CIM_samsung_allage_AR_0623phone			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:30:16	2	2											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610534230341	SA_MF_20170629_1818_MB_Oi_CIM_samsung_allage_AR_0623girls			0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:30:17	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610533970341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623four			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:30:17	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610533720341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623beauty			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:30:18	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610533390341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623phone-5			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:30:18	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610533140341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623page-6			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:30:19	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610532890341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623earth-3			0																	16	0	12	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:30:19	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610532610341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623earth-1			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:30:20	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610532130341	SA_MF_20170629_1816_MB_Oi_CIM_samsung_allage_AR_0623digital-5			0																	12	0	12	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:30:20	0	0											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842602465710341	EliAds_and_SA_0614_test	23842610528320341	SA_MF_170629_1806_MB_Oi_CIM_samsung_allage_AR_landmark-5			0.01																	31	0.322581	30	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:30:21	3	3											80	IMPRESSIONS	APP_INSTALLS	10000	13	65					
23842601519620341	EliAds_and_ph_0612	23842610506430341	PH_and_F_170629_1745_MB_Oi_CIM_20_35			0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:30:22	1	1											30	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1			3.42	5	262	23	133			133				5	6	5	0.684	0.013053	0.148696	9185	0.372346	8511	133	0.025714	1.448013	130	0.026308	1.527435	0	0	2017-06-29	2017-06-29	22:30:22	0	0											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777490341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-landmark-5			3.07	6	306	32	76			76	1			6	6	6	0.511667	0.010033	0.095938	3069	1.000326	2997	75	0.040933	2.443793	73	0.042055	2.435769	2	1	2017-06-29	2017-06-29	22:30:23	12	12											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609776520341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_phone_1			2.51	3	60	12	79			79				3	3	3	0.836667	0.041833	0.209167	3154	0.795815	2994	79	0.031772	2.504756	77	0.032597	2.57181	2	1	2017-06-29	2017-06-29	22:30:28	0	0											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2			0.03				2			2										74	0.405405	70	2	0.015	2.702703	2	0.015	2.857143	0	0	2017-06-29	2017-06-29	22:30:30	1	1											80	IMPRESSIONS	APP_INSTALLS	300000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			8.03	8	301	38	213			213				8	9	9	1.00375	0.026678	0.211316	25133	0.3195	22810	213	0.0377	0.847491	208	0.038606	0.911881	0	0	2017-06-29	2017-06-29	22:30:37	2	0											0	IMPRESSIONS	APP_INSTALLS	4500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			19.08	28	1205	131	404	1		403	9			28	33	32	0.681429	0.015834	0.145649	18366	1.038876	15208	393	0.04855	2.139824	383	0.049817	2.518411	7	6	2017-06-29	2017-06-29	22:30:50	696	672											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1			11.61	21	1254	138	358			358				21	23	22	0.552857	0.009258	0.08413	13017	0.891911	12003	358	0.03243	2.75025	346	0.033555	2.882613	0	0	2017-06-29	2017-06-29	22:30:54	1	1											0	IMPRESSIONS	APP_INSTALLS	5000	13	65					
