campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			12.08	161	272	272	523	1		515	36			159	161	161	0.075031	0.044412	0.044412	21245	0.568604	20512	478	0.025272	2.249941	461	0.026204	2.247465	283	353	2017-06-27	2017-06-27	19:59:00	107	107											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			6.79	3	6	6	196			196	1		187	3	3	3	2.263333	1.131667	1.131667	1397	4.860415	1382	8	0.84875	0.572656	8	0.84875	0.578871	7	4	2017-06-27	2017-06-27	20:29:19	0	0	0.144468	47	27	125	56	34	27	27			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			7.26				84			84			81							1281	5.667447	1262	3	2.42	0.234192	3	2.42	0.237718	1	1	2017-06-27	2017-06-27	20:29:20	0	0	0.3025	24	16	69	32	19	15	14			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			7.69	2	4	4	174			174	2		166	2	2	2	3.845	1.9225	1.9225	1633	4.709124	1623	6	1.281667	0.367422	6	1.281667	0.369686	4	3	2017-06-27	2017-06-27	20:29:21	0	0	0.130339	59	49	171	102	62	51	47			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			8.1	1	2	2	94	1		94	1		86	1	1	1	8.1	4.05	4.05	1259	6.433678	1222	6	1.35	0.476569	6	1.35	0.490998	2	0	2017-06-27	2017-06-27	20:29:21	0	0	0.3375	24	21	86	39	24	17	17			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			7.54	2	4	4	90			90	2		86	2	2	2	3.77	1.885	1.885	1320	5.712121	1303	2	3.77	0.151515	2	3.77	0.153492	2	2	2017-06-27	2017-06-27	20:29:22	0	0	0.279259	27	15	57	30	19	15	15			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			8.07	4	8	8	151			151	2		140	4	4	4	2.0175	1.00875	1.00875	1421	5.679099	1389	9	0.896667	0.633357	9	0.896667	0.647948	9	6	2017-06-27	2017-06-27	20:29:23	0	0	0.3228	25	15	125	51	24	18	14			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			1.58	6	11	11	235			235	3		208	6	6	6	0.263333	0.143636	0.143636	1442	1.0957	1430	24	0.065833	1.664355	23	0.068696	1.608392	16	17	2017-06-27	2017-06-27	20:29:23	5	5	0.030385	52	30	188	98	49	31	25			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			1.58	1	2	2	7			7				1	1	1	1.58	0.79	0.79	484	3.264463	412	7	0.225714	1.446281	7	0.225714	1.699029	0	0	2017-06-27	2017-06-27	20:29:25	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			4.35	3	6	6	12			12	2			3	3	3	1.45	0.725	0.725	1896	2.294304	1638	10	0.435	0.527426	10	0.435	0.610501	1	1	2017-06-27	2017-06-27	20:29:26	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			22.28	369	548	548	1634	1	1	1629	117			367	364	364	0.060379	0.040657	0.040657	58394	0.381546	57321	1510	0.014755	2.585882	1393	0.015994	2.430174	537	848	2017-06-27	2017-06-27	20:29:26	415	320											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585366920042	BR_MF_20170622_1709_AB_OI_CIM_18_24_V_hikeyboard-1			10.94	104	178	178	2108		1	2108	159		1747	104	104	104	0.105192	0.061461	0.061461	11213	0.975653	11213	201	0.054428	1.792562	201	0.054428	1.792562	26	23	2017-06-27	2017-06-27	20:29:27	12	8	0.026946	406	239	1564	733	367	251	222			0	IMPRESSIONS	APP_INSTALLS	1500	18	24					
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			12.44	163	276	276	533	1		525	36			161	163	163	0.076319	0.045072	0.045072	21799	0.570668	21022	488	0.025492	2.238635	470	0.026468	2.235753	289	361	2017-06-27	2017-06-27	20:29:29	107	107											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			7.89	3	6	6	240			240	1		230	3	3	3	2.63	1.315	1.315	1709	4.616735	1690	9	0.876667	0.526624	9	0.876667	0.532544	8	4	2017-06-27	2017-06-27	20:59:43	0	0	0.148868	53	29	154	62	37	30	28			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			7.69				88			88			85							1400	5.492857	1376	3	2.563333	0.214286	3	2.563333	0.218023	1	1	2017-06-27	2017-06-27	20:59:47	0	0	0.3076	25	17	73	34	20	17	15			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			8.39	2	4	4	194			194	3		184	2	2	2	4.195	2.0975	2.0975	1800	4.661111	1789	7	1.198571	0.388889	7	1.198571	0.39128	4	3	2017-06-27	2017-06-27	20:59:48	0	0	0.129077	65	54	190	112	69	56	52			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			8.52	1	2	2	102	1		102	1		94	1	1	1	8.52	4.26	4.26	1331	6.401202	1290	6	1.42	0.450789	6	1.42	0.465116	2	0	2017-06-27	2017-06-27	20:59:49	0	0	0.3408	25	22	90	41	25	19	18			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			8.05	2	4	4	97			97	2		93	2	2	2	4.025	2.0125	2.0125	1465	5.494881	1445	2	4.025	0.136519	2	4.025	0.138408	2	2	2017-06-27	2017-06-27	20:59:50	0	0	0.2875	28	16	62	32	20	16	16			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			8.55	4	8	8	169			169	3		156	4	4	4	2.1375	1.06875	1.06875	1531	5.584585	1519	10	0.855	0.653168	10	0.855	0.658328	9	6	2017-06-27	2017-06-27	21:00:06	0	0	0.316667	27	16	137	55	25	19	15			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			2	8	15	15	267			267	4		232	8	8	8	0.25	0.133333	0.133333	1829	1.093494	1811	31	0.064516	1.694915	30	0.066667	1.656543	22	23	2017-06-27	2017-06-27	21:00:07	6	6	0.035714	56	32	207	107	53	33	27			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			1.6	1	2	2	7			7				1	1	1	1.6	0.8	0.8	499	3.206413	423	7	0.228571	1.402806	7	0.228571	1.654846	0	0	2017-06-27	2017-06-27	21:00:18	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			4.46	3	6	6	15			15	4			3	3	3	1.486667	0.743333	0.743333	1963	2.272033	1686	11	0.405455	0.560367	11	0.405455	0.652432	1	1	2017-06-27	2017-06-27	21:00:21	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			22.74	387	576	576	1690	1	1	1685	122			385	382	382	0.05876	0.039479	0.039479	59861	0.37988	58828	1561	0.014568	2.607708	1439	0.015803	2.446114	562	876	2017-06-27	2017-06-27	21:00:21	423	320											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585366920042	BR_MF_20170622_1709_AB_OI_CIM_18_24_V_hikeyboard-1			10.94	104	178	178	2110		1	2110	159		1749	104	104	104	0.105192	0.061461	0.061461	11216	0.975392	11216	201	0.054428	1.792083	201	0.054428	1.792083	26	23	2017-06-27	2017-06-27	21:00:29	12	8	0.02688	407	239	1566	734	368	251	222			0	IMPRESSIONS	APP_INSTALLS	1500	18	24					
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			12.91	164	278	278	542	1		534	38			162	164	164	0.07872	0.046439	0.046439	22541	0.572734	21700	495	0.026081	2.195998	478	0.027008	2.202765	291	367	2017-06-27	2017-06-27	21:00:30	110	110											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			8.4	3	6	6	256			256	2		245	3	3	3	2.8	1.4	1.4	1864	4.506438	1842	9	0.933333	0.482833	9	0.933333	0.488599	8	4	2017-06-27	2017-06-27	21:29:02	0	0	0.14	60	32	166	69	42	34	31			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			8.24				97			97			93							1504	5.478723	1471	4	2.06	0.265957	4	2.06	0.271924	1	1	2017-06-27	2017-06-27	21:29:02	0	0	0.284138	29	20	80	38	23	19	17			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			8.81	2	4	4	208			208	4		197	2	2	2	4.405	2.2025	2.2025	1923	4.581383	1912	7	1.258571	0.364015	7	1.258571	0.366109	4	3	2017-06-27	2017-06-27	21:29:03	0	0	0.125857	70	57	203	121	75	59	55			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			8.82	1	2	2	105	1		105	1		97	1	1	1	8.82	4.41	4.41	1393	6.331658	1348	6	1.47	0.430725	6	1.47	0.445104	2	0	2017-06-27	2017-06-27	21:29:03	0	0	0.3528	25	22	93	41	25	19	18			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			8.54	2	4	4	108			107	2		103	2	2	2	4.27	2.135	2.135	1587	5.381222	1567	2	4.27	0.126024	2	4.27	0.127632	2	2	2017-06-27	2017-06-27	21:29:04	0	0	0.294483	29	17	66	33	21	17	17			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			9.04	4	8	8	182			182	3		168	4	4	4	2.26	1.13	1.13	1655	5.462236	1636	11	0.821818	0.664653	11	0.821818	0.672372	10	6	2017-06-27	2017-06-27	21:29:04	0	0	0.322857	28	17	148	56	26	20	16			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			2.44	11	19	19	321			321	5		278	10	10	10	0.221818	0.128421	0.128421	2253	1.083	2231	38	0.064211	1.68664	36	0.067778	1.613626	26	28	2017-06-27	2017-06-27	21:29:04	11	11	0.035882	68	37	248	125	65	39	29			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			1.63	1	2	2	7			7				1	1	1	1.63	0.815	0.815	514	3.171206	436	7	0.232857	1.361868	7	0.232857	1.605505	0	0	2017-06-27	2017-06-27	21:29:06	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			4.63	3	6	6	15			15	4			3	3	3	1.543333	0.771667	0.771667	2049	2.259639	1752	11	0.420909	0.536847	11	0.420909	0.627854	1	1	2017-06-27	2017-06-27	21:29:07	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			23.21	401	597	597	1732	1	1	1727	126			399	395	395	0.05788	0.038878	0.038878	61225	0.379094	60082	1599	0.014515	2.611678	1472	0.015768	2.449985	576	899	2017-06-27	2017-06-27	21:29:07	432	322											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585366920042	BR_MF_20170622_1709_AB_OI_CIM_18_24_V_hikeyboard-1			10.96	106	180	180	2114		1	2114	160		1752	106	106	106	0.103396	0.060889	0.060889	11221	0.97674	11221	201	0.054527	1.791284	201	0.054527	1.791284	26	23	2017-06-27	2017-06-27	21:29:10	12	8	0.026797	409	240	1569	737	369	252	223			0	IMPRESSIONS	APP_INSTALLS	1500	18	24					
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			13.3	166	282	282	556	1		548	42			164	166	166	0.08012	0.047163	0.047163	23134	0.574911	22291	505	0.026337	2.182934	489	0.027198	2.19371	297	378	2017-06-27	2017-06-27	21:29:11	114	114											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			8.67	3	6	6	275			275	2		264	3	3	3	2.89	1.445	1.445	1949	4.448435	1926	9	0.963333	0.461775	9	0.963333	0.46729	8	4	2017-06-27	2017-06-27	21:59:00	0	0	0.137619	63	34	176	72	44	36	33			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			8.78				101			101			96							1599	5.490932	1558	5	1.756	0.312695	5	1.756	0.320924	1	1	2017-06-27	2017-06-27	21:59:01	0	0	0.302759	29	20	83	40	23	19	17			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			9.15	2	4	4	219			219	4		208	2	2	2	4.575	2.2875	2.2875	2029	4.509611	2018	7	1.307143	0.344998	7	1.307143	0.346878	4	3	2017-06-27	2017-06-27	21:59:01	0	0	0.127083	72	59	215	126	79	61	57			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			9.17	2	4	4	116	1		116	2		106	2	2	2	4.585	2.2925	2.2925	1463	6.267943	1410	7	1.31	0.478469	7	1.31	0.496454	3	1	2017-06-27	2017-06-27	21:59:02	0	0	0.3275	28	24	101	46	30	21	20			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			9.13	2	4	4	117			116	2		112	2	2	2	4.565	2.2825	2.2825	1691	5.399172	1669	2	4.565	0.118273	2	4.565	0.119832	2	2	2017-06-27	2017-06-27	21:59:02	0	0	0.294516	31	19	73	35	23	19	19			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			9.45	4	8	8	192			192	3		178	4	4	4	2.3625	1.18125	1.18125	1718	5.500582	1696	11	0.859091	0.640279	11	0.859091	0.648585	10	6	2017-06-27	2017-06-27	21:59:02	0	0	0.325862	29	18	155	58	27	21	17			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			2.83	13	24	24	393			393	7		336	13	13	13	0.217692	0.117917	0.117917	2569	1.101596	2543	50	0.0566	1.946283	49	0.057755	1.926858	36	34	2017-06-27	2017-06-27	21:59:03	12	12	0.034512	82	48	297	149	79	50	39			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			1.66	1	2	2	7			7				1	1	1	1.66	0.83	0.83	529	3.137996	448	7	0.237143	1.323251	7	0.237143	1.5625	0	0	2017-06-27	2017-06-27	21:59:04	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			4.71	3	6	6	15			15	4			3	3	3	1.57	0.785	0.785	2100	2.242857	1793	11	0.428182	0.52381	11	0.428182	0.613497	1	1	2017-06-27	2017-06-27	21:59:05	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			23.68	408	610	610	1780	2	2	1775	128			406	403	403	0.058039	0.03882	0.03882	62772	0.377238	61562	1643	0.014413	2.617409	1513	0.015651	2.457685	594	925	2017-06-27	2017-06-27	21:59:05	440	335											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585366920042	BR_MF_20170622_1709_AB_OI_CIM_18_24_V_hikeyboard-1			10.96	108	183	183	2118		1	2118	160		1755	108	108	108	0.101481	0.059891	0.059891	11226	0.976305	11226	202	0.054257	1.799394	202	0.054257	1.799394	26	23	2017-06-27	2017-06-27	21:59:06	12	8	0.026667	411	241	1571	739	371	254	224			0	IMPRESSIONS	APP_INSTALLS	1500	18	24					
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			13.63	170	288	288	571	1		563	42			168	170	170	0.080176	0.047326	0.047326	23664	0.57598	22370	520	0.026212	2.197431	501	0.027206	2.239607	307	389	2017-06-27	2017-06-27	21:59:07	115	115											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			8.96	3	6	6	285			285	2		274	3	3	3	2.986667	1.493333	1.493333	2034	4.405113	2011	9	0.995556	0.442478	9	0.995556	0.447539	8	4	2017-06-27	2017-06-27	22:29:10	0	0	0.135758	66	37	182	75	47	39	36			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			9.14				108			108			102							1677	5.450209	1632	6	1.523333	0.357782	6	1.523333	0.367647	1	1	2017-06-27	2017-06-27	22:29:10	0	0	0.285625	32	22	89	45	25	21	18			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			9.35	2	4	4	230			230	4		219	2	2	2	4.675	2.3375	2.3375	2102	4.448145	2089	7	1.335714	0.333016	7	1.335714	0.335089	4	3	2017-06-27	2017-06-27	22:29:11	0	0	0.128082	73	59	226	128	81	61	57			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			9.52	2	4	4	120	1		120	2		110	2	2	2	4.76	2.38	2.38	1497	6.359385	1442	7	1.36	0.467602	7	1.36	0.485437	3	1	2017-06-27	2017-06-27	22:29:12	0	0	0.328276	29	25	105	49	31	22	21			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			9.26	2	4	4	119			118	2		114	2	2	2	4.63	2.315	2.315	1726	5.365006	1704	2	4.63	0.115875	2	4.63	0.117371	2	2	2017-06-27	2017-06-27	22:29:12	0	0	0.29871	31	19	74	36	23	19	19			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			9.55	4	8	8	194			194	3		180	4	4	4	2.3875	1.19375	1.19375	1746	5.469645	1720	11	0.868182	0.630011	11	0.868182	0.639535	10	6	2017-06-27	2017-06-27	22:29:13	0	0	0.32931	29	18	157	58	27	21	17			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			3.3	17	31	31	447			447	8		384	17	17	17	0.194118	0.106452	0.106452	2990	1.103679	2961	55	0.06	1.839465	54	0.061111	1.823708	40	37	2017-06-27	2017-06-27	22:29:13	12	12	0.037079	89	48	337	167	84	52	40			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			1.66	1	2	2	7			7				1	1	1	1.66	0.83	0.83	530	3.132075	448	7	0.237143	1.320755	7	0.237143	1.5625	0	0	2017-06-27	2017-06-27	22:29:14	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			4.83	3	6	6	16			16	5			3	3	3	1.61	0.805	0.805	2134	2.263355	1819	11	0.439091	0.515464	11	0.439091	0.604728	1	1	2017-06-27	2017-06-27	22:29:15	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			24.2	416	623	623	1820	2	2	1815	134			414	411	411	0.058173	0.038844	0.038844	64306	0.376326	63137	1677	0.014431	2.607844	1542	0.015694	2.442308	606	944	2017-06-27	2017-06-27	22:29:15	454	353											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585366920042	BR_MF_20170622_1709_AB_OI_CIM_18_24_V_hikeyboard-1			10.96	108	183	183	2119		1	2119	160		1756	108	108	108	0.101481	0.059891	0.059891	11227	0.976218	11227	202	0.054257	1.799234	202	0.054257	1.799234	26	23	2017-06-27	2017-06-27	22:29:16	12	8	0.026667	411	241	1571	739	371	254	224			0	IMPRESSIONS	APP_INSTALLS	1500	18	24					
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			14.03	173	293	293	584	1		576	43			171	173	173	0.081098	0.047884	0.047884	24280	0.577842	22912	532	0.026372	2.191104	512	0.027402	2.234637	316	400	2017-06-27	2017-06-27	22:29:22	117	117											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			9.08	3	6	6	290			290	3		278	3	3	3	3.026667	1.513333	1.513333	2058	4.412051	2034	9	1.008889	0.437318	9	1.008889	0.442478	8	4	2017-06-27	2017-06-27	23:00:12	0	0	0.131594	69	38	186	78	49	41	37			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			9.47				111			111			105							1733	5.464512	1687	6	1.578333	0.34622	6	1.578333	0.355661	1	1	2017-06-27	2017-06-27	23:00:12	0	0	0.278529	34	24	91	47	27	23	20			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			9.54	2	4	4	236			236	4		225	2	2	2	4.77	2.385	2.385	2149	4.439274	2135	7	1.362857	0.325733	7	1.362857	0.327869	4	3	2017-06-27	2017-06-27	23:00:13	0	0	0.1272	75	61	232	131	83	63	58			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			9.6	2	4	4	120	1		120	2		110	2	2	2	4.8	2.4	2.4	1508	6.366048	1453	7	1.371429	0.464191	7	1.371429	0.481762	3	1	2017-06-27	2017-06-27	23:00:14	0	0	0.331034	29	25	105	49	31	22	21			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			9.62	2	4	4	122			121	2		117	2	2	2	4.81	2.405	2.405	1792	5.368304	1769	2	4.81	0.111607	2	4.81	0.113058	2	2	2017-06-27	2017-06-27	23:00:14	0	0	0.300625	32	19	77	37	23	19	19			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
