campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			23.23	21	40	40	1478	2		1475	7		1394	21	21	21	1.10619	0.58075	0.58075	6663	3.486418	6498	72	0.322639	1.080594	66	0.35197	1.015697	70	43	2017-06-28	2017-06-28	09:58:50	282	282	0.042468	547	263	900	481	323	259	251			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			18.71	22	44	44	726			725	5		674	22	22	22	0.850455	0.425227	0.425227	4485	4.171683	4433	46	0.406739	1.025641	45	0.415778	1.015114	44	34	2017-06-28	2017-06-28	10:28:31	196	195	0.094975	197	44	230	88	54	40	38			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.03																	22	1.363636	17	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:28:32	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			1.93				2			2										254	7.598425	242	2	0.965	0.787402	2	0.965	0.826446	1	0	2017-06-28	2017-06-28	10:28:32	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			8.74	2	3	3	19			19				2	2	2	4.37	2.913333	2.913333	1321	6.6162	1208	19	0.46	1.438304	19	0.46	1.572848	0	0	2017-06-28	2017-06-28	10:28:33	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.26				2			2										49	5.306122	44	2	0.13	4.081633	2	0.13	4.545455	0	0	2017-06-28	2017-06-28	10:28:34	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.46				1			1										123	3.739837	108	1	0.46	0.813008	1	0.46	0.925926	0	0	2017-06-28	2017-06-28	10:28:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	5	4	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:28:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.06																	14	4.285714	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:28:36	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:28:38	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02																	6	3.333333	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:28:39	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:28:39	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:28:40	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.02																	5	4	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:28:40	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461240758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-10			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:28:41	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:28:43	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			24.12	22	42	42	1573	2		1570	7		1484	22	22	22	1.096364	0.574286	0.574286	7215	3.343035	7019	77	0.313247	1.067221	70	0.344571	0.997293	73	48	2017-06-28	2017-06-28	10:28:44	306	306	0.040951	589	287	960	524	356	281	272			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			0.25				13			13			13							55	4.545455	55	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:58:27	1	1	0.0625	4	4	9	4	4	4	4			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			0.25				6			6			6							43	5.813953	43	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:58:27	2	2	0.25	1		2							150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			0.2				10			10			10							40	5	40	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:58:27	2	2				1							150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			0.14				7			7			6							25	5.6	25	1	0.14	4	1	0.14	4	1	0	2017-06-28	2017-06-28	10:58:28	2	2	0.07	2	1	4	2	2	1				150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			0.19				8			8			4							37	5.135135	37	4	0.0475	10.810811	4	0.0475	10.810811	2	2	2017-06-28	2017-06-28	10:58:28	2	2				3							150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			19.72	22	44	44	761			760	5		708	22	22	22	0.896364	0.448182	0.448182	4748	4.153328	4693	47	0.419574	0.98989	46	0.428696	0.980183	45	35	2017-06-28	2017-06-28	10:58:30	214	213	0.092582	213	47	247	95	58	44	41			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.03																	22	1.363636	17	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:58:31	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			2.03				2			2										270	7.518519	257	2	1.015	0.740741	2	1.015	0.77821	1	0	2017-06-28	2017-06-28	10:58:32	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			9.31	2	3	3	19			19				2	2	2	4.655	3.103333	3.103333	1441	6.460791	1313	19	0.49	1.318529	19	0.49	1.447068	0	0	2017-06-28	2017-06-28	10:58:32	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.3				2			2										57	5.263158	52	2	0.15	3.508772	2	0.15	3.846154	0	0	2017-06-28	2017-06-28	10:58:33	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.48				1			1										130	3.692308	113	1	0.48	0.769231	1	0.48	0.884956	0	0	2017-06-28	2017-06-28	10:58:33	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	5	4	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:58:34	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.06																	14	4.285714	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:58:34	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:58:38	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02																	6	3.333333	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:58:39	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:58:39	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:58:40	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.02																	5	4	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:58:40	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461240758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-10			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:58:41	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:58:48	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			25.36	23	44	44	1638	2		1635	7		1546	23	23	23	1.102609	0.576364	0.576364	7370	3.440977	7167	80	0.317	1.085482	72	0.352222	1.004604	76	49	2017-06-28	2017-06-28	10:58:49	316	316	0.041438	612	294	992	548	372	293	283			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			0.91				26			26			26							169	5.384615	169	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:28:28	7	7	0.11375	8	6	17	9	9	6	5			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			0.31				12			12			12							54	5.740741	53	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:28:28	2	2	0.155	2		3							150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			0.62				18			18			17							140	4.428571	140	1	0.62	0.714286	1	0.62	0.714286	1	1	2017-06-28	2017-06-28	11:28:29	9	9	0.206667	3	2	7	3	3	2	2			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			1.82				53			53			52							352	5.170455	350	1	1.82	0.284091	1	1.82	0.285714	1	0	2017-06-28	2017-06-28	11:28:29	11	10	0.121333	15	9	37	20	13	9	8			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			2.12				49			49			44							372	5.698925	371	5	0.424	1.344086	5	0.424	1.347709	3	3	2017-06-28	2017-06-28	11:28:30	11	11	0.163077	13	5	27	14	7	6	3			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			20.37	22	44	44	783			782	5		730	22	22	22	0.925909	0.462955	0.462955	4918	4.141928	4862	47	0.433404	0.955673	46	0.442826	0.946113	45	35	2017-06-28	2017-06-28	11:28:32	223	222	0.094306	216	48	253	96	59	45	42			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.03																	23	1.304348	19	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:28:33	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			2.12				2			2										281	7.544484	268	2	1.06	0.711744	2	1.06	0.746269	1	0	2017-06-28	2017-06-28	11:28:33	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			9.73	2	3	3	22			22				2	2	2	4.865	3.243333	3.243333	1522	6.392904	1385	22	0.442273	1.445466	21	0.463333	1.516245	0	0	2017-06-28	2017-06-28	11:28:34	4	4											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.3				2			2										58	5.172414	53	2	0.15	3.448276	2	0.15	3.773585	0	0	2017-06-28	2017-06-28	11:28:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.51				1			1										141	3.617021	122	1	0.51	0.70922	1	0.51	0.819672	0	0	2017-06-28	2017-06-28	11:28:42	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	5	4	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:28:43	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.06																	15	4	14	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:28:44	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:28:46	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02																	7	2.857143	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:28:46	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:28:47	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:28:48	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.03																	6	5	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:28:53	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461240758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-10			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:28:54	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:28:57	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			25.36	23	44	44	1653	2		1650	7		1561	23	23	23	1.102609	0.576364	0.576364	7405	3.424713	7200	80	0.317	1.080351	72	0.352222	1	76	49	2017-06-28	2017-06-28	11:28:57	317	317	0.040837	621	298	1005	555	377	296	286			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			1.94	1	2	2	66			66			65	1	1	1	1.94	0.97	0.97	342	5.672515	342	1	1.94	0.292398	1	1.94	0.292398	1	1	2017-06-28	2017-06-28	11:58:27	8	8	0.088182	22	16	46	23	20	16	15			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			3.21	1	1	1	95	1	1	95	1		87	1	1	1	3.21	3.21	3.21	615	5.219512	612	5	0.642	0.813008	5	0.642	0.816993	5	2	2017-06-28	2017-06-28	11:58:28	21	20	0.139565	23	4	28	12	5	4	3			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			1.21				32			32			30							271	4.464945	271	2	0.605	0.738007	2	0.605	0.738007	2	1	2017-06-28	2017-06-28	11:58:28	15	15	0.134444	9	3	18	8	4	3	3			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			3.26				101	1		101			98							660	4.939394	658	2	1.63	0.30303	2	1.63	0.303951	2	1	2017-06-28	2017-06-28	11:58:29	21	20	0.120741	27	18	69	36	23	18	17			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			3.56	2	4	4	105			104			95	2	2	2	1.78	0.89	0.89	598	5.953177	596	9	0.395556	1.505017	9	0.395556	1.510067	7	6	2017-06-28	2017-06-28	11:58:30	15	15	0.11125	32	19	61	33	24	21	16			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			20.91	23	46	46	803			802	5		747	23	23	23	0.90913	0.454565	0.454565	5088	4.10967	5088	50	0.4182	0.982704	49	0.426735	0.96305	48	36	2017-06-28	2017-06-28	11:58:32	229	229	0.095045	220	49	260	98	60	46	43			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.03																	27	1.111111	22	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:58:33	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			2.27				3			3										313	7.252396	294	3	0.756667	0.958466	3	0.756667	1.020408	1	0	2017-06-28	2017-06-28	11:58:33	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			10.4	2	3	3	24			24				2	2	2	5.2	3.466667	3.466667	1602	6.491885	1450	24	0.433333	1.498127	23	0.452174	1.586207	1	0	2017-06-28	2017-06-28	11:58:33	4	4											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.39				2			2										73	5.342466	64	2	0.195	2.739726	2	0.195	3.125	0	0	2017-06-28	2017-06-28	11:58:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.65				1			1										171	3.80117	146	1	0.65	0.584795	1	0.65	0.684932	0	0	2017-06-28	2017-06-28	11:58:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	5	4	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:58:36	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.06																	15	4	14	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:58:37	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:58:39	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02																	7	2.857143	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:58:39	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:58:40	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:58:41	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.03																	7	4.285714	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:58:41	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
