campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			3.4	2	4	4	132			131			122	2	2	2	1.7	0.85	0.85	783	4.342273	781	9	0.377778	1.149425	9	0.377778	1.152369	10	6	2017-06-29	2017-06-29	03:58:33	28	28	0.130769	26	4	36	11	6	5	4			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.03																	25	1.2	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:58:34	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			0.03																	12	2.5	12	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:58:34	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.03																	10	3	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:58:36	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.47																	91	5.164835	84	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:58:37	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	8	2.5	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:58:37	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:58:38	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:58:41	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0				2			2										2	0	2	2	0	100	2	0	100	2	1	2017-06-29	2017-06-29	03:58:41	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:58:42	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:58:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			2.36	1	2	2	81			81			78	1	1	1	2.36	1.18	1.18	545	4.330275	542	3	0.786667	0.550459	3	0.786667	0.553506	4	3	2017-06-29	2017-06-29	04:28:28	19	19	0.090769	26	14	54	28	23	14	14			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			1.16				24			23			21							238	4.87395	232	2	0.58	0.840336	2	0.58	0.862069	2	1	2017-06-29	2017-06-29	04:28:28	13	13	0.193333	6	2	8	4	4	2	2			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			0.13				4			4			4							35	3.714286	35	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:28:29	5	5	0.13	1	1	3	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			0.12	1	2	2	4			4			3	1	1	1	0.12	0.06	0.06	26	4.615385	26	1	0.12	3.846154	1	0.12	3.846154	1	1	2017-06-29	2017-06-29	04:28:29	0	0				1							150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			0.23	1	2	2	5			5			4	1	1	1	0.23	0.115	0.115	55	4.181818	54	1	0.23	1.818182	1	0.23	1.851852	1	1	2017-06-29	2017-06-29	04:28:29	3	3	0.115	2	1	4	2	2	1	1			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			4.21	2	4	4	157			156			144	2	2	2	2.105	1.0525	1.0525	963	4.371755	959	12	0.350833	1.246106	12	0.350833	1.251303	13	9	2017-06-29	2017-06-29	04:28:31	40	40	0.131563	32	4	44	13	6	5	4			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.03																	28	1.071429	23	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:28:33	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			0.03																	14	2.142857	14	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:28:33	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.03																	10	3	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:28:34	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.56																	114	4.912281	103	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:28:35	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	8	2.5	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:28:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:28:36	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:28:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0				2			2										2	0	2	2	0	100	2	0	100	2	1	2017-06-29	2017-06-29	04:28:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:28:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:28:44	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:28:50	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			2.84	1	2	2	97			97			93	1	1	1	2.84	1.42	1.42	628	4.522293	625	4	0.71	0.636943	4	0.71	0.64	5	4	2017-06-29	2017-06-29	04:58:27	23	23	0.083529	34	18	67	36	28	18	17			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			1.29	1	2	2	27			26			24	1	1	1	1.29	0.645	0.645	272	4.742647	266	2	0.645	0.735294	2	0.645	0.75188	2	1	2017-06-29	2017-06-29	04:58:28	14	14	0.16125	8	2	10	5	5	2	2			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			0.15				4			4			4							40	3.75	39	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:58:28	5	5	0.15	1	1	3	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			0.12	1	2	2	4			4			3	1	1	1	0.12	0.06	0.06	27	4.444444	27	1	0.12	3.703704	1	0.12	3.703704	1	1	2017-06-29	2017-06-29	04:58:29	0	0				1							150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			0.24	1	2	2	5			5			4	1	1	1	0.24	0.12	0.12	59	4.067797	58	1	0.24	1.694915	1	0.24	1.724138	1	1	2017-06-29	2017-06-29	04:58:29	3	3	0.12	2	1	4	2	2	1	1			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			5.09	3	6	6	205	1		204	1		189	3	3	3	1.696667	0.848333	0.848333	1163	4.376612	1156	13	0.391538	1.117799	13	0.391538	1.124567	14	10	2017-06-29	2017-06-29	04:58:32	52	52	0.108298	47	8	63	20	10	8	7			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.03																	30	1	25	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:58:33	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			0.03																	16	1.875	16	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:58:37	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.03																	11	2.727273	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:58:39	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.7																	132	5.30303	118	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:58:41	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	8	2.5	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:58:42	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:58:44	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:58:47	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0				2			2										2	0	2	2	0	100	2	0	100	2	1	2017-06-29	2017-06-29	04:58:48	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:58:48	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:58:50	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:58:57	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			3.43	1	2	2	112			112			107	1	1	1	3.43	1.715	1.715	743	4.61642	739	5	0.686	0.672948	5	0.686	0.67659	6	4	2017-06-29	2017-06-29	05:28:31	30	30	0.087949	39	21	76	41	33	22	19			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			1.36	2	4	4	30			29			26	2	2	2	0.68	0.34	0.34	288	4.722222	282	3	0.453333	1.041667	3	0.453333	1.06383	3	1	2017-06-29	2017-06-29	05:28:31	14	14	0.151111	9	2	11	6	5	2	2			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			0.15				4			4			4							42	3.571429	41	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:28:32	5	5	0.15	1	1	3	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			0.13	1	2	2	5			5			4	1	1	1	0.13	0.065	0.065	32	4.0625	32	1	0.13	3.125	1	0.13	3.125	1	1	2017-06-29	2017-06-29	05:28:32	0	0				1							150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			0.29	1	2	2	7			7			6	1	1	1	0.29	0.145	0.145	72	4.027778	71	1	0.29	1.388889	1	0.29	1.408451	1	1	2017-06-29	2017-06-29	05:28:33	5	5	0.145	2	1	5	2	2	1	1			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			5.94	4	8	8	242	1		241	1		223	4	4	4	1.485	0.7425	0.7425	1341	4.42953	1332	16	0.37125	1.193139	16	0.37125	1.201201	17	11	2017-06-29	2017-06-29	05:28:40	60	60	0.100678	59	11	78	26	14	12	11			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.05																	34	1.470588	29	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:28:51	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			0.03																	16	1.875	16	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:28:52	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.03																	11	2.727273	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:28:53	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.7																	132	5.30303	118	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:28:59	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	8	2.5	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:29:00	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:29:01	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:29:08	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0				2			2										2	0	2	2	0	100	2	0	100	2	1	2017-06-29	2017-06-29	05:29:09	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:29:10	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:29:13	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:29:30	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			3.81	1	2	2	121			121			116	1	1	1	3.81	1.905	1.905	835	4.562874	831	5	0.762	0.598802	5	0.762	0.601685	6	4	2017-06-29	2017-06-29	05:58:28	30	30	0.09525	40	22	82	42	34	23	20			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			1.69	2	4	4	31			30			27	2	2	2	0.845	0.4225	0.4225	349	4.842407	343	3	0.563333	0.859599	3	0.563333	0.874636	3	1	2017-06-29	2017-06-29	05:58:28	14	14	0.187778	9	2	11	6	5	2	2			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			0.19				4			4			4							49	3.877551	48	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:58:41	5	5	0.19	1	1	3	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			0.15	1	2	2	5			5			4	1	1	1	0.15	0.075	0.075	37	4.054054	37	1	0.15	2.702703	1	0.15	2.702703	1	1	2017-06-29	2017-06-29	05:58:42	0	0				1							150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			0.32	1	2	2	7			7			6	1	1	1	0.32	0.16	0.16	79	4.050633	78	1	0.32	1.265823	1	0.32	1.282051	1	1	2017-06-29	2017-06-29	05:58:42	5	5	0.16	2	1	5	2	2	1	1			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			7.26	5	10	10	282	1		281	1		259	5	5	5	1.452	0.726	0.726	1589	4.568911	1576	20	0.363	1.258653	20	0.363	1.269036	20	13	2017-06-29	2017-06-29	05:58:45	72	72	0.098108	74	16	95	34	19	15	13			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.07																	41	1.707317	36	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:58:47	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			0.03																	16	1.875	16	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:58:48	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.04																	17	2.352941	15	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:58:50	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.74																	140	5.285714	125	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:58:51	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	8	2.5	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:58:53	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:58:54	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:58:57	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.01				2			2										3	3.333333	3	2	0.005	66.666667	2	0.005	66.666667	2	1	2017-06-29	2017-06-29	05:58:57	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:58:58	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:58:59	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:59:00	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
