campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842721542540616	RU_F_20170419_1V_Video14_face	0				18			18			17							63	0	56	1	0	1.587302	1	0	1.785714	1	1	2017-06-29	2017-06-29	00:31:11	3	3	0	7	3	13	8	6	5	3			23842721544510616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2	23842743935140616	flower_2	2.83				192			192			183							664	4.262048	652	9	0.314444	1.355422	9	0.314444	1.380368	9	7	2017-06-29	2017-06-29	00:44:31	314	304	0.025044	113	63	155	112	82	75	49			23842743935050616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			9
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1	23842743933990616	black_1	0.11				13			13			11							53	2.075472	52	2	0.055	3.773585	2	0.055	3.846154	2	2	2017-06-29	2017-06-29	00:44:31	33	32	0.0275	4	2	7	5	4	2	2			23842743933900616	140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim	23842741006880616	20170603_1V_fatBoyFace	2.35	1	4	3	183			183	2		173	1	1	1	2.35	0.5875	0.783333	458	5.131004	448	8	0.29375	1.746725	8	0.29375	1.785714	8	7	2017-06-29	2017-06-29	00:44:32	4	4	0.027647	85	48	147	102	84	50	28			23842741007580616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim	23842741006870616	20170603_1V_fatGirlFace	0.9				69			69			65							171	5.263158	171	4	0.225	2.339181	4	0.225	2.339181	4	4	2017-06-29	2017-06-29	00:44:32	1	1	0.021951	41	24	53	41	36	31	14			23842741007730616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim	23842743018000616	201706013_combine	0.24				20			20			20							71	3.380282	66	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:44:32	25	24	0.021818	11	6	17	10	7	7	4			23842743018160616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim	23842743017310616	201706013_magic	0.22				22			22			22							60	3.666667	50	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:44:33	18	13	0.01375	16	16	25	18	16	15	12			23842743018350616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842741684510616	RU_F_20170607_streetFight	1.36	3	6	5	392			392	14		356	3	4	4	0.453333	0.226667	0.272	910	1.494505	910	22	0.061818	2.417582	22	0.061818	2.417582	0	0	2017-06-29	2017-06-29	00:44:33	0	0	0.005132	265	107	346	291	268	122	95			23842741684950616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			8
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726388060616	"RU_F_20170505_oneGirl - Copy"	1.9	3	7	7	316			316	8		297	3	4	4	0.633333	0.271429	0.271429	1156	1.643599	1144	11	0.172727	0.951557	11	0.172727	0.961538	0	0	2017-06-29	2017-06-29	00:44:34	1	1	0.012102	157	66	256	182	139	88	52			23842726391360616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			7
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719953030616	RU_F_20170419_1V_Video13_girlsinging	1.36	2	4	4	191		1	191	5		177	2	3	3	0.68	0.34	0.34	604	2.251656	602	8	0.17	1.324503	8	0.17	1.328904	0	0	2017-06-29	2017-06-29	00:44:34	1	1	0.015632	87	46	155	106	81	56	40			23842719955260616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			8
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654250616	20170525_1V_singing	18.4	16	48	39	780			780	4		636	16	17	17	1.15	0.383333	0.471795	3958	4.648813	3660	140	0.131429	3.53714	133	0.138346	3.63388	141	135	2017-06-29	2017-06-29	00:44:35	1957	1822	0.084793	217	85	325	183	128	85	58			23842740655830616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			9
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654230616	"20170526_1V_grayGirl - Copy"	21.39	16	42	35	1521	1	2	1521	28		1398	16	18	18	1.336875	0.509286	0.611143	6704	3.190632	6483	92	0.2325	1.372315	91	0.235055	1.403671	57	51	2017-06-29	2017-06-29	00:44:35	128	124	0.036816	581	253	847	550	439	255	211			23842740655680616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			8
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654180616	20170525_1V_whiteGirl	0				27			27			25							118	0	113	2	0	1.694915	2	0	1.769912	1	1	2017-06-29	2017-06-29	00:44:36	62	58	0	2	2	30	13	10	2	2			23842740656010616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim	23842742931380616	20170613_blue	3.39				236		1	236	2		185							677	5.007386	649	48	0.070625	7.090103	45	0.075333	6.933744	47	45	2017-06-29	2017-06-29	00:44:36	347	333	0.029224	116	91	183	147	123	94	70			23842742933120616	150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"	9
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim	23842742931370616	20170613_girl	3.8	2	10	7	312			312			253	2	2	2	1.9	0.38	0.542857	995	3.819095	944	59	0.064407	5.929648	56	0.067857	5.932203	59	56	2017-06-29	2017-06-29	00:44:37	528	494	0.026027	146	97	244	187	154	95	75			23842742932960616	150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"	7
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim	23842743018540616	201706013_twoMan	0.09				6			6			6							21	4.285714	19	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:44:37	10	9	0.045	2	1	3	2	1	1	1			23842743018850616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim	23842743015920616	201706013_pink	0.11				9			9			9							31	3.548387	24	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:44:37	9	7	0.036667	3	3	8	3	3	3	3			23842743017050616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842742123200616	BR_20170510_WomanFace	23.64	163	381	376	8564	4	4	8549	37		8106	163	161	161	0.145031	0.062047	0.062872	36576	0.646325	35818	398	0.059397	1.088145	390	0.060615	1.088838	355	196	2017-06-29	2017-06-29	00:44:38	1849	1849	0.00793	2981	1619	6058	3286	2168	1657	1245			23842742123240616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			8
23842735532680616	EliAds_fb_FM_KR_3	23842742120380616	KR_MF_170609_1150_iOS_KRMF5_StreetFight_MB_Oi_Cim	23842742120370616	20170605_streetFight	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:44:38	0	0											23842742121080616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim	23842742120720616	20170605_kofu	132.49	83	209	180	7022	1	1	7021	44		6661	83	87	87	1.596265	0.633923	0.736056	21930	6.041496	19936	314	0.421943	1.431829	304	0.435822	1.52488	197	108	2017-06-29	2017-06-29	00:44:38	3797	3403	0.042506	3117	3117	8021	5085	3880	2946	2697			23842742120930616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			9
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim	23842741198080616	20170603_1V_fatGirlFace	0.07				5			5			5							28	2.5	22	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:44:44	1	1	0.023333	3	1	4	2	1	1				23842741198870616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"	
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim	23842741198090616	20170603_1V_fatBoyFace	0.04				4			4			4							17	2.352941	16	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:44:44	1	1	0.02	2	2	3	2	2	2	2			23842741198720616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"	
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim	23842740897600616	20170603_1V_girlWithBlackCat	0.16				17			17			16							70	2.285714	51	1	0.16	1.428571	1	0.16	1.960784	0	0	2017-06-29	2017-06-29	00:44:45	2	2	0.04	4	1	13	4	1	1				23842740903960616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci	23842740880750616	RU_20170603_magicGirl	0				3			3			3							9	0	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:44:46	1	1				3	3						23842740881650616	85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"	
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci	23842740876960616	RU_20170603_magicGirl	0				1			1			1							13	0	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:44:48	1	1											23842740877430616	70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385560616	BR_20170510_girlFace	7.09	55	137	133	2535	3	2	2528	16		2346	55	55	55	0.128909	0.051752	0.053308	11398	0.622039	10882	161	0.044037	1.412529	156	0.045449	1.43356	120	57	2017-06-29	2017-06-29	00:44:49	436	419	0.006626	1070	303	1619	974	666	346	232			23842738386460616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			7
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385570616	BR_20170510_ManYellow	7.91	58	136	135	2655	3	1	2651	25		2419	60	59	59	0.136379	0.058162	0.058593	18981	0.416733	18762	203	0.038966	1.069491	199	0.039749	1.060655	148	91	2017-06-29	2017-06-29	00:44:50	878	878	0.007217	1096	384	1870	1179	864	422	324			23842738386300616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			8
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385580616	BR_20170510_boyGril	0.37	3	6	6	121			121	1		114	3	3	3	0.123333	0.061667	0.061667	527	0.702087	514	6	0.061667	1.13852	6	0.061667	1.167315	2	2	2017-06-29	2017-06-29	00:44:50	19	18	0.00881	42	26	114	62	46	34	22			23842738386140616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			8
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842715080620616	RU_F_20170419_1V_Video14_face	0				1			1			1							12	0	12	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:44:58	1	1				1							23842715080860616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842715079590616	RU_F_20170419_1V_Video13_girlsinging	0		2	1	37			37	3		32		1	1		0	0	135	0	133	2	0	1.481481	2	0	1.503759	0	0	2017-06-29	2017-06-29	00:44:58	0	0	0	14	9	26	17	11	9	9			23842715079630616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842707174580616	RU_F_1V_Video9	0.59	1	2	2	108			108	4		102	1	1	1	0.59	0.295	0.295	288	2.048611	282	2	0.295	0.694444	2	0.295	0.70922	1	0	2017-06-29	2017-06-29	00:44:59	1	1	0.016857	35	9	67	35	20	9	8			23842707175980616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726470570616	"RU_F_20170505_oneGirl - Copy"	0				3			3			3							4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:45:17	2	2	0	2	1	3	2	1	1				23842726471870616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726470560616	"RU_F_20170505_oneGirlTB - Copy"	0				3			3			3							11	0	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:45:17	1	1				2	1	1					23842726472770616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842726470220616	"RU_F_20170505_oneGirl - Copy"	0				35			35			35							122	0	122	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:45:18	0	0	0	17	5	28	19	15	6	5			23842726472130616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842726470210616	"RU_F_20170505_oneGirlTB - Copy"	0				16			16			16							62	0	62	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:45:19	0	0	0	1	1	16	7	3	1	1			23842726471140616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491620616	RU_F_20170419_1V_Video13_girlsinging	0				3			3			3							11	0	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:45:19	0	0	0	1	1	1	1	1					23842723492670616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491610616	RU_F_1V_Video9_twoChild	0.53	2	5	5	69			69	2		64	2	3	3	0.265	0.106	0.106	225	2.355556	217	3	0.176667	1.333333	3	0.176667	1.382488	0	0	2017-06-29	2017-06-29	00:45:19	0	0	0.0212	25	9	45	25	15	10	9			23842723509430616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491600616	RU_F_20170419_1V_Video14_face	0.6	3	7	6	105			105	4		98	3	3	3	0.2	0.085714	0.1	395	1.518987	394	3	0.2	0.759494	3	0.2	0.761421	1	0	2017-06-29	2017-06-29	00:45:20	2	2	0.013636	44	27	90	60	44	28	26			23842723492520616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491580616	RU_F_1V_video12_catGirl	0				1			1			1							3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:45:20	1	1				1	1	1					23842723492990616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941640616	RU_F_1V_Video9_twoChild	1.61	6	15	12	302			302	6		281	6	6	6	0.268333	0.107333	0.134167	930	1.731183	905	15	0.107333	1.612903	15	0.107333	1.657459	0	0	2017-06-29	2017-06-29	00:45:20	6	6	0.014636	110	29	202	118	67	32	29			23842719942600616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			9
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941630616	RU_F_20170419_1V_Video13_girlsinging	0				15			15			14							82	0	74	1	0	1.219512	1	0	1.351351	0	0	2017-06-29	2017-06-29	00:45:20	1	1	0	8	3	13	9	5	2	2			23842719942410616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941620616	RU_F_1V_video12_catGirl	0				4			4			4							33	0	28	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:45:21	1	1	0	2	2	5	4	2	2	2			23842719942080616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941600616	RU_F_20170419_1V_Video14_face	0.56	1	4	3	70			70	3		62	1	1	1	0.56	0.14	0.186667	313	1.789137	306	5	0.112	1.597444	4	0.14	1.30719	3	3	2017-06-29	2017-06-29	00:45:21	8	8	0.016	35	23	59	40	35	24	22			23842719942230616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842726377930616	RU_F_20170505_oneGirlTB	3.09	8	26	21	495			495	10		463	8	10	10	0.38625	0.118846	0.147143	2768	1.116329	2753	22	0.140455	0.794798	22	0.140455	0.799128	0	0	2017-06-29	2017-06-29	00:45:25	28	28	0.04013	77	72	500	183	94	72	72			23842726394800616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			9
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842726375320616	RU_F_20170505_oneGirl	0																	10	0	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:45:25	0	0											23842726391560616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842723594050616	RU_F_20170504_1V_littleGirl	0				1			1			1							1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:45:28	0	0				1							23842723594510616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842723594110616	RU_F_20170504_1V_mouse	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:45:28	0	0											23842723594180616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842721542520616	RU_F_1V_video12_catGirl	1.7	7	16	14	200			200	4		184	7	7	7	0.242857	0.10625	0.121429	867	1.960784	856	12	0.141667	1.384083	12	0.141667	1.401869	0	0	2017-06-29	2017-06-29	00:45:32	2	2	0.048571	35	35	219	106	75	35	32			23842721544680616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			10
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842721542540616	RU_F_20170419_1V_Video14_face	0				18			18			17							65	0	57	1	0	1.538462	1	0	1.754386	1	1	2017-06-29	2017-06-29	00:45:32	3	3	0	7	3	13	8	6	5	3			23842721544510616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
