campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842726375320616	RU_F_20170505_oneGirl	0				2			2			2							4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:04:17	0	0	0	1		2	1	1					23842726391560616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842723594050616	RU_F_20170504_1V_littleGirl	0				2			2			2							5	0	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:04:21	0	0				2	2						23842723594510616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842723594110616	RU_F_20170504_1V_mouse	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:04:22	0	0											23842723594180616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842721542520616	RU_F_1V_video12_catGirl	0.97	3	10	8	194			194			184	3	4	4	0.323333	0.097	0.12125	1042	0.930902	1018	10	0.097	0.959693	10	0.097	0.982318	1	1	2017-06-28	2017-06-28	00:04:29	4	4	0.026944	36	36	217	113	80	36	35			23842721544680616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			9
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842721542540616	RU_F_20170419_1V_Video14_face	0				5			5			5							25	0	23	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:04:30	2	2	0	1	1	5	1	1	1	1			23842721544510616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2	23842743935140616	flower_2	3.84	2	5	4	258			258			243	2	2	2	1.92	0.768	0.96	948	4.050633	932	15	0.256	1.582278	14	0.274286	1.502146	16	14	2017-06-28	2017-06-28	00:33:05	416	411	0.025772	149	84	218	152	104	93	71			23842743935050616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			9
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1	23842743933990616	black_1	0.17				7			7			7							61	2.786885	59	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:05	26	26	0.085	2		4	2						23842743933900616	140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim	23842741006880616	20170603_1V_fatBoyFace	0.44	1	2	2	37			37			36	1	1	1	0.44	0.22	0.22	88	5	88	1	0.44	1.136364	1	0.44	1.136364	1	0	2017-06-28	2017-06-28	00:33:06	0	0	0.025882	17	11	32	20	17	12	9			23842741007580616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim	23842741006870616	20170603_1V_fatGirlFace	0.88				54			54			44							237	3.71308	228	10	0.088	4.219409	10	0.088	4.385965	10	10	2017-06-28	2017-06-28	00:33:06	9	9	0.04	22	17	37	20	19	18	13			23842741007730616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim	23842743018000616	201706013_combine	0.64				57			57			52							163	3.92638	156	5	0.128	3.067485	5	0.128	3.205128	5	5	2017-06-28	2017-06-28	00:33:07	88	83	0.0256	25	17	41	28	24	20	12			23842743018160616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim	23842743017310616	201706013_magic	0.04				6			6			6							10	4	10	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:07	5	5	0.008	5	5	6	6	6	5	2			23842743018350616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842741684510616	RU_F_20170607_streetFight	2.09	4	5	5	355			355	10		329	4	4	4	0.5225	0.418	0.418	818	2.555012	811	16	0.130625	1.95599	16	0.130625	1.972873	0	0	2017-06-28	2017-06-28	00:33:08	0	0	0.009048	231	98	322	243	231	104	88			23842741684950616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			8
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726388060616	"RU_F_20170505_oneGirl - Copy"	1.92	3	4	4	146	1	1	146	4		133	3	3	3	0.64	0.48	0.48	574	3.344948	574	7	0.274286	1.219512	7	0.274286	1.219512	0	0	2017-06-28	2017-06-28	00:33:10	1	1	0.033684	57	23	113	67	48	27	18			23842726391360616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			7
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719953030616	RU_F_20170419_1V_Video13_girlsinging	1.44	3	6	6	299			299	13		282	3	4	4	0.48	0.24	0.24	960	1.5	956	4	0.36	0.416667	4	0.36	0.41841	0	0	2017-06-28	2017-06-28	00:33:12	0	0	0.009474	152	69	252	173	140	85	60			23842719955260616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			8
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654250616	20170525_1V_singing	8.01	6	22	17	674	1		672	3		575	6	7	7	1.335	0.364091	0.471176	3157	2.537219	3010	93	0.086129	2.945835	91	0.088022	3.023256	96	93	2017-06-28	2017-06-28	00:33:13	1547	1454	0.040867	196	71	320	167	110	63	48			23842740655830616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			9
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654230616	"20170526_1V_grayGirl - Copy"	29.37	22	77	60	1699		1	1696	28		1551	22	23	23	1.335	0.381429	0.4895	8139	3.608551	7821	116	0.25319	1.425237	113	0.259912	1.444828	92	84	2017-06-28	2017-06-28	00:33:13	264	240	0.040068	733	249	1008	701	571	261	194			23842740655680616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			8
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654180616	20170525_1V_whiteGirl	0				92			92			90							251	0	249	2	0	0.796813	2	0	0.803213	2	2	2017-06-28	2017-06-28	00:33:14	113	113	0	14	13	94	66	54	12	9			23842740656010616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim	23842742931380616	20170613_blue	5.6		5	4	407			407	2		349		2	2		1.12	1.4	1229	4.55655	1181	56	0.1	4.55655	55	0.101818	4.65707	60	56	2017-06-28	2017-06-28	00:33:15	680	647	0.025571	219	160	351	266	230	167	121			23842742933120616	150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"	8
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim	23842742931370616	20170613_girl	3.27	3	8	7	282			282	2		226	3	3	3	1.09	0.40875	0.467143	906	3.609272	884	54	0.060556	5.960265	52	0.062885	5.882353	54	49	2017-06-28	2017-06-28	00:33:15	570	554	0.027949	117	84	226	157	128	86	61			23842742932960616	150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"	8
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim	23842743018540616	201706013_twoMan	0.08				6			6			4							23	3.478261	23	2	0.04	8.695652	2	0.04	8.695652	3	3	2017-06-28	2017-06-28	00:33:16	10	10	0.026667	3	1	4	3	2	1	1			23842743018850616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim	23842743015920616	201706013_pink	0.39				39			39			39							165	2.363636	164	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:16	56	55	0.043333	9	6	36	15	9	7	4			23842743017050616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842742123200616	BR_20170510_WomanFace	22.18	152	356	354	7339	5	3	7330	32		6935	149	149	149	0.145921	0.062303	0.062655	29899	0.741831	28591	355	0.062479	1.187331	347	0.063919	1.213669	324	168	2017-06-28	2017-06-28	00:33:17	1360	1250	0.008544	2596	1424	5209	2859	1889	1462	1166			23842742123240616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			8
23842735532680616	EliAds_fb_FM_KR_3	23842742120380616	KR_MF_170609_1150_iOS_KRMF5_StreetFight_MB_Oi_Cim	23842742120370616	20170605_streetFight	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:18	0	0											23842742121080616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim	23842742120720616	20170605_kofu	144.26	86	249	203	8403	2		8400	39		8005	86	90	90	1.677442	0.579357	0.71064	28291	5.099148	26615	354	0.407514	1.251281	346	0.416936	1.300019	234	146	2017-06-28	2017-06-28	00:33:18	7699	7290	0.04179	3452	3440	9975	6131	4628	3406	3011			23842742120930616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			9
23842728373390616	EliAds_fb_FM_BR	23842734192200616	EliAds_BR_MF_70522_1949_STD_AB_Oi_Ci	23842741769470616	BR_20170510_WomanFace	20.68	107	259	256	5100	1	1	5092	26		4797	106	106	106	0.193271	0.079846	0.080781	21475	0.96298	20912	267	0.077453	1.243306	263	0.078631	1.257651	204	116	2017-06-28	2017-06-28	00:33:21	747	744	0.011388	1816	952	3590	1965	1305	953	760			23842741770230616	40	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003180202133;6003286859676;6003582690707	"Viral video;Internet meme;comedy;Humour"	7
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim	23842741198080616	20170603_1V_fatGirlFace	0.01				7			7			7							15	0.666667	15	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:22	0	0	0.003333	3	1	6	3	1	1				23842741198870616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"	
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim	23842741198090616	20170603_1V_fatBoyFace	0.01				2			2			2							8	1.25	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:23	0	0	0.01	1	1	2	1	1	1	1			23842741198720616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"	
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim	23842740897600616	20170603_1V_girlWithBlackCat	0.09				13			13			13							45	2	43	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:24	1	1	0.012857	7	2	10	6	4	2	2			23842740903960616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci	23842740880750616	RU_20170603_magicGirl	0				2			2			2							6	0	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:25	0	0	0	1	1	1	1	1	1	1			23842740881650616	85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"	
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci	23842740876960616	RU_20170603_magicGirl	0				5			5			5							10	0	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:27	0	0	0	4	4	5	4	4	4	4			23842740877430616	70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385560616	BR_20170510_girlFace	12.66	91	220	218	4154	2	2	4144	29		3897	91	91	91	0.139121	0.057545	0.058073	16662	0.759813	16589	214	0.059159	1.28436	210	0.060286	1.265899	184	91	2017-06-28	2017-06-28	00:33:29	667	635	0.006677	1896	506	2745	1727	1127	578	417			23842738386460616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			8
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385570616	BR_20170510_ManYellow	15.21	105	238	237	3415	2	3	3400	26		3093	103	104	104	0.144857	0.063908	0.064177	23285	0.65321	22741	276	0.055109	1.185312	268	0.056754	1.178488	215	107	2017-06-28	2017-06-28	00:33:29	1049	1002	0.010599	1435	546	2376	1516	1149	603	456			23842738386300616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			8
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385580616	BR_20170510_boyGril	0.04	1	2	2	129			129			125	1	1	1	0.04	0.02	0.02	663	0.060332	656	4	0.01	0.603318	4	0.01	0.609756	4	3	2017-06-28	2017-06-28	00:33:30	36	36	0.000976	41	24	123	57	44	26	21			23842738386140616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			8
23842728373390616	EliAds_fb_FM_BR	23842734192200616	EliAds_BR_MF_70522_1949_STD_AB_Oi_Ci	23842738378090616	BR_20170510_ManYellow	4.85	50	99	97	3151			3151	1		2721	50	46	46	0.097	0.04899	0.05	40403	0.120041	34679	429	0.011305	1.061802	412	0.011772	1.188039	5	3	2017-06-28	2017-06-28	00:33:30	27	16	0.003212	1510	625	2157	1382	893	596	386			23842738378190616	40	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003180202133;6003286859676;6003582690707	"Viral video;Internet meme;comedy;Humour"	7
23842728373390616	EliAds_fb_FM_BR	23842734192200616	EliAds_BR_MF_70522_1949_STD_AB_Oi_Ci	23842734192210616	BR_20170510_girlFace	4	25	63	63	1045	1		1044	5		975	25	26	26	0.16	0.063492	0.063492	4127	0.969227	4101	63	0.063492	1.526533	60	0.066667	1.463058	56	29	2017-06-28	2017-06-28	00:33:34	167	167	0.008696	460	122	715	422	276	135	103			23842734192770616	40	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003180202133;6003286859676;6003582690707	"Viral video;Internet meme;comedy;Humour"	7
23842728373390616	EliAds_fb_FM_BR	23842734192200616	EliAds_BR_MF_70522_1949_STD_AB_Oi_Ci	23842734192230616	BR_20170510_boyGril	1.8	10	25	25	835			835	9		786	10	10	10	0.18	0.072	0.072	3435	0.524017	3407	40	0.045	1.164483	39	0.046154	1.144702	35	18	2017-06-28	2017-06-28	00:33:34	124	122	0.006818	264	155	790	435	294	166	135			23842734193100616	40	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003180202133;6003286859676;6003582690707	"Viral video;Internet meme;comedy;Humour"	5
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842715080620616	RU_F_20170419_1V_Video14_face	0				6			6			6							13	0	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:40	0	0	0	3	2	6	4	3	2	2			23842715080860616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842715079590616	RU_F_20170419_1V_Video13_girlsinging	0				94			94	2		89							241	0	240	3	0	1.244813	3	0	1.25	0	0	2017-06-28	2017-06-28	00:33:40	0	0	0	34	27	69	39	32	27	27			23842715079630616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842707174580616	RU_F_1V_Video9	0	1	2	2	165			165	2		163	1	1	1	0	0	0	454	0	451	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:42	0	0	0	41	13	100	42	27	13	12			23842707175980616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726470570616	"RU_F_20170505_oneGirl - Copy"	0				1			1			1							23	0	20	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:52	2	2	0	1	1	1	1	1	1	1			23842726471870616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726470560616	"RU_F_20170505_oneGirlTB - Copy"	0				3			3			3							39	0	38	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:52	9	9	0	1	1	3	1	1	1	1			23842726472770616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842726470220616	"RU_F_20170505_oneGirl - Copy"	0				2			2			2							14	0	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:53	0	0	0	2	2	2	2	2	2	2			23842726472130616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842726470210616	"RU_F_20170505_oneGirlTB - Copy"	0				15			15			14							78	0	78	1	0	1.282051	1	0	1.282051	0	0	2017-06-28	2017-06-28	00:33:53	0	0	0	5	2	13	9	7	3	2			23842726471140616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491620616	RU_F_20170419_1V_Video13_girlsinging	0				8			8			8							35	0	33	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:53	0	0	0	5	3	7	6	5	4	3			23842723492670616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491610616	RU_F_1V_Video9_twoChild	0.58	1	2	2	64			64	2		61	1	1	1	0.58	0.29	0.29	275	2.109091	272	1	0.58	0.363636	1	0.58	0.367647	0	0	2017-06-28	2017-06-28	00:33:54	0	0	0.032222	18	3	41	21	13	3	2			23842723509430616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491600616	RU_F_20170419_1V_Video14_face	0				10			10			10							34	0	34	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:54	1	1	0	3	3	8	4	3	3	3			23842723492520616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491580616	RU_F_1V_video12_catGirl	0				2			2			2							7	0	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:55	0	0				2	1	1					23842723492990616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941640616	RU_F_1V_Video9_twoChild	3.47	7	22	18	198			198	3		184	7	7	7	0.495714	0.157727	0.192778	737	4.708277	724	11	0.315455	1.492537	11	0.315455	1.519337	0	0	2017-06-28	2017-06-28	00:33:55	8	8	0.051029	68	13	131	73	41	14	13			23842719942600616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			9
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941630616	RU_F_20170419_1V_Video13_girlsinging	0				9			9			9							63	0	59	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:33:56	1	1	0	3	1	9	5	1	1	1			23842719942410616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
