campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0				7			7	1		6							15	0	15	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:34:51	0	0	0	1	1	4	1	1	1	1			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			0.04				1			1			1							8	5	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:19:01	1	1				1							150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:19:02	0	0											150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.02				1			1			1							4	5	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:19:03	3	3				1							130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			0.13				9			9			9							36	3.611111	35	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:19:05	14	13	0.018571	7	4	10	9	8	4	3			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			2.13	2	4	4	153			153	1		139	2	2	2	1.065	0.5325	0.5325	439	4.851936	429	13	0.163846	2.961276	13	0.163846	3.030303	6	3	2017-06-28	2017-06-28	02:19:09	92	91	0.0355	60	60	167	103	79	57	51			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:19:11	0	0											130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.01				3			3			3							6	1.666667	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:19:11	0	0	0.005	2	1	2	2	2	1	1			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			0	1	3	3	70			70			64	1	1	1	0	0	0	288	0	283	6	0	2.083333	6	0	2.120141	3	3	2017-06-28	2017-06-28	02:19:12	20	20	0	29	14	33	27	21	13	11			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			1.14	10	22	22	684	2		683	7		629	10	10	10	0.114	0.051818	0.051818	3763	0.30295	3713	45	0.025333	1.195854	44	0.025909	1.185026	35	27	2017-06-28	2017-06-28	02:19:13	161	161	0.004385	260	113	467	279	190	126	87			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0	1	2	2	13			13			13	1	1	1	0	0	0	41	0	39	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:19:30	0	0	0	1	1	9	3	1	1	1			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			0.45	1	2	2	81			81	3		75	1	1	1	0.45	0.225	0.225	335	1.343284	333	3	0.15	0.895522	3	0.15	0.900901	0	0	2017-06-28	2017-06-28	02:19:34	8	8	0.023684	19	17	77	41	26	18	17			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0	1	2	2	60			60	1		56	1	1	1	0	0	0	121	0	121	3	0	2.479339	3	0	2.479339	0	0	2017-06-28	2017-06-28	02:19:40	0	0	0	36	10	50	40	35	12	8			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.48	1	2	2	27			27	1		25	1	1	1	0.48	0.24	0.24	89	5.393258	75	1	0.48	1.123596	1	0.48	1.333333	0	0	2017-06-28	2017-06-28	02:19:41	0	0	0.08	6	2	20	7	5	2	2			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:19:45	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0				9			9	1		8							37	0	37	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:20:15	0	0	0	1	1	4	1	1	1	1			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616;23842698270330616;23842669448050616;23842669448040616;23842669448030616;23842669448020616;23842631631730616	"Lookalike (RU, 10%) - RUF2d90;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 8%) - RUFI5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			0.04				1			1			1							8	5	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:37:08	1	1				1							150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:37:08	1	1											140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:37:09	0	0											150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.02				1			1			1							4	5	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:37:10	3	3				1							130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			0.13				10			10			10							43	3.023256	42	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:37:12	18	17	0.014444	9	6	12	11	10	6	5			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			2.67	4	8	8	168			168	1		152	4	4	4	0.6675	0.33375	0.33375	527	5.066414	515	15	0.178	2.8463	15	0.178	2.912621	7	4	2017-06-28	2017-06-28	02:37:13	104	103	0.040455	66	66	183	112	86	62	55			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:37:16	0	0											130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.01				3			3			3							6	1.666667	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:37:17	0	0	0.005	2	1	2	2	2	1	1			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			1.4	1	5	4	80			80	1		72	1	2	2	1.4	0.28	0.35	399	3.508772	393	7	0.2	1.754386	7	0.2	1.78117	3	3	2017-06-28	2017-06-28	02:37:18	28	28	0.04	35	18	38	33	27	15	14			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			1.14	11	24	24	875	2		874	7		806	11	11	11	0.103636	0.0475	0.0475	4524	0.251989	4460	59	0.019322	1.304156	57	0.02	1.278027	41	35	2017-06-28	2017-06-28	02:37:19	192	192	0.00354	322	142	593	346	234	154	112			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0	1	2	2	16			16			16	1	1	1	0	0	0	43	0	41	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:37:34	0	0	0	3	3	11	5	3	2	2			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			1.36	3	6	6	109			109	4		98	3	3	3	0.453333	0.226667	0.226667	492	2.764228	464	7	0.194286	1.422764	7	0.194286	1.508621	0	0	2017-06-28	2017-06-28	02:37:36	9	8	0.052308	26	22	105	54	33	24	23			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.49	1	2	2	71			71	1		66	1	1	1	0.49	0.245	0.245	191	2.565445	191	4	0.1225	2.094241	4	0.1225	2.094241	0	0	2017-06-28	2017-06-28	02:37:45	0	0	0.010652	46	13	64	53	45	17	10			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.48	1	2	2	39			39	1		36	1	1	1	0.48	0.24	0.24	144	3.333333	125	2	0.24	1.388889	2	0.24	1.6	0	0	2017-06-28	2017-06-28	02:37:45	1	1	0.048	10	2	28	11	6	2	2			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:37:46	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0				17			17	2		15							52	0	52	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:38:04	0	0	0	3	1	9	3	2	1	1			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			0.05				2			2			2							14	3.571429	14	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:04:08	2	2	0.05	1		2	1						150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:04:08	1	1											140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:04:09	0	0											150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.02				2			2			2							6	3.333333	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:04:09	5	5				2							130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.02				1			1			1							1	20	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:04:09	0	0	0.02	1	1	1	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			0.15				15			15			15							57	2.631579	55	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:04:10	23	22	0.011538	13	8	16	15	14	9	6			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			3.34	4	10	9	201			201	2		183	4	4	4	0.835	0.334	0.371111	656	5.091463	642	16	0.20875	2.439024	16	0.20875	2.492212	8	4	2017-06-28	2017-06-28	03:04:11	128	127	0.044533	75	75	223	135	101	71	64			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:04:14	0	0											130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.01				3			3			3							9	1.111111	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:04:15	0	0	0.005	2	1	2	2	2	1	1			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			1.4	1	5	4	100			100	1		91	1	2	2	1.4	0.28	0.35	484	2.892562	477	8	0.175	1.652893	8	0.175	1.677149	4	4	2017-06-28	2017-06-28	03:04:15	40	40	0.035	40	21	47	38	30	20	15			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			2.9	25	60	58	1315	2		1313	7		1217	25	25	25	0.116	0.048333	0.05	7017	0.413282	6846	87	0.033333	1.239846	85	0.034118	1.241601	72	52	2017-06-28	2017-06-28	03:04:16	312	312	0.005609	517	231	909	548	382	247	172			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0	1	2	2	23			23			23	1	1	1	0	0	0	77	0	74	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:04:24	0	0	0	4	4	16	6	4	3	3			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			1.36	3	6	6	149			149	5		136	3	3	3	0.453333	0.226667	0.226667	657	2.070015	651	8	0.17	1.217656	8	0.17	1.228879	0	0	2017-06-28	2017-06-28	03:04:25	11	11	0.0425	32	29	144	64	42	30	29			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.49	1	2	2	95			95	3		88	1	1	1	0.49	0.245	0.245	265	1.849057	265	4	0.1225	1.509434	4	0.1225	1.509434	0	0	2017-06-28	2017-06-28	03:04:29	0	0	0.008167	60	18	81	69	58	23	15			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.48	1	2	2	49			49	1		45	1	1	1	0.48	0.24	0.24	194	2.474227	175	3	0.16	1.546392	3	0.16	1.714286	0	0	2017-06-28	2017-06-28	03:04:30	2	2	0.03	16	3	36	17	9	3	3			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:04:30	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0				23			23	2		21							81	0	81	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:04:41	0	0	0	5	1	12	5	2	1	1			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			0.06				2			2			2							18	3.333333	18	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:34:23	6	6	0.06	1		2	1						150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:34:23	1	1											140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:34:24	0	0											150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.03				3			3			3							9	3.333333	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:34:24	5	5	0.03	1	1	3	1	1	1	1			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.02				1			1			1							1	20	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:34:24	0	0	0.02	1	1	1	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			0.21				21			21			21							78	2.692308	76	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:34:25	34	33	0.012353	17	11	22	21	18	11	8			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			3.91	4	10	9	244			244	2		225	4	4	4	0.9775	0.391	0.434444	775	5.045161	756	17	0.23	2.193548	17	0.23	2.248677	9	5	2017-06-28	2017-06-28	03:34:25	154	147	0.041596	94	94	274	162	125	91	83			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
