campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.05				5			5			5							16	3.125	16	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	06:09:51	0	0	0.016667	3		4	3	3	1				130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			0				93			93	3		78							540	0	527	12	0	2.222222	11	0	2.087287	12	11	2017-06-29	2017-06-29	06:09:52	142	142	0	33	14	51	32	28	12	8			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			11.54	82	193	190	3031	1	2	3027	15		2814	87	87	87	0.140732	0.059793	0.060737	14371	0.803006	14004	195	0.059179	1.356899	200	0.0577	1.428163	170	88	2017-06-29	2017-06-29	06:09:53	680	600	0.009609	1201	549	2164	1268	864	574	444			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0		1	1	45			45			43		1	1		0	0	175	0	175	2	0	1.142857	2	0	1.142857	1	1	2017-06-29	2017-06-29	06:10:02	0	0	0	18	8	36	23	16	9	4			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			0		2	2	158			158			151		1	1		0	0	844	0	837	7	0	0.829384	7	0	0.83632	1	1	2017-06-29	2017-06-29	06:10:05	4	4	0	23	21	161	61	32	21	20			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0				74			74	6		65							199	0	199	3	0	1.507538	3	0	1.507538	0	0	2017-06-29	2017-06-29	06:10:12	0	0	0	39	16	60	43	38	19	11			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.59	1	2	2	78		1	78	2		72	1	1	1	0.59	0.295	0.295	290	2.034483	283	3	0.196667	1.034483	3	0.196667	1.060071	0	0	2017-06-29	2017-06-29	06:10:13	3	3	0.019667	30	8	53	29	16	7	7			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	06:10:14	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0.54	1	6	4	18			18			17	1	1	1	0.54	0.09	0.135	73	7.39726	69	1	0.54	1.369863	1	0.54	1.449275	0	0	2017-06-29	2017-06-29	06:10:25	0	0	0.09	6		13	6	2					60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			0.15				7			7			7							29	5.172414	28	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	06:36:40	11	11	0.03	5	2	6	5	2	2	2			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	06:36:42	1	1											140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.03				3			3			3							5	6	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	06:36:42	1	1	0.015	2	2	2	2	2	2	2			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.09	1	2	2	12			12			11	1	1	1	0.09	0.045	0.045	21	4.285714	20	1	0.09	4.761905	1	0.09	5	1	0	2017-06-29	2017-06-29	06:36:43	6	6	0.01125	8	5	12	9	9	6	5			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.02																	2	10	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	06:36:43	1	1											150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			0.66				49			49			44							167	3.952096	166	5	0.132	2.994012	5	0.132	3.012048	5	5	2017-06-29	2017-06-29	06:36:43	97	96	0.020625	32	17	43	36	33	19	11			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			5.74	5	7	7	382	1		382	3		360	5	4	4	1.148	0.82	0.82	1151	4.986968	1094	18	0.318889	1.563858	18	0.318889	1.645338	13	6	2017-06-29	2017-06-29	06:36:44	223	211	0.035	164	164	433	282	222	156	136			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.05				7			7			7							18	2.777778	18	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	06:36:47	0	0	0.0125	4	1	6	4	4	2	1			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	06:36:48	0	0											130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			0				115			115	3		97							662	0	649	15	0	2.265861	14	0	2.157165	14	13	2017-06-29	2017-06-29	06:36:48	180	180	0	42	17	64	40	35	15	11			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			12.9	98	230	226	3643	1	2	3637	17		3377	98	98	98	0.131633	0.056087	0.05708	16325	0.790199	16250	240	0.05375	1.470138	236	0.054661	1.452308	200	104	2017-06-29	2017-06-29	06:36:50	762	673	0.009214	1400	642	2523	1477	1014	670	526			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0		1	1	50			50			48		1	1		0	0	193	0	193	2	0	1.036269	2	0	1.036269	1	1	2017-06-29	2017-06-29	06:37:00	0	0	0	21	11	41	26	19	12	7			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			0		2	2	162			162			155		1	1		0	0	854	0	847	7	0	0.819672	7	0	0.826446	1	1	2017-06-29	2017-06-29	06:37:01	4	4	0	23	21	166	63	32	21	20			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0				78			78	6		69							207	0	207	3	0	1.449275	3	0	1.449275	0	0	2017-06-29	2017-06-29	06:37:08	0	0	0	42	17	64	47	41	21	12			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.59	1	2	2	87		1	87	2		80	1	1	1	0.59	0.295	0.295	313	1.884984	305	4	0.1475	1.277955	4	0.1475	1.311475	0	0	2017-06-29	2017-06-29	06:37:09	3	3	0.017879	33	8	58	32	16	7	7			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	06:37:09	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0.54	1	6	4	19			19			18	1	1	1	0.54	0.09	0.135	78	6.923077	74	1	0.54	1.282051	1	0.54	1.351351	0	0	2017-06-29	2017-06-29	06:37:20	0	0	0.09	6		13	6	2					60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			0.23				7			7			7							42	5.47619	41	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:06:00	17	17	0.046	5	2	6	5	2	2	2			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.01				2			2			1							2	5	2	1	0.01	50	1	0.01	50	1	1	2017-06-29	2017-06-29	07:06:01	2	2	0.01	1	1	1	1	1	1	1			140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.05				3			3			3							8	6.25	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:06:01	1	1	0.025	2	2	2	2	2	2	2			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.17	2	3	3	22			22			20	2	2	2	0.085	0.056667	0.056667	32	5.3125	30	2	0.085	6.25	2	0.085	6.666667	2	0	2017-06-29	2017-06-29	07:06:01	13	13	0.013077	13	9	21	16	16	11	8			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.02				1			1			1							2	10	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:06:02	1	1				1							150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			1.04				68			68			59							235	4.425532	233	9	0.115556	3.829787	9	0.115556	3.862661	9	8	2017-06-29	2017-06-29	07:06:02	148	147	0.026667	39	21	58	49	41	22	13			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			7.84	7	11	11	522	1		522	3		493	7	6	6	1.12	0.712727	0.712727	1597	4.909205	1503	25	0.3136	1.565435	25	0.3136	1.66334	18	10	2017-06-29	2017-06-29	07:06:03	325	307	0.03469	226	226	597	382	304	215	188			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.15				11			11			11							33	4.545455	33	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:06:06	0	0	0.025	6	1	9	7	6	2	1			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim			0				1			1			1							1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:06:07	0	0	0	1		1	1						130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			0				160			160	3		133							846	0	823	24	0	2.836879	23	0	2.794654	24	23	2017-06-29	2017-06-29	07:06:07	245	242	0	61	22	90	58	47	21	15			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			14.31	109	257	251	4132	1	2	4124	22		3831	109	109	109	0.131284	0.055681	0.057012	18686	0.765814	18203	268	0.053396	1.434229	263	0.054411	1.444817	224	116	2017-06-29	2017-06-29	07:06:08	863	769	0.008966	1596	731	2857	1682	1151	766	605			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0		1	1	51			51			49		1	1		0	0	200	0	200	2	0	1	2	0	1	1	1	2017-06-29	2017-06-29	07:06:18	0	0	0	21	11	42	27	19	12	7			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			0		2	2	163			163			156		1	1		0	0	881	0	874	7	0	0.794552	7	0	0.800915	1	1	2017-06-29	2017-06-29	07:06:19	4	4	0	23	21	167	63	32	21	20			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0				81			81	7		71							218	0	218	3	0	1.376147	3	0	1.376147	0	0	2017-06-29	2017-06-29	07:06:26	0	0	0	43	17	66	48	42	21	12			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			1.12	2	4	4	88		1	88	2		81	2	2	2	0.56	0.28	0.28	332	3.373494	324	4	0.28	1.204819	4	0.28	1.234568	0	0	2017-06-29	2017-06-29	07:06:26	3	3	0.033939	33	8	59	32	16	7	7			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:06:27	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0.54	1	6	4	21			21			20	1	1	1	0.54	0.09	0.135	82	6.585366	78	1	0.54	1.219512	1	0.54	1.282051	0	0	2017-06-29	2017-06-29	07:06:38	0	0	0.077143	7		14	7	3					60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			0.25				9			9			9							50	5	47	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:34:58	19	19	0.041667	6	3	7	6	3	3	2			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.02				2			2			1							5	4	5	1	0.02	20	1	0.02	20	1	1	2017-06-29	2017-06-29	07:34:58	4	4	0.02	1	1	1	1	1	1	1			140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.05				3			3			3							8	6.25	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:34:59	1	1	0.025	2	2	2	2	2	2	2			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.25	2	3	3	29			29			27	2	2	2	0.125	0.083333	0.083333	60	4.166667	57	2	0.125	3.333333	2	0.125	3.508772	2	0	2017-06-29	2017-06-29	07:34:59	25	25	0.015625	16	11	26	19	18	13	9			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.02				1			1			1							6	3.333333	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:34:59	2	2				1							150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			1.24				79			79			68							276	4.492754	272	11	0.112727	3.985507	10	0.124	3.676471	11	10	2017-06-29	2017-06-29	07:35:00	182	180	0.026957	46	28	67	57	48	28	18			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			10.55	7	11	11	682	1		682	5		643	7	6	6	1.507143	0.959091	0.959091	2141	4.927604	1997	33	0.319697	1.541336	33	0.319697	1.652479	23	12	2017-06-29	2017-06-29	07:35:01	440	409	0.034818	303	303	784	494	400	285	251			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.22				15			15			15							49	4.489796	49	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:35:02	0	0	0.0275	8	3	13	10	8	4	2			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim			0.03				3			3			3							8	3.75	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	07:35:03	0	0	0.015	2		2	2						130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			0				197			197	4		162							1025	0	999	31	0	3.02439	30	0	3.003003	30	29	2017-06-29	2017-06-29	07:35:03	298	295	0	72	27	108	67	54	26	21			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			15.7	119	279	273	4497	1	2	4485	25		4163	119	119	119	0.131933	0.056272	0.057509	20433	0.768365	19864	294	0.053401	1.438849	288	0.054514	1.449859	243	126	2017-06-29	2017-06-29	07:35:04	948	855	0.009054	1734	795	3101	1824	1248	830	661			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0		1	1	53			53			51		1	1		0	0	217	0	217	2	0	0.921659	2	0	0.921659	1	1	2017-06-29	2017-06-29	07:35:12	0	0	0	23	12	44	29	21	14	8			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			0		2	2	165			165			158		1	1		0	0	895	0	888	7	0	0.782123	7	0	0.788288	1	1	2017-06-29	2017-06-29	07:35:14	4	4	0	24	22	169	64	33	22	21			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
