campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	13.29	18	1534	167	307	1		305	13			18	19	19	0.738333	0.008664	0.079581	13336	0.996551	12584	291	0.04567	2.182064	283	0.046961	2.248887	74	34	2017-06-27	2017-06-27	06:55:04	1351	1290											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	13.1	20	1208	141	295			295				19	20	20	0.655	0.010844	0.092908	11722	1.117557	11430	295	0.044407	2.516635	289	0.045329	2.528434	1	1	2017-06-27	2017-06-27	06:55:04	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	6.07	19	1441	104	215	1	5	214	68			19	19	19	0.319474	0.004212	0.058365	5840	1.039384	5511	140	0.043357	2.39726	125	0.04856	2.268191	128	100	2017-06-27	2017-06-27	06:55:06	2095	1995											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0.02																	4	5	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:55:08	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:55:08	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:55:09	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.07				1			1										79	0.886076	78	1	0.07	1.265823	1	0.07	1.282051	1	1	2017-06-27	2017-06-27	06:55:12	3	3											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0.01																	26	0.384615	26	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:55:12	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	10	0	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:55:13	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	2.03	8	545	42	112	1		110	16			8	8	8	0.25375	0.003725	0.048333	2961	0.685579	2895	93	0.021828	3.140831	87	0.023333	3.005181	61	84	2017-06-27	2017-06-27	06:55:14	965	951											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:55:14	0	0											23842602196200341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	27	0	21	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:55:15	0	0											23842602186600341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0.01				1			1	1									31	0.322581	28	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:55:15	1	1											23842602186450341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:55:16	0	0											23842602174840341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.01																	20	0.5	20	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:55:16	0	0											23842602169190341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	10.32	17	1248	137	228			228	2			17	19	19	0.607059	0.008269	0.075328	15215	0.678278	13987	226	0.045664	1.485376	220	0.046909	1.572889	1	1	2017-06-27	2017-06-27	07:24:57	17	17											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	16.84	20	2055	169	288	2		288	20			20	25	24	0.842	0.008195	0.099645	15178	1.109501	13259	266	0.063308	1.752537	260	0.064769	1.960932	44	40	2017-06-27	2017-06-27	07:25:10	2400	2217											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	13.77	19	1716	181	313	1		311	15			19	22	22	0.724737	0.008024	0.076077	13747	1.001673	12942	295	0.046678	2.145923	287	0.047979	2.217586	75	35	2017-06-27	2017-06-27	07:25:13	1415	1343											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	13.52	20	1259	148	306			306				19	20	20	0.676	0.010739	0.091351	12123	1.115236	11796	306	0.044183	2.524128	299	0.045217	2.534758	1	1	2017-06-27	2017-06-27	07:25:14	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	6.25	20	1502	109	228	2	6	227	70			20	20	20	0.3125	0.004161	0.057339	6005	1.040799	5657	149	0.041946	2.481266	131	0.04771	2.315715	135	106	2017-06-27	2017-06-27	07:25:18	2157	2059											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0.02																	4	5	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:25:22	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:25:23	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:25:24	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.08				1			1										86	0.930233	85	1	0.08	1.162791	1	0.08	1.176471	1	1	2017-06-27	2017-06-27	07:25:32	3	3											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0.01																	27	0.37037	27	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:25:33	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	10	0	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:25:33	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	2.13	9	647	48	117	1		115	16			9	9	9	0.236667	0.003292	0.044375	3137	0.678993	3069	98	0.021735	3.124004	92	0.023152	2.997719	65	88	2017-06-27	2017-06-27	07:25:35	1027	1013											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:25:36	0	0											23842602196200341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	28	0	22	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:25:36	0	0											23842602186600341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0.01				1			1	1									31	0.322581	27	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:25:36	1	1											23842602186450341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:25:37	0	0											23842602174840341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.01																	22	0.454545	22	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:25:37	0	0											23842602169190341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	10.45	17	1268	141	231			231	3			17	19	19	0.614706	0.008241	0.074113	15393	0.67888	14167	228	0.045833	1.481193	222	0.047072	1.567022	1	1	2017-06-27	2017-06-27	07:58:14	17	17											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	17.86	22	2180	181	312	2		312	22			22	30	28	0.811818	0.008193	0.098674	16116	1.108215	13981	288	0.062014	1.787044	282	0.063333	2.017023	46	42	2017-06-27	2017-06-27	07:59:24	2532	2340											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	14.25	19	1773	186	320	1		318	15			19	22	22	0.75	0.008037	0.076613	14200	1.003521	13325	302	0.047185	2.126761	293	0.048635	2.198874	76	37	2017-06-27	2017-06-27	07:59:31	1472	1406											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	14.02	20	1270	149	317			317				19	20	20	0.701	0.011039	0.094094	12565	1.115798	12250	317	0.044227	2.522881	308	0.045519	2.514286	1	1	2017-06-27	2017-06-27	07:59:32	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	6.53	21	1586	118	242	2	6	240	75			21	21	21	0.310952	0.004117	0.055339	6277	1.040306	5927	157	0.041592	2.501195	138	0.047319	2.328328	144	110	2017-06-27	2017-06-27	07:59:41	2252	2160											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0.02																	4	5	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:59:49	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:59:50	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:59:55	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.09				1			1										110	0.818182	109	1	0.09	0.909091	1	0.09	0.917431	1	1	2017-06-27	2017-06-27	08:00:04	4	4											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0.01																	27	0.37037	27	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:00:06	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	11	0	11	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:00:14	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	2.33	10	687	53	127	1		125	18			10	10	10	0.233	0.003392	0.043962	3355	0.694486	3276	106	0.021981	3.159463	100	0.0233	3.052503	68	95	2017-06-27	2017-06-27	08:00:16	1098	1083											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:00:16	0	0											23842602196200341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	28	0	22	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:00:17	0	0											23842602186600341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0.01				1			1	1									32	0.3125	28	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:00:18	1	1											23842602186450341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:00:19	0	0											23842602174840341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.01																	25	0.4	25	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:00:19	1	1											23842602169190341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	10.63	17	1293	144	232			232	3			17	19	19	0.625294	0.008221	0.073819	15596	0.681585	14390	229	0.046419	1.468325	223	0.047668	1.549687	1	1	2017-06-27	2017-06-27	08:24:58	17	17											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	18.65	24	2390	199	329	2		329	25			24	32	30	0.777083	0.007803	0.093719	16795	1.11045	14513	302	0.061755	1.798154	296	0.063007	2.039551	48	44	2017-06-27	2017-06-27	08:25:10	2612	2398											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	14.64	21	1876	196	328	1		325	16			21	22	22	0.697143	0.007804	0.074694	14456	1.012728	13556	308	0.047532	2.130603	299	0.048963	2.205665	78	39	2017-06-27	2017-06-27	08:25:22	1521	1458											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	14.21	21	1294	155	328			328				20	22	22	0.676667	0.010981	0.091677	12789	1.111111	12422	328	0.043323	2.564704	319	0.044545	2.568024	1	1	2017-06-27	2017-06-27	08:25:23	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	6.69	21	1600	120	246	2	6	244	78			21	21	21	0.318571	0.004181	0.05575	6432	1.040112	6089	158	0.042342	2.456468	139	0.048129	2.282805	145	110	2017-06-27	2017-06-27	08:25:25	2301	2224											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0.02																	4	5	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:25:27	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:25:27	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	10	0	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:25:29	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.1				1			1										115	0.869565	114	1	0.1	0.869565	1	0.1	0.877193	1	1	2017-06-27	2017-06-27	08:25:32	4	4											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0.01																	27	0.37037	27	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:25:33	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	11	0	11	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:25:33	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	2.46	10	687	53	129	1		127	19			10	10	10	0.246	0.003581	0.046415	3565	0.690042	3483	107	0.022991	3.001403	101	0.024356	2.899799	69	96	2017-06-27	2017-06-27	08:25:34	1173	1158											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:25:35	0	0											23842602196200341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	28	0	22	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:25:36	0	0											23842602186600341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0.01				1			1	1									33	0.30303	29	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:25:36	1	1											23842602186450341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:25:37	0	0											23842602174840341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.01																	25	0.4	25	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:25:37	1	1											23842602169190341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	10.75	17	1313	147	234			234	3			17	19	19	0.632353	0.008187	0.073129	15756	0.68228	14540	231	0.046537	1.466108	224	0.047991	1.540578	1	1	2017-06-27	2017-06-27	08:55:10	18	18											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	19.37	25	2518	206	341	2		341	26			25	33	31	0.7748	0.007693	0.094029	17441	1.110601	15063	313	0.061885	1.794622	308	0.06289	2.044745	49	44	2017-06-27	2017-06-27	08:55:23	2679	2461											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	15.04	22	2036	209	330	1		327	17			22	24	24	0.683636	0.007387	0.071962	14805	1.015873	13940	309	0.048673	2.087133	300	0.050133	2.15208	79	39	2017-06-27	2017-06-27	08:55:28	1565	1502											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
