campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842589465590762	EliAds_fb_FM_ID_bf	23842591642890762	ID_F_20170623_1440_MB_All_Oi_Cim_color_singing	23842591643000762	20170623_color_singing	0.01				3			3			3							7	1.428571	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:05:25	0	0	0.005	2	1	3	2	2	1				23842591642910762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842590918940762	ID_F_20170620_2123_MB_All_Oi_Cim_girl1	23842590919080762	20170620_girl1	0.02				12			12	4		7							54	0.37037	53	1	0.02	1.851852	1	0.02	1.886792	0	3	2017-06-29	2017-06-29	00:05:26	30	30	0.004	5	4	6	5	5	4	3			23842590918990762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842590867130762	ID_M_20170620_1728_MB_All_Oi_Cim_CatGirl1335	23842590867120762	20170615_CatGirl	0.14				123		1	123	14		99							2048	0.068359	2014	9	0.015556	0.439453	8	0.0175	0.397219	1	4	2017-06-29	2017-06-29	00:05:27	421	415	0.002121	66	44	96	77	62	48	42			23842590867270762	75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1					4
23842589465590762	EliAds_fb_FM_ID_bf	23842590034500762	ID_F_20170616_1149_MB_All_Oi_Cim_CatGirl1335	23842590034510762	20170615_CatGirl	0.46	1	2	2	124			124	2		116	1	1	1	0.46	0.23	0.23	1193	0.385583	1185	6	0.076667	0.502934	6	0.076667	0.506329	6	6	2017-06-29	2017-06-29	00:05:28	192	190	0.024211	19	6	92	36	13	7	5			23842590034850762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					7
23842589465590762	EliAds_fb_FM_ID_bf	23842591655270762	ID_F_20170623_1555_MB_All_Oi_Cim_combineStickers	23842591655260762	20170623_combineStickers	0.04				7			7			7							41	0.97561	41	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:05:28	5	5	0.013333	3	1	4	3	1	1	1			23842591670180762	100	IMPRESSIONS	APP_INSTALLS	120000	13	45	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842591643120762	ID_F_20170623_1440_MB_All_Oi_Cim_Orange_stickers	23842591643250762	20170623_Orange_stickers	0.49				142			142	17		122							722	0.67867	696	3	0.163333	0.415512	3	0.163333	0.431034	2	2	2017-06-29	2017-06-29	00:05:29	151	149	0.01	49	19	64	38	29	22	12			23842591643160762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					4
23842589465590762	EliAds_fb_FM_ID_bf	23842591643600762	ID_F_20170623_1441_MB_All_Oi_Cim_scarf_comedy	23842591643710762	20170623_scarf_comedy	418.19	643	1051	1051	101223	29	31	101177	9059		88180	641	635	635	0.650373	0.397897	0.397897	709707	0.589243	679685	3857	0.108424	0.543464	3720	0.112417	0.547312	1425	1158	2017-06-29	2017-06-29	00:05:30	123041	116742	0.010544	39662	27689	86678	55216	41822	29786	25204			23842591643620762	100	IMPRESSIONS	APP_INSTALLS	400000	13	35	2					6
23842589465590762	EliAds_fb_FM_ID_bf	23842591642420762	ID_F_20170623_1439_MB_All_Oi_Cim_black_beauty	23842591642540762	20170623_black_beauty	0.2				53			53	4		47							251	0.796813	238	2	0.1	0.796813	2	0.1	0.840336	0	0	2017-06-29	2017-06-29	00:05:31	60	59	0.008333	24	19	42	34	24	20	13			23842591642450762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842591642660762	ID_F_20170623_1440_MB_All_Oi_Cim_blue_beauty	23842591642770762	20170623_blue_beauty	0.03				5			5	1		4							24	1.25	23	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:05:31	4	4	0.015	2		2	2	2	1				23842591642680762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842590921490762	ID_M_20170620_2132_MB_All_Oi_Cim_girl2	23842590921610762	20170620_girl2	0.5	2	3	3	115			115	14		91	2	2	2	0.25	0.166667	0.166667	868	0.576037	844	10	0.05	1.152074	10	0.05	1.184834	3	2	2017-06-29	2017-06-29	00:05:32	247	242	0.012821	39	21	62	40	30	25	18			23842590921520762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					3
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489030762	ID_M_20170622_1954_MB_All_Oi_Cim_color_singing	23842591489160762	20170622_color_singing	0.05				9			9	1		8							74	0.675676	73	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:05:37	8	7	0.01	5	2	7	5	4	4	2			23842591492530762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489820762	ID_M_20170622_1955_MB_All_Oi_Cim_sleep_stickers	23842591489950762	20170622_sleep_stickers	0.12				40			40	1		38							267	0.449438	266	1	0.12	0.374532	1	0.12	0.37594	0	0	2017-06-29	2017-06-29	00:05:38	44	44	0.009231	13	13	44	28	22	13	12			23842591492320762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591469300762	ID_M_20170622_1749_MB_All_Oi_Cim_white_beauty	23842591469570762	20170622_white_beauty	0.11				25			25	1		24							145	0.758621	144	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:05:38	12	12	0.009167	12	6	8	7	5	2	2			23842591492230762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489280762	ID_M_20170622_1954_MB_All_Oi_Cim_pig_stickers	23842591489430762	20170622_pig_stickers	0.04				10			10			10							59	0.677966	57	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:05:39	1	1	0.02	2		7	3	2					23842591489340762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591214670762	ID_M_20170622_1624_MB_All_Oi_Cim_window_beauty	23842591437140762	20170622_window_beauty	1.71	1	2	2	626			625	16		567	1	1	1	1.71	0.855	0.855	3360	0.508929	3316	41	0.041707	1.220238	40	0.04275	1.206273	19	10	2017-06-29	2017-06-29	00:05:40	448	445	0.005979	286	286	612	476	394	308	271			23842591448050762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					3
23842589465590762	EliAds_fb_FM_ID_bf	23842591408510762	ID_F_20170622_1216_MB_exLi10DT8_Oi_Cim_gesture1335	23842591408520762	20170622_gesture	0.55				203			203	1		195							1055	0.521327	1039	7	0.078571	0.663507	7	0.078571	0.673725	2	0	2017-06-29	2017-06-29	00:05:42	185	182	0.004955	111	48	131	90	66	52	30			23842591409820762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					4
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591213850762	ID_M_20170621_1643_MB_All_Oi_Cim_gesture_1	23842591213970762	20170621_gesture_1	0.29				135			134	8		125							657	0.4414	649	1	0.29	0.152207	1	0.29	0.154083	0	0	2017-06-29	2017-06-29	00:05:44	101	101	0.004833	60	14	72	42	26	17	10			23842591213880762	90	IMPRESSIONS	APP_INSTALLS	300000	13	65	1			6003423342191	Dance	3
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591195100762	ID_M_20170621_1415_MB_All_Oi_Cim_DanceTogether	23842591195760762	20170621_DanceTogether	0.38				122			122	5		115							672	0.565476	667	2	0.19	0.297619	2	0.19	0.29985	1	0	2017-06-29	2017-06-29	00:05:45	89	89	0.006552	58	24	40	26	17	13	7			23842591196590762	90	IMPRESSIONS	APP_INSTALLS	300000	13	65	1			6003423342191	Dance	3
23842589465590762	EliAds_fb_FM_ID_bf	23842590918400762	ID_F_20170620_2123_MB_All_Oi_Cim_girl	23842590918590762	20170620_girl	0.58				206			206	77		122							1204	0.481728	1184	7	0.082857	0.581395	7	0.082857	0.591216	1	1	2017-06-29	2017-06-29	00:05:46	562	556	0.008286	70	25	95	71	55	29	21			23842590918490762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					4
23842589465590762	EliAds_fb_FM_ID_bf	23842590921240762	ID_M_20170620_2131_MB_All_Oi_Cim_girl1	23842590921370762	20170620_girl1	0.6	1	1	1	124			124	18		99	1	1	1	0.6	0.6	0.6	689	0.870827	684	7	0.085714	1.015965	7	0.085714	1.023392	0	0	2017-06-29	2017-06-29	00:05:47	185	182	0.016667	36	20	69	39	28	22	13			23842590921270762	90	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					3
23842589465590762	EliAds_fb_FM_ID_bf	23842590920770762	ID_M_20170620_2131_MB_All_Oi_Cim_girl	23842590921120762	20170620_girl	2.68				766			766	129		605							7779	0.344517	7650	32	0.08375	0.411364	32	0.08375	0.418301	6	5	2017-06-29	2017-06-29	00:05:47	2989	2989	0.008963	299	116	441	302	217	129	99			23842590921020762	90	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					4
23842589465590762	EliAds_fb_FM_ID_bf	23842590917890762	ID_F_20170620_2122_MB_All_Oi_Cim_beauty	23842590918010762	20170620_beauty	0.61	1	2	2	167			167	66		94	1	1	1	0.61	0.305	0.305	1190	0.512605	1164	7	0.087143	0.588235	7	0.087143	0.601375	2	1	2017-06-29	2017-06-29	00:05:50	604	595	0.012979	47	47	103	76	63	50	43			23842590917920762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					3
23842583502800762	EliAds_fb_FM_RU	23842589304990762	EliAds_RU_MF_70613_2140_MB_Ll10RUMF3_Oi_Cim_Fire	23842589305490762	RU_20170613_Fire	0.27				58			58	1		54							142	1.901408	142	3	0.09	2.112676	3	0.09	2.112676	0	0	2017-06-29	2017-06-29	00:05:54	0	0	0.0108	25	6	44	26	12	9	4			23842589309820762	150	IMPRESSIONS	APP_INSTALLS	50000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842590660050762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_toy_27	23842590660160762	toy_27	0.08				11			11			11							57	1.403509	56	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:05:56	0	0	0.04	2	2	7	3	2	2	1			23842590668970762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659810762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_sunglasses_25	23842590659930762	sunglasses_25	0.02				8			8			8							34	0.588235	34	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:05:56	0	0	0.01	2		4	2						23842590668880762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660510762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trouble_6	23842590660620762	Trouble_6	0				1			1			1							27	0	24	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:05:57	0	0				1							23842590668770762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660280762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trampoline_26	23842590660390762	Trampoline_26	0				2			2			2							7	0	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:05:58	0	0	0	1		2	1	1	1				23842590668670762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659580762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_static_19	23842590659690762	static_19	0				1			1			1							8	0	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:05:59	0	0	0	1	1	1	1	1	1	1			23842590668580762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659350762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_space_24	23842590659460762	space_24	0.05				11			11	1		10							74	0.675676	72	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:01	0	0	0.01	5	4	10	7	5	4	4			23842590668480762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659120762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_soldier_11	23842590659230762	soldier_11	0.01				5			5			5							16	0.625	15	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:03	0	0	0.0025	4	2	4	4	2	2	1			23842590668370762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590658730762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_Singing_5	23842590659000762	Singing_5	0.03				1			1			1							20	1.5	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:03	0	0				1							23842590668270762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590658420762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SignLanguage_18	23842590658600762	SignLanguage_18	0.01																	6	1.666667	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:04	0	0											23842590668180762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590658190762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SantaClaus_2	23842590658300762	SantaClaus_2	0.01				6			6			6							23	0.434783	21	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:05	0	0	0.01	1	1	6	5	3	1	1			23842590668080762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654900762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dialogue_23	23842590655010762	dialogue_23	0.01				3			3			3							18	0.555556	18	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:06	0	0	0.003333	3	1	3	2	1	1				23842590667950762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590656780762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Hedgehog_4	23842590656890762	Hedgehog_4	0.01				2			2			2							7	1.428571	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:06	0	0	0.005	2	2	3	2	2	2	2			23842590667850762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657930762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_Pikachu_15	23842590658070762	Pikachu_15	0.02				1			1			1							35	0.571429	35	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:07	0	0				1							23842590667750762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657700762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_piano_20	23842590657810762	piano_20	0.03		1	1	7			7			7		1	1		0.03	0.03	35	0.857143	34	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:07	0	0	0.015	2	1	5	2	1	1	1			23842590667640762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590656240762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_girl_16	23842590656420762	girl_16	0		1	1	3			3			3		1	1		0	0	26	0	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:08	0	0	0	2	1	3	2	1	1	1			23842590667530762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657470762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Painting_8	23842590657580762	Painting_8	0.03				1			1			1							7	4.285714	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:09	0	0				1							23842590667430762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657240762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_lattice_10	23842590657350762	lattice_10	0.19	1	2	2	45			45	1		44	1	1	1	0.19	0.095	0.095	158	1.202532	149	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:10	1	1	0.013571	14	14	49	28	19	16	14			23842590667330762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657010762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Inverted_1	23842590657120762	Inverted_1	0.05				10			10			10							71	0.704225	54	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:11	0	0	0.007143	7	7	12	8	8	7	7			23842590667240762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655670762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Fitness_9	23842590656110762	Fitness_9	0.13				18			18			18							98	1.326531	95	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:12	2	2	0.01625	8	2	14	9	4	3	1			23842590667140762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590656540762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_grimace_17	23842590656660762	grimace_17	0.02				3			3			3							17	1.176471	17	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:12	2	2	0.01	2		2	1						23842590667040762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655130762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dog_13	23842590655240762	dog_13	0.07				19			19	1		18							66	1.060606	66	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:13	0	0	0.014	5	4	17	10	5	4	3			23842590666940762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655430762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_Double_22	23842590655550762	Double_22	0.03				3			3			3							31	0.967742	31	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:14	0	0	0.03	1		2	1	1	1				23842590666840762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660740762	EliAds_RU_F_20170619_2051_MB_Ll10RUF8_Oi_Cim_Variety_7	23842590660870762	Variety_7	0.02				3			3			3							21	0.952381	19	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:20	0	0	0.02	1		3	2	2					23842590666740762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654250762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_Child_12	23842590654530762	Child_12	0.04				14			14			14							61	0.655738	61	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:20	0	0	0.006667	6	6	15	12	10	8	4			23842590666640762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654670762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dancing_3	23842590654780762	dancing_3	0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:21	0	0											23842590666520762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590653150762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_cat_21	23842590653260762	cat_21	0.03				7			7	1		6							21	1.428571	21	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:22	3	3	0.015	2	1	5	1	1	1				23842590666420762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590642500762	EliAds_RU_F_20170619_1931_MB_Ll10RUF8_Oi_Cim_introduce	23842590646530762	introduce	0.03				2			2			1							42	0.714286	39	1	0.03	2.380952	1	0.03	2.564103	0	0	2017-06-29	2017-06-29	00:06:23	0	0											23842590666160762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590653380762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_chef_14	23842590653890762	chef_14	0.02				3			3			3							18	1.111111	18	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:24	0	0	0.02	1		2	1	1					23842590665990762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842589465590762	EliAds_fb_FM_ID_bf	23842590545980762	ID_F_20170619_1347_MB_All_Oi_Cim_baby	23842590546080762	baby	0.3				382			382	260		112							2345	0.127932	2307	10	0.03	0.426439	10	0.03	0.433463	2	2	2017-06-29	2017-06-29	00:06:26	916	899	0.004412	68	47	108	79	68	52	41			23842590585170762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					3
23842589465590762	EliAds_fb_FM_ID_bf	23842590546720762	ID_F_20170619_1349_MB_All_Oi_Cim_fastEating	23842590546860762	fastEating	0.21				100			100	34		64							454	0.462555	452	2	0.105	0.440529	2	0.105	0.442478	0	0	2017-06-29	2017-06-29	00:06:27	136	134	0.006774	31	18	50	33	28	20	13			23842590575160762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842583502800762	EliAds_fb_FM_RU	23842590085490762	EliAds_RU_MF_70616_1808_MB_Oi_Cim_singHandStand	23842590085500762	RU_20170616_singHandStand	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:33	0	0											23842590086380762	100	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590083830762	EliAds_RU_MF_70616_1757_MB_Oi_Cim_girlSingDance	23842590083820762	RU_20170616_girlSingDance	0.04				1			1			1							27	1.481481	27	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:34	0	0											23842590085060762	120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590082940762	EliAds_RU_MF_70616_1750_MB_Oi_Cim_beardMan	23842590082920762	RU_20170616_manBeard	0.16				33			33	3		29							113	1.415929	113	1	0.16	0.884956	1	0.16	0.884956	0	0	2017-06-29	2017-06-29	00:06:35	2	2	0.010667	15	8	20	13	9	9	8			23842590083630762	120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589893830762	BR_20170616_RoundFaceGirl	58.43	410	934	929	14914	10	6	14882	256		13601	410	410	410	0.142512	0.062559	0.062896	67525	0.865309	66135	1009	0.057909	1.494261	987	0.0592	1.492402	817	639	2017-06-29	2017-06-29	00:06:46	2778	2778	0.008187	7137	4922	10654	7563	5969	5000	4423			23842589894250762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			8
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842589893840762	BR_20170616_RoundFaceGirl	18.52	128	296	293	4678	16	6	4668	53		4283	128	128	128	0.144688	0.062568	0.063208	20277	0.91335	20198	310	0.059742	1.528826	302	0.061325	1.495198	277	223	2017-06-29	2017-06-29	00:06:47	893	893	0.008832	2097	1360	3314	2237	1670	1375	1259			23842589894120762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449270762;23842585449290762	"Lookalike (BR, 6%) - BXMF1La;Lookalike (BR, 6% to 10%) - BXMF1La"			9
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde	23842589313290762	RU_20170613_SingingBlonde2	0.11				15			15	1		14							69	1.594203	69	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:48	1	1	0.0275	4	2	10	4	2	2	2			23842589314150762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842720351400616;23842708322610616	"Lookalike (RU, 10%) - RUM3d90;Lookalike (RU, 10%) - RUF3d90"			
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde	23842589311760762	RU_20170613_SingingBlonde1	0.01				1			1			1							7	1.428571	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:06:49	0	0				1							23842589313900762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842720351400616;23842708322610616	"Lookalike (RU, 10%) - RUM3d90;Lookalike (RU, 10%) - RUF3d90"			
