campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842583502800762	EliAds_fb_FM_RU	23842590083830762	EliAds_RU_MF_70616_1757_MB_Oi_Cim_girlSingDance	23842590083820762	RU_20170616_girlSingDance	0.01				2			2			2							9	1.111111	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:15:51	0	0	0.01	1		1	1						23842590085060762	120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590082940762	EliAds_RU_MF_70616_1750_MB_Oi_Cim_beardMan	23842590082920762	RU_20170616_manBeard	0.01				2			2			2							9	1.111111	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:15:56	0	0	0.01	1	1	2	1	1	1	1			23842590083630762	120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589651830762	EliAds_BR_MF_70614_2320_Interest_MB_Oi_Ci	23842589893230762	BR_20170616_RoundFaceGirl	2.82	18	45	45	1375	3	1	1370	10		1284	18	18	18	0.156667	0.062667	0.062667	5979	0.471651	5978	72	0.039167	1.204215	72	0.039167	1.204416	60	43	2017-06-27	2017-06-27	15:15:57	226	206	0.004406	640	411	999	693	515	425	374			23842589893940762	20	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003352755432	"Viral video;Joke"	8
23842585474840762	EliAds_fb_FM_BR_bf	23842589651830762	EliAds_BR_MF_70614_2320_Interest_MB_Oi_Ci	23842589651850762	BR_20170510_ManYellow	3.9	23	53	53	763	1		762	9		700	23	23	23	0.169565	0.073585	0.073585	3337	1.168714	3297	52	0.075	1.558286	52	0.075	1.577191	50	45	2017-06-27	2017-06-27	15:15:59	116	114	0.012704	307	125	533	325	243	136	110			23842589652640762	20	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003352755432	"Viral video;Joke"	8
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589893830762	BR_20170616_RoundFaceGirl	42.07	269	648	636	10958	21	3	10931	170		10059	269	269	269	0.156394	0.064923	0.066148	51445	0.817767	51445	678	0.06205	1.317912	665	0.063263	1.292643	568	447	2017-06-27	2017-06-27	15:16:02	2072	1935	0.008421	4996	3383	7734	5332	4095	3443	3071			23842589894250762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842589893840762	BR_20170616_RoundFaceGirl	9.01	65	151	150	2417	2	2	2415	14		2260	65	65	65	0.138615	0.059669	0.060067	10182	0.884895	10131	137	0.065766	1.345512	136	0.06625	1.342414	120	93	2017-06-27	2017-06-27	15:16:03	350	350	0.008639	1043	659	1718	1132	826	669	616			23842589894120762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"			9
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde	23842589313290762	RU_20170613_SingingBlonde2	0.05				9			9	1		7							28	1.785714	28	1	0.05	3.571429	1	0.05	3.571429	0	0	2017-06-27	2017-06-27	15:16:04	0	0	0.0125	4	1	6	4	3	2	1			23842589314150762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde	23842589311760762	RU_20170613_SingingBlonde1	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:16:04	0	0											23842589313900762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842589306190762	EliAds_RU_MF_70613_2145_MB_Ll10RUMF3_Oi_Cim_RingStunt	23842589306200762	RU_20170613_RingStunt	0.04				7			7			7							22	1.818182	21	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:16:05	0	0	0.008	5	4	5	5	4	4	4			23842589309980762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842589465590762	EliAds_fb_FM_ID_bf	23842589753040762	ID_F_20170615_1005_MB_All_Oi_Cim_GirlDance	23842589753030762	20170615_GirlDance	2.12	1	2	2	465			465	41		403	1	1	1	2.12	1.06	1.06	2502	0.847322	2476	20	0.106	0.799361	19	0.111579	0.767367	4	3	2017-06-27	2017-06-27	15:16:05	976	967	0.007571	280	59	343	272	188	56	46			23842589753460762	80	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					7
23842589465590762	EliAds_fb_FM_ID_bf	23842589748670762	ID_F_20170615_0930_MB_All_Oi_Cim_FlyingFood	23842589748860762	20170615_FlyingFood	0.18				49			49	9		38							371	0.485175	370	2	0.09	0.539084	2	0.09	0.540541	1	0	2017-06-27	2017-06-27	15:16:13	140	140	0.0075	24	9	35	24	22	10	8			23842589749280762	105	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim	23842588365220762	RU_20170519_girlFace	0.17	1	1	1	19			19			18	1	1	1	0.17	0.17	0.17	64	2.65625	64	1	0.17	1.5625	1	0.17	1.5625	0	0	2017-06-27	2017-06-27	15:16:16	1	1	0.024286	7	1	11	6	3	1	1			23842588369650762	80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"			
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim	23842588365190762	RU_20170517_cat	0.11				19			19	1		18							66	1.666667	66	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:16:20	0	0	0.022	5	2	17	8	5	3	2			23842588367120762	80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589026370762	BR_20170613_GirlBigEye	0.04				13			13			12							35	1.142857	35	1	0.04	2.857143	1	0.04	2.857143	1	1	2017-06-27	2017-06-27	15:16:22	2	2	0.01	4	3	8	5	3	3	3			23842589029760762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589025560762	BR_20170510_ManYellow	2.84	25	59	58	509			506	7		430	25	25	25	0.1136	0.048136	0.048966	4093	0.693868	4071	69	0.041159	1.685805	68	0.041765	1.670351	43	44	2017-06-27	2017-06-27	15:16:29	164	164	0.0142	200	91	323	217	162	98	81			23842589029600762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842585475140762	BR_20170510_ManYellow	9.51	49	102	101	2247	5	1	2245	13		2085	48	48	48	0.194082	0.093235	0.094158	13642	0.697112	13293	141	0.067447	1.033573	139	0.068417	1.045663	109	99	2017-06-27	2017-06-27	15:17:23	547	496	0.010722	887	322	1559	948	695	355	287			23842585475730762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842585475000762	BR_20170510_girlFace	6.13	37	88	86	1627	1		1622	15		1509	37	37	37	0.165676	0.069659	0.071279	7267	0.843539	7267	97	0.063196	1.334801	96	0.063854	1.32104	77	57	2017-06-27	2017-06-27	15:17:26	328	328	0.00872	703	187	1062	652	411	205	149			23842585474910762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"			9
23842583502800762	EliAds_fb_FM_RU	23842584856430762	EliAds_RU_F_70524_1354_MB_Ll10RUMF3_Oi_Ci	23842584856390762	RU_20170517_cat	0				1			1			1							3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:17:34	0	0				1							23842584856970762	60	APP_INSTALLS	APP_INSTALLS	20000	13	65		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842584856430762	EliAds_RU_F_70524_1354_MB_Ll10RUMF3_Oi_Ci	23842584856360762	RU_20170517_3V	0				1			1			1							1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:17:35	0	0				1	1						23842584856820762	60	APP_INSTALLS	APP_INSTALLS	20000	13	65		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592421890762	ID_M_20170627_1250_MB_LL10DT7m_Oi_Cim_glasses	23842592421900762	20170627_glasses	11.44	18	30	30	2613			2613	224		2336	18	18	18	0.635556	0.381333	0.381333	13272	0.861965	13141	53	0.215849	0.399337	53	0.215849	0.403318	4	1	2017-06-27	2017-06-27	15:31:40	842	838	0.011249	1017	1017	3578	2363	1852	1071	966			23842592423900762	100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"			7
23842589465590762	EliAds_fb_FM_ID_bf	23842592421020762	ID_F_20170627_1245_MB_LL10DT8f_Oi_Cim_glasses	23842592421010762	20170627_glasses	16.13	29	48	48	3999			3999	321		3589	29	29	29	0.556207	0.336042	0.336042	19022	0.847966	19022	89	0.181236	0.467879	89	0.181236	0.467879	3	5	2017-06-27	2017-06-27	15:31:40	495	419	0.010088	1599	1599	5497	3622	2852	1696	1501			23842592421690762	100	IMPRESSIONS	APP_INSTALLS	300000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"			8
23842589465590762	EliAds_fb_FM_ID_bf	23842592395450762	ID_F_20170627_1001_MB_All_Oi_Cim_glasses	23842592395440762	20170627_glasses	101.55	176	281	281	26547	5	4	26546	1015		24994	176	174	174	0.576989	0.361388	0.361388	111603	0.909922	109175	528	0.19233	0.473106	526	0.193061	0.481795	67	41	2017-06-27	2017-06-27	15:31:41	2206	2206	0.009478	10714	10714	40876	25346	18397	11314	10072			23842592396550762	100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2					4
23842589465590762	EliAds_fb_FM_ID_bf	23842591972450762	ID_MF_20170625_1640_MB_LL10DT7m8F_Oi_Cim_grepGril	23842591972440762	20170625_greyGirl	1639.41	1694	2764	2764	220351	68	211	220161	37948		172262	1689	1663	1663	0.967774	0.59313	0.59313	1996586	0.821107	1996586	9648	0.169922	0.483225	9248	0.177272	0.463191	3236	3122	2017-06-27	2017-06-27	15:31:41	703891	698784	0.016259	100829	68091	171695	125388	105605	72452	61136			23842591973470762	125	IMPRESSIONS	APP_INSTALLS	400000	13	34		23842585438800762;23842585438810762;23842585438830762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m"			6
23842589465590762	EliAds_fb_FM_ID_bf	23842589548260762	ID_F_20170614_1815_MB_All_Oi_Cim_Introduce	23842589588270762	20170614_Introduce	3.2	5	10	10	832			831	163		653	5	5	5	0.64	0.32	0.32	8211	0.389721	8195	15	0.213333	0.182682	15	0.213333	0.183038	7	3	2017-06-27	2017-06-27	15:31:42	2255	2248	0.010127	316	163	304	188	157	87	49			23842589588920762	90	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					4
23842589465590762	EliAds_fb_FM_ID_bf	23842591696710762	ID_F_20170623_1640_MB_L10DT8f_Oi_Cim_free1GB	23842591696700762	20170623_free1Gb	4.22	2	3	3	489			489	76		399	2	2	2	2.11	1.406667	1.406667	4776	0.883585	4771	14	0.301429	0.293132	14	0.301429	0.29344	0	0	2017-06-27	2017-06-27	15:31:43	49	49	0.033228	127	36	141	63	41	33	32			23842591699490762	85	IMPRESSIONS	APP_INSTALLS	1000000	13	65		23842585438800762;23842585438810762;23842585438830762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m"			2
23842589465590762	EliAds_fb_FM_ID_bf	23842590438220762	ID_F_20170618_2012_MB_All_Oi_Cim_yGirlsDance	23842590438210762	20170618_ygirlDance	0.66				283			282	27		248							1156	0.570934	1151	7	0.094286	0.605536	7	0.094286	0.608167	0	1	2017-06-27	2017-06-27	15:31:43	344	342	0.003771	175	104	173	124	105	90	26			23842590438360762	85	IMPRESSIONS	APP_INSTALLS	300000	13	24	2					4
23842589465590762	EliAds_fb_FM_ID_bf	23842589754520762	ID_F_20170615_1020_MB_All_Oi_Cim_Colorful	23842589754510762	20170615_Colorful	0.57	2	4	4	147			147	20		120	2	2	2	0.285	0.1425	0.1425	1114	0.51167	1111	7	0.081429	0.628366	7	0.081429	0.630063	1	1	2017-06-27	2017-06-27	15:31:43	373	372	0.009661	59	25	108	77	54	27	20			23842589755850762	85	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					5
23842589465590762	EliAds_fb_FM_ID_bf	23842590920300762	ID_M_20170620_2130_MB_All_Oi_Cim_beauty	23842590920410762	20170620_beauty	0.33				71			71	10		56							369	0.894309	366	5	0.066	1.355014	5	0.066	1.36612	1	1	2017-06-27	2017-06-27	15:31:44	112	111	0.019412	17	17	62	40	30	19	16			23842590920320762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					
23842589465590762	EliAds_fb_FM_ID_bf	23842590919450762	ID_F_20170620_2124_MB_All_Oi_Cim_Hiphop	23842590919620762	20170620_Hiphop	0.04				5			5	1		4							68	0.588235	68	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:31:44	13	13	0.04	1									23842590919520762	105	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842585474840762	EliAds_fb_FM_BR_bf	23842590792960762	EliAds_BR_MF_70619_1114_Ll10BXMF1_MB_Oi_Cim_cow	23842590792970762	BR_20170619_cow	19.61	119	268	268	3579	4		3577	19		3296	118	118	118	0.16479	0.073172	0.073172	16742	1.171306	16466	258	0.076008	1.541035	254	0.077205	1.542573	224	207	2017-06-27	2017-06-27	15:31:45	830	760	0.013713	1430	645	2369	1257	858	668	592			23842590812820762	16	IMPRESSIONS	APP_INSTALLS	4000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog	23842589893850762	BR_20170616_RoundFaceGirl	40.61	302	692	687	10289	16	1	10257	134		9410	302	303	303	0.13447	0.058685	0.059112	45639	0.889809	44864	696	0.058348	1.525012	685	0.059285	1.526837	543	403	2017-06-27	2017-06-27	15:31:46	1479	1390	0.008937	4544	2905	7286	4884	3630	2972	2710			23842589894030762	16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog	23842589177510762	BR_20170613_Baby	0				1			1			1							4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:31:46	1	1				1							23842589199880762	16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog	23842589177090762	BR_20170510_ManYellow	1.85	13	34	34	355			355	3		318	13	13	13	0.142308	0.054412	0.054412	1887	0.980392	1861	34	0.054412	1.801802	34	0.054412	1.826975	25	20	2017-06-27	2017-06-27	15:31:47	46	46	0.013504	137	41	246	145	107	48	34			23842589199580762	16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			8
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591974510762	ID_M_20170625_1700_MB_All_Oi_Cim_grepGril	23842591974520762	20170625_greyGirl	476.37	546	949	949	69945	28	45	69918	3719		63623	546	542	542	0.872473	0.50197	0.50197	444154	1.072533	427967	2502	0.190396	0.563318	2446	0.194755	0.571539	936	684	2017-06-27	2017-06-27	15:31:47	60867	60867	0.016072	29639	20654	63399	41507	31819	22185	18683			23842591975070762	100	IMPRESSIONS	APP_INSTALLS	200000	13	65	1					6
23842589465590762	EliAds_fb_FM_ID_bf	23842591643370762	ID_F_20170623_1440_MB_All_Oi_Cim_pig_stickers	23842591643480762	20170623_pig_stickers	0.07				6			6			6							60	1.166667	58	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:31:48	13	13	0.035	2	2	5	2	2	2	1			23842591643390762	120	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842585474840762	EliAds_fb_FM_BR_bf	23842591964890762	EliAds_BR_MF_70625_1512_Ll10BXMF1_AB_Oi_Cim_boyGhost	23842591964900762	BR_20170625_boyGhost	23.6	187	437	435	9990	3	2	9981	56		9464	187	188	188	0.126203	0.054005	0.054253	24243	0.973477	23611	456	0.051754	1.880955	453	0.052097	1.918597	433	349	2017-06-27	2017-06-27	15:31:48	1320	1320	0.004802	4915	1612	7438	5096	2841	1770	1134			23842591965080762	0	IMPRESSIONS	APP_INSTALLS	9000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			10
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842591894270762	BR_20170624_girlBeard	6.97	40	102	99	2100	1	1	2096	10		1968	40	40	40	0.17425	0.068333	0.070404	9664	0.721233	9644	116	0.060086	1.200331	114	0.06114	1.182082	92	74	2017-06-27	2017-06-27	15:31:49	489	489	0.011915	585	204	1309	603	338	220	156			23842591964690762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842591963260762	EliAds_BR_MF_70625_1508_Ll10BXMF1_AB_Oi_Cim_blueMan	23842591963240762	BR_20170625_blueMan	26.12	207	473	470	6889	17	7	6875	67		6297	207	206	206	0.126184	0.055222	0.055574	34844	0.749627	33741	487	0.053634	1.397658	476	0.054874	1.410747	432	330	2017-06-27	2017-06-27	15:31:50	1598	1598	0.008918	2929	2442	6319	4105	3211	2611	2048			23842591964420762	0	IMPRESSIONS	APP_INSTALLS	9000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			9
23842589465590762	EliAds_fb_FM_ID_bf	23842591961350762	ID_F_20170625_1439_MB_All_Oi_Cim_grepGril	23842591961340762	20170625_greyGirl	398.02	408	746	746	42721	41	17	42654	2180		37767	408	406	406	0.975539	0.533539	0.533539	457499	0.869991	452847	2649	0.150253	0.579018	2568	0.154992	0.567079	1507	934	2017-06-27	2017-06-27	15:31:50	57117	54888	0.018643	21349	16250	37546	27196	22443	17098	14736			23842591961860762	100	IMPRESSIONS	APP_INSTALLS	400000	13	65	2					6
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489550762	ID_M_20170622_1954_MB_All_Oi_Cim_carf_comedy	23842591489700762	20170622_scarf_comedy	563.34	537	928	928	49768	12	44	49719	3860		43001	536	529	529	1.04905	0.607047	0.607047	635875	0.885929	613121	2798	0.201337	0.440024	2731	0.206276	0.445426	1511	1233	2017-06-27	2017-06-27	15:31:51	127930	127930	0.026556	21213	15936	42375	28564	22331	16855	14554			23842591492420762	130	IMPRESSIONS	APP_INSTALLS	320000	13	40	1					5
23842589465590762	EliAds_fb_FM_ID_bf	23842591704640762	ID_MF_20170623_2034_MB_LL10DT8f_Oi_Cim_scarf_comedy	23842591704650762	20170623_scarf_comedy	1538.91	1943	3249	3249	228015	58	71	227867	26834		193381	1939	1930	1930	0.792028	0.473657	0.473657	1722067	0.893641	1607938	7519	0.20467	0.436626	7392	0.208186	0.459719	2648	2260	2017-06-27	2017-06-27	15:31:51	474814	453290	0.018034	85336	56413	190552	120223	90187	60756	50834			23842591705030762	130	IMPRESSIONS	APP_INSTALLS	500000	13	65		23842585438780762;23842585438830762;23842585438810762;23842585438800762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT7m"			6
23842589465590762	EliAds_fb_FM_ID_bf	23842590392060762	ID_M_20170618_0933_MB_All_Oi_Cim_yGirlsDance	23842590392070762	20170618_ygirlDance	0.32	2	2	2	194			194	48		141	2	2	2	0.16	0.16	0.16	752	0.425532	745	5	0.064	0.664894	5	0.064	0.671141	1	0	2017-06-27	2017-06-27	15:31:52	145	142	0.003107	103	53	101	71	49	36	14			23842590394470762	75	IMPRESSIONS	APP_INSTALLS	300000	13	24	1					3
23842589465590762	EliAds_fb_FM_ID_bf	23842591671340762	ID_MF_20170623_1640_MB_All_Oi_Cim_free1GB	23842591671350762	20170623_free1Gb	0.01				1			1										14	0.714286	14	1	0.01	7.142857	1	0.01	7.142857	1	0	2017-06-27	2017-06-27	15:31:53	0	0											23842591679230762	75	IMPRESSIONS	APP_INSTALLS	1000000	13	65	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842591643830762	ID_F_20170623_1441_MB_All_Oi_Cim_sleep_stickers	23842591643940762	20170623_sleep_stickers	0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:31:54	2	2											23842591643850762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842590135420762	ID_F_20170616_2039_MB_All_Oi_Cim_many	23842590135410762	20170616_many	1.54	2	4	4	501			501	90		399	2	2	2	0.77	0.385	0.385	2445	0.629857	2437	12	0.128333	0.490798	11	0.14	0.451375	5	7	2017-06-27	2017-06-27	15:31:54	500	497	0.018333	84	68	415	272	181	71	63			23842591638110762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					3
23842589465590762	EliAds_fb_FM_ID_bf	23842590289440762	ID_M_20170617_1620_MB_All_Oi_Cim_1340	23842590289430762	20170614_GhostMask	0.05	1	2	2	25			25	12		11	1	1	1	0.05	0.025	0.025	139	0.359712	138	2	0.025	1.438849	2	0.025	1.449275	1	1	2017-06-27	2017-06-27	15:31:55	54	53	0.005556	9	3	11	9	6	3	3			23842590289570762	75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1					
23842589465590762	EliAds_fb_FM_ID_bf	23842590919200762	ID_F_20170620_2123_MB_All_Oi_Cim_girl2	23842590919330762	20170620_girl2	0.03				5			5	1		4							19	1.578947	19	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:31:55	2	2	0.015	2	2	2	2	2	2	2			23842591638250762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842589753640762	ID_F_20170615_1015_MB_All_Oi_Cim_CatGirl	23842589753630762	20170615_CatGirl	0.29				45			44	4		35							569	0.509666	567	5	0.058	0.878735	5	0.058	0.881834	2	1	2017-06-27	2017-06-27	15:31:56	195	194	0.012609	23	9	35	26	22	10	8			23842589754020762	75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					6
23842589465590762	EliAds_fb_FM_ID_bf	23842589634850762	ID_F_20170614_2130_MB_All_Oi_Cim_BoyDance	23842589634860762	20170614_BoyDance	0.28	1	2	2	100			100	18		75	1	1	1	0.28	0.14	0.14	995	0.281407	985	7	0.04	0.703518	7	0.04	0.71066	4	4	2017-06-27	2017-06-27	15:31:56	404	402	0.004242	66	44	70	67	61	47	40			23842589636880762	75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					4
23842589465590762	EliAds_fb_FM_ID_bf	23842589465650762	ID_FM_170614_1220_MB_Ll10DT7m8f_Oi_Cim	23842589467020762	20170610_CrouchDance2	0.26				189			189	12		174							715	0.363636	713	3	0.086667	0.41958	3	0.086667	0.420757	0	0	2017-06-27	2017-06-27	15:31:57	95	95	0.0025	104	28	129	88	60	31	20			23842589467300762	75	IMPRESSIONS	APP_INSTALLS	30000	13	40		23842585438800762;23842585438810762;23842585438830762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m"			4
23842589465590762	EliAds_fb_FM_ID_bf	23842591642890762	ID_F_20170623_1440_MB_All_Oi_Cim_color_singing	23842591643000762	20170623_color_singing	0.05				2			2			2							49	1.020408	48	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:31:57	8	8	0.05	1		1	1	1	1				23842591642910762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
