campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842589465590762	EliAds_fb_FM_ID_bf	23842591696710762	ID_F_20170623_1640_MB_L10DT8f_Oi_Cim_free1GB			4.8	4	6	6	571			571	96		458	4	4	4	1.2	0.8	0.8	5337	0.899382	5260	17	0.282353	0.318531	17	0.282353	0.323194	0	0	2017-06-28	2017-06-28	01:02:08	70	69	0.032	150	42	164	78	47	38	37			85	IMPRESSIONS	APP_INSTALLS	1000000	13	65		23842585438800762;23842585438780762;23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842591671340762	ID_MF_20170623_1640_MB_All_Oi_Cim_free1GB			0.01				2			2	1									30	0.333333	30	1	0.01	3.333333	1	0.01	3.333333	1	0	2017-06-28	2017-06-28	01:02:09	1	1											75	IMPRESSIONS	APP_INSTALLS	1000000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591655270762	ID_F_20170623_1555_MB_All_Oi_Cim_combineStickers			0.05				4			4			4							65	0.769231	65	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:09	4	4	0.05	1		1							100	IMPRESSIONS	APP_INSTALLS	120000	13	45	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643830762	ID_F_20170623_1441_MB_All_Oi_Cim_sleep_stickers			0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:10	2	2											75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643600762	ID_F_20170623_1441_MB_All_Oi_Cim_scarf_comedy			983.4	1340	2140	2140	214162	58	87	214036	19990		186277	1333	1308	1308	0.733881	0.459533	0.459533	1418472	0.693281	1336690	7607	0.129276	0.536281	7492	0.13126	0.560489	2802	2013	2017-06-28	2017-06-28	01:02:10	204321	191366	0.01202	81814	57059	183466	115464	86346	61322	51873			100	IMPRESSIONS	APP_INSTALLS	400000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643370762	ID_F_20170623_1440_MB_All_Oi_Cim_pig_stickers			0.43				34			34	3		31							502	0.856574	495	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:10	77	75	0.047778	9	6	28	16	8	6	4			120	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643120762	ID_F_20170623_1440_MB_All_Oi_Cim_Orange_stickers			1.87	1	2	2	536			535	17		495	1	1	1	1.87	0.935	0.935	2393	0.781446	2342	23	0.081304	0.961137	23	0.081304	0.982067	6	3	2017-06-28	2017-06-28	01:02:11	289	285	0.010625	176	61	248	131	93	71	47			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591642890762	ID_F_20170623_1440_MB_All_Oi_Cim_color_singing			0.05				3			3			2							61	0.819672	60	1	0.05	1.639344	1	0.05	1.666667	1	0	2017-06-28	2017-06-28	01:02:11	13	13	0.05	1		1	1	1	2	1			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591642660762	ID_F_20170623_1440_MB_All_Oi_Cim_blue_beauty			0.08				33			33	1		32							137	0.583942	136	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:11	8	8	0.006667	12	5	17	11	5	5	4			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591642420762	ID_F_20170623_1439_MB_All_Oi_Cim_black_beauty			1.01	2	4	4	312			312	6		296	2	2	2	0.505	0.2525	0.2525	1347	0.749814	1325	10	0.101	0.74239	10	0.101	0.754717	3	1	2017-06-28	2017-06-28	01:02:12	129	126	0.00771	131	84	277	182	126	87	71			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489820762	ID_M_20170622_1955_MB_All_Oi_Cim_sleep_stickers			0.51				168			168	13		151							996	0.512048	986	4	0.1275	0.401606	4	0.1275	0.40568	0	1	2017-06-28	2017-06-28	01:02:12	170	167	0.010625	48	48	160	105	78	56	42			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489550762	ID_M_20170622_1954_MB_All_Oi_Cim_carf_comedy			1138.53	1078	1849	1849	93490	44	98	93382	7764		79674	1077	1064	1064	1.05615	0.615754	0.615754	1286346	0.885088	1265807	5795	0.196468	0.450501	5542	0.205437	0.437823	3235	2510	2017-06-28	2017-06-28	01:02:13	253091	253043	0.028523	39916	30103	78487	53216	41917	31807	27543			110	IMPRESSIONS	APP_INSTALLS	320000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489280762	ID_M_20170622_1954_MB_All_Oi_Cim_pig_stickers			0.05				14			14			14							97	0.515464	97	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:13	2	2	0.025	2	2	10	4	2	2	2			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489030762	ID_M_20170622_1954_MB_All_Oi_Cim_color_singing			0.86				177			177	16		155							1299	0.662048	1289	6	0.143333	0.461894	5	0.172	0.387898	3	0	2017-06-28	2017-06-28	01:02:13	191	189	0.018696	46	20	111	54	32	28	17			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591488520762	ID_M_20170622_1953_MB_All_Oi_Cim_black_beauty			0.73				169			169	9		159							944	0.773305	934	1	0.73	0.105932	1	0.73	0.107066	1	0	2017-06-28	2017-06-28	01:02:14	86	84	0.013774	53	20	146	70	50	27	16			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591469300762	ID_M_20170622_1749_MB_All_Oi_Cim_white_beauty			0.25				82			82	2		80							309	0.809061	308	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:14	17	17	0.006098	41	7	22	7	5	4	2			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842591408510762	ID_F_20170622_1216_MB_exLi10DT8_Oi_Cim_gesture1335			1.34				395			395	11		369							1920	0.697917	1895	15	0.089333	0.78125	14	0.095714	0.738786	2	1	2017-06-28	2017-06-28	01:02:15	271	269	0.006204	216	109	258	182	147	123	75			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591214670762	ID_M_20170622_1624_MB_All_Oi_Cim_window_beauty			0.66	2	3	3	306			306	19		260	2	2	2	0.33	0.22	0.22	2196	0.300546	2165	27	0.024444	1.229508	26	0.025385	1.200924	7	5	2017-06-28	2017-06-28	01:02:15	366	364	0.004074	162	162	274	231	203	171	153			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591213850762	ID_M_20170621_1643_MB_All_Oi_Cim_gesture_1			0.02				9			9			9							68	0.294118	68	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:15	4	4	0.005	4		6	1						90	IMPRESSIONS	APP_INSTALLS	300000	13	65	1			6003423342191	Dance
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591195100762	ID_M_20170621_1415_MB_All_Oi_Cim_DanceTogether			0.69				191			191	12		178							930	0.741935	923	1	0.69	0.107527	1	0.69	0.108342	1	0	2017-06-28	2017-06-28	01:02:16	118	116	0.007419	93	40	69	41	19	10	4			90	IMPRESSIONS	APP_INSTALLS	300000	13	65	1			6003423342191	Dance
23842589465590762	EliAds_fb_FM_ID_bf	23842590921490762	ID_M_20170620_2132_MB_All_Oi_Cim_girl2			0.36				81			81	10		67							642	0.560748	623	4	0.09	0.623053	4	0.09	0.642055	0	0	2017-06-28	2017-06-28	01:02:17	192	188	0.010909	33	18	51	34	29	24	11			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590921240762	ID_M_20170620_2131_MB_All_Oi_Cim_girl1			0.59	1	2	2	165			164	44		115	1	1	1	0.59	0.295	0.295	1279	0.461298	1271	5	0.118	0.39093	5	0.118	0.393391	1	0	2017-06-28	2017-06-28	01:02:18	524	521	0.011346	52	23	89	57	39	30	19			90	IMPRESSIONS	APP_INSTALLS	120000	13	35	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590920770762	ID_M_20170620_2131_MB_All_Oi_Cim_girl			2.65	3	4	4	989			989	208		739	3	2	2	0.883333	0.6625	0.6625	10155	0.260955	9941	42	0.063095	0.413589	42	0.063095	0.422493	10	12	2017-06-28	2017-06-28	01:02:18	3689	3667	0.006955	381	165	582	384	286	194	143			90	IMPRESSIONS	APP_INSTALLS	120000	13	35	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590920300762	ID_M_20170620_2130_MB_All_Oi_Cim_beauty			0.46				99			99	10		83							516	0.891473	512	6	0.076667	1.162791	6	0.076667	1.171875	1	1	2017-06-28	2017-06-28	01:02:19	145	144	0.017037	27	27	91	56	42	29	26			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590919450762	ID_F_20170620_2124_MB_All_Oi_Cim_Hiphop			0.12				15			15	5		9							209	0.574163	206	1	0.12	0.478469	1	0.12	0.485437	1	0	2017-06-28	2017-06-28	01:02:20	75	75	0.06	2		1							105	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590919200762	ID_F_20170620_2123_MB_All_Oi_Cim_girl2			0.03				6			6	1		5							36	0.833333	36	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:20	4	4	0.01	3	2	3	3	3	3	2			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590918940762	ID_F_20170620_2123_MB_All_Oi_Cim_girl1			0.05				48			48	36		10							238	0.210084	234	2	0.025	0.840336	2	0.025	0.854701	0	1	2017-06-28	2017-06-28	01:02:21	152	150	0.007143	7	5	10	9	7	6	4			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590918400762	ID_F_20170620_2123_MB_All_Oi_Cim_girl			5.64	2	4	4	1408	1		1407	439		922	2	2	2	2.82	1.41	1.41	11232	0.502137	11000	45	0.125333	0.400641	43	0.131163	0.390909	25	17	2017-06-28	2017-06-28	01:02:21	4804	4782	0.010602	532	228	722	537	412	274	182			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590917890762	ID_F_20170620_2122_MB_All_Oi_Cim_beauty			0.21				48			48	8		38							295	0.711864	295	2	0.105	0.677966	2	0.105	0.677966	0	1	2017-06-28	2017-06-28	01:02:22	135	135	0.0175	12	12	41	28	24	17	10			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590867130762	ID_M_20170620_1728_MB_All_Oi_Cim_CatGirl1335			0.29	1	2	2	138			138	29		97	1	1	1	0.29	0.145	0.145	1880	0.154255	1863	11	0.026364	0.585106	11	0.026364	0.590446	3	4	2017-06-28	2017-06-28	01:02:23	489	483	0.005	58	25	91	69	53	30	24			75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1				
23842583502800762	EliAds_fb_FM_RU	23842590841820762	EliAds_RU_MF_20170620_1540_MB_All_Oi_Cim_Fire			0				1			1			1							4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:23	0	0	0	1		1	1	1					80	IMPRESSIONS	APP_INSTALLS	50000	13	45					
23842585474840762	EliAds_fb_FM_BR_bf	23842590792960762	EliAds_BR_MF_70619_1114_Ll10BXMF1_MB_Oi_Cim_cow			34.38	216	500	497	6093	10	2	6088	31		5580	215	215	215	0.159167	0.06876	0.069175	28326	1.213726	27585	465	0.073935	1.641601	454	0.075727	1.645822	401	363	2017-06-28	2017-06-28	01:02:24	1408	1386	0.01373	2504	1115	4062	2221	1520	1170	1013			16	IMPRESSIONS	APP_INSTALLS	4000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842583502800762	EliAds_fb_FM_RU	23842590660740762	EliAds_RU_F_20170619_2051_MB_Ll10RUF8_Oi_Cim_Variety_7			0.02		2	1	6			6			6		1	1		0.01	0.02	53	0.377358	53	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:24	0	0	0.004	5	4	6	5	5	5	3			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590660510762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trouble_6			0.1				13			13			13							127	0.787402	126	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:25	0	0	0.014286	7	2	11	7	6	6	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590660280762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trampoline_26			0.04				7			7			7							46	0.869565	46	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:25	0	0	0.01	4	4	6	4	4	4	2			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590660050762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_toy_27			0.14				27			27			27							135	1.037037	135	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:25	0	0	0.012727	11	9	20	14	11	9	6			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659810762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_sunglasses_25			0.14				42			42	3		39							272	0.514706	272	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:26	0	0	0.007778	18	8	30	17	9	8	7			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659580762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_static_19			0.06				17			17			17							87	0.689655	87	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:26	1	1	0.0075	8	2	11	6	2	2				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659350762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_space_24			0.04				14			14			14							63	0.634921	63	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:26	0	0	0.005	8	7	15	9	8	8	6			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659120762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_soldier_11			0.05				7			7			7							77	0.649351	77	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:27	0	0	0.01	5	1	6	5	3	1				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590658730762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_Singing_5			0				1			1			1							22	0	22	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:27	0	0	0	1		1	1	1					120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590658420762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SignLanguage_18			0.06				11			11			11							78	0.769231	78	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:27	1	1	0.03	2	1	4	2	1	1				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590658190762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SantaClaus_2			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:28	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657930762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_Pikachu_15			0.1				16			16			16							152	0.657895	152	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:28	0	0	0.01	10	7	12	10	10	8	6			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657700762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_piano_20			0.01				3			3			3							13	0.769231	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:29	0	0	0.005	2	1	2	2	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657470762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Painting_8			0.1		1	1	20			20			19		1	1		0.1	0.1	124	0.806452	120	1	0.1	0.806452	1	0.1	0.833333	0	0	2017-06-28	2017-06-28	01:02:29	4	4	0.016667	6	4	16	9	6	4	3			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657240762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_lattice_10			0.25	1	1	1	45			45			44	1	1	1	0.25	0.25	0.25	237	1.054852	233	1	0.25	0.421941	1	0.25	0.429185	0	0	2017-06-28	2017-06-28	01:02:30	1	1	0.013889	18	18	51	34	27	19	17			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657010762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Inverted_1			0.1				22			22			22							161	0.621118	146	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:30	0	0	0.014286	7	7	27	15	11	7	6			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656780762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Hedgehog_4			0				1			1			1							7	0	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:30	0	0				1	1						120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656540762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_grimace_17			0.05				8			8			8							52	0.961538	51	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:31	4	4	0.016667	3		3	3	1					120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656240762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_girl_16			0.06				12			12			12							65	0.923077	65	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:31	1	1	0.008571	7	5	10	7	6	5	2			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655670762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Fitness_9			0.05				13			13			13							60	0.833333	59	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:32	0	0	0.008333	6	5	9	6	5	5	4			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655430762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_Double_22			0.1				17			17			17							128	0.78125	128	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:32	0	0	0.01	10	2	13	11	4	2	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655130762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dog_13			0																	9	0	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:32	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654900762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dialogue_23			0.08				17			17			17							95	0.842105	95	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:33	0	0	0.008	10	7	11	10	7	7	7			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654670762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dancing_3			0.03				7			7			7							50	0.6	50	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:33	1	1	0.01	3	2	8	4	3	2	2			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654250762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_Child_12			0.09				11			11			11							80	1.125	79	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:34	0	0	0.01125	8	8	13	11	10	8	8			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653380762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_chef_14			0.1				15			15			13							110	0.909091	110	2	0.05	1.818182	2	0.05	1.818182	0	0	2017-06-28	2017-06-28	01:02:39	0	0	0.02	5	1	9	5	2	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653150762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_cat_21			0.02				8			8			8							30	0.666667	30	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:39	0	0	0.003333	6	3	7	5	3	3	2			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590642500762	EliAds_RU_F_20170619_1931_MB_Ll10RUF8_Oi_Cim_introduce			0.01				4			4			4							30	0.333333	28	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:40	0	0	0.01	1		1							120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842589465590762	EliAds_fb_FM_ID_bf	23842590546720762	ID_F_20170619_1349_MB_All_Oi_Cim_fastEating			0.34				134			134	19		114							661	0.514372	659	1	0.34	0.151286	1	0.34	0.151745	0	0	2017-06-28	2017-06-28	01:02:43	77	77	0.005484	62	23	91	66	53	37	18			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590545980762	ID_F_20170619_1347_MB_All_Oi_Cim_baby			0.26				213			213	130		76							1263	0.205859	1249	7	0.037143	0.554236	7	0.037143	0.560448	0	2	2017-06-28	2017-06-28	01:02:45	392	385	0.0065	40	21	72	54	40	26	19			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590438220762	ID_F_20170618_2012_MB_All_Oi_Cim_yGirlsDance			1.18				587			586	171		404							2688	0.438988	2666	11	0.107273	0.409226	11	0.107273	0.412603	2	2	2017-06-28	2017-06-28	01:02:45	1116	1104	0.004126	286	176	282	210	175	150	41			85	IMPRESSIONS	APP_INSTALLS	300000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590392060762	ID_M_20170618_0933_MB_All_Oi_Cim_yGirlsDance			0.54	2	2	2	348			348	85		254	2	2	2	0.27	0.27	0.27	1478	0.365359	1463	9	0.06	0.608931	9	0.06	0.615174	1	1	2017-06-28	2017-06-28	01:02:45	343	336	0.003273	165	77	161	108	72	50	21			75	IMPRESSIONS	APP_INSTALLS	300000	13	24	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590289440762	ID_M_20170617_1620_MB_All_Oi_Cim_1340			0.38	2	4	4	189			189	71		108	2	2	2	0.19	0.095	0.095	1682	0.225922	1660	10	0.038	0.59453	9	0.042222	0.542169	2	2	2017-06-28	2017-06-28	01:02:46	703	695	0.007755	49	17	83	45	38	20	17			75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590135420762	ID_F_20170616_2039_MB_All_Oi_Cim_many			5.66	8	17	17	1839			1839	359		1439	8	9	9	0.7075	0.332941	0.332941	12754	0.443782	12726	41	0.138049	0.321468	40	0.1415	0.314317	15	13	2017-06-28	2017-06-28	01:02:47	3723	3604	0.017578	322	282	1525	981	654	299	258			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842583502800762	EliAds_fb_FM_RU	23842590083830762	EliAds_RU_MF_70616_1757_MB_Oi_Cim_girlSingDance			0.03				3			3			3							21	1.428571	21	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:02:47	0	0	0.03	1		1	1						120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
