campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842583502800762	EliAds_fb_FM_RU	23842590660510762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trouble_6			0				1			1			1							27	0	24	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:42	0	0				1							120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590660280762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trampoline_26			0				2			2			2							7	0	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:43	0	0	0	1		2	1	1	1				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590660050762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_toy_27			0.08				11			11			11							57	1.403509	56	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:43	0	0	0.04	2	2	7	3	2	2	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659810762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_sunglasses_25			0.02				8			8			8							34	0.588235	34	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:45	0	0	0.01	2		4	2						120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659580762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_static_19			0				1			1			1							8	0	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:45	0	0	0	1	1	1	1	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659350762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_space_24			0.05				11			11	1		10							78	0.641026	76	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:46	0	0	0.01	5	4	10	7	5	4	4			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659120762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_soldier_11			0.01				5			5			5							16	0.625	15	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:46	0	0	0.0025	4	2	4	4	2	2	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590658730762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_Singing_5			0.03				1			1			1							20	1.5	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:47	0	0				1							120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590658420762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SignLanguage_18			0.01																	6	1.666667	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:47	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590658190762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SantaClaus_2			0.01				6			6			6							23	0.434783	21	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:48	0	0	0.01	1	1	6	5	3	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657930762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_Pikachu_15			0.02				1			1			1							35	0.571429	35	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:50	0	0				1							120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657700762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_piano_20			0.03		1	1	7			7			7		1	1		0.03	0.03	35	0.857143	34	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:51	0	0	0.015	2	1	5	2	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657470762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Painting_8			0.03				1			1			1							7	4.285714	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:51	0	0				1							120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657240762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_lattice_10			0.19	1	2	2	45			45	1		44	1	1	1	0.19	0.095	0.095	158	1.202532	149	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:52	1	1	0.013571	14	14	49	28	19	16	14			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657010762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Inverted_1			0.05				10			10			10							71	0.704225	54	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:53	0	0	0.007143	7	7	12	8	8	7	7			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656780762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Hedgehog_4			0.01				2			2			2							7	1.428571	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:54	0	0	0.005	2	2	3	2	2	2	2			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656540762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_grimace_17			0.02				3			3			3							17	1.176471	17	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:54	2	2	0.01	2		2	1						120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656240762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_girl_16			0		1	1	3			3			3		1	1		0	0	26	0	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:55	0	0	0	2	1	3	2	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655670762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Fitness_9			0.13				18			18			18							98	1.326531	95	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:55	2	2	0.01625	8	2	14	9	4	3	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655430762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_Double_22			0.03				3			3			3							33	0.909091	33	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:57	0	0	0.03	1		2	1	1	1				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655130762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dog_13			0.07				19			19	1		18							66	1.060606	66	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:58	0	0	0.014	5	4	17	10	5	4	3			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654900762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dialogue_23			0.01				3			3			3							18	0.555556	18	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:58	0	0	0.003333	3	1	3	2	1	1				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654670762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dancing_3			0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:59	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654250762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_Child_12			0.04				14			14			14							61	0.655738	61	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:07:59	0	0	0.006667	6	6	15	12	10	8	4			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653380762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_chef_14			0.02				3			3			3							18	1.111111	18	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:08:00	0	0	0.02	1		2	1	1					120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653150762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_cat_21			0.03				7			7	1		6							21	1.428571	21	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:08:01	3	3	0.015	2	1	5	1	1	1				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590642500762	EliAds_RU_F_20170619_1931_MB_Ll10RUF8_Oi_Cim_introduce			0.03				2			2			1							42	0.714286	39	1	0.03	2.380952	1	0.03	2.564103	0	0	2017-06-29	2017-06-29	00:08:01	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842589465590762	EliAds_fb_FM_ID_bf	23842590546720762	ID_F_20170619_1349_MB_All_Oi_Cim_fastEating			0.21				100			100	34		64							454	0.462555	452	2	0.105	0.440529	2	0.105	0.442478	0	0	2017-06-29	2017-06-29	00:08:19	136	134	0.006774	31	18	50	33	28	20	13			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590545980762	ID_F_20170619_1347_MB_All_Oi_Cim_baby			0.3				382			382	260		112							2347	0.127823	2309	10	0.03	0.426076	11	0.027273	0.476397	3	3	2017-06-29	2017-06-29	00:08:21	916	899	0.004412	68	47	108	79	68	52	41			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590438220762	ID_F_20170618_2012_MB_All_Oi_Cim_yGirlsDance			0.42				136			136	22		108							571	0.735552	557	6	0.07	1.050788	6	0.07	1.077199	0	0	2017-06-29	2017-06-29	00:08:21	186	185	0.004828	87	49	87	62	49	45	17			85	IMPRESSIONS	APP_INSTALLS	300000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590392060762	ID_M_20170618_0933_MB_All_Oi_Cim_yGirlsDance			0.29				209			209	53		153							1066	0.272045	1055	3	0.096667	0.281426	3	0.096667	0.28436	1	1	2017-06-29	2017-06-29	00:08:22	310	307	0.002929	99	51	99	70	50	40	20			75	IMPRESSIONS	APP_INSTALLS	300000	13	24	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590289440762	ID_M_20170617_1620_MB_All_Oi_Cim_1340			0.25	1	2	2	115			115	55		54	1	1	1	0.25	0.125	0.125	683	0.366032	671	6	0.041667	0.878477	6	0.041667	0.894188	1	2	2017-06-29	2017-06-29	00:08:22	327	317	0.008621	29	8	43	29	21	9	6			75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590135420762	ID_F_20170616_2039_MB_All_Oi_Cim_many			1.47	3	2	2	546			546	181		352	3	2	2	0.49	0.735	0.735	3856	0.381224	3796	13	0.113077	0.337137	13	0.113077	0.342466	3	1	2017-06-29	2017-06-29	00:08:23	1443	1415	0.015978	92	79	365	241	185	82	73			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842583502800762	EliAds_fb_FM_RU	23842590085490762	EliAds_RU_MF_70616_1808_MB_Oi_Cim_singHandStand			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:08:24	0	0											100	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590083830762	EliAds_RU_MF_70616_1757_MB_Oi_Cim_girlSingDance			0.04				1			1			1							29	1.37931	29	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:08:24	0	0											120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590082940762	EliAds_RU_MF_70616_1750_MB_Oi_Cim_beardMan			0.16				33			33	3		29							113	1.415929	113	1	0.16	0.884956	1	0.16	0.884956	0	0	2017-06-29	2017-06-29	00:08:24	2	2	0.010667	15	8	20	13	9	9	8			120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842589465590762	EliAds_fb_FM_ID_bf	23842590034500762	ID_F_20170616_1149_MB_All_Oi_Cim_CatGirl1335			0.46	1	2	2	124			124	2		116	1	1	1	0.46	0.23	0.23	1194	0.38526	1186	6	0.076667	0.502513	6	0.076667	0.505902	6	6	2017-06-29	2017-06-29	00:08:26	193	191	0.024211	19	6	92	36	13	7	5			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589754520762	ID_F_20170615_1020_MB_All_Oi_Cim_Colorful			0.25				65			65	27		34							323	0.773994	320	4	0.0625	1.23839	4	0.0625	1.25	1	0	2017-06-29	2017-06-29	00:08:27	114	113	0.013889	18	7	30	22	18	8	6			100	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589753640762	ID_F_20170615_1015_MB_All_Oi_Cim_CatGirl			0.06				17			17	4		13							161	0.372671	159	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:08:32	57	56	0.01	6	4	11	8	6	4	2			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589753040762	ID_F_20170615_1005_MB_All_Oi_Cim_GirlDance			3.86	3	6	6	1274			1273	138		1085	3	3	3	1.286667	0.643333	0.643333	7346	0.525456	7142	50	0.0772	0.680643	50	0.0772	0.700084	10	8	2017-06-29	2017-06-29	00:08:33	2928	2816	0.005147	750	179	922	741	507	191	156			80	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589748670762	ID_F_20170615_0930_MB_All_Oi_Cim_FlyingFood			1.25				368			368	116		244							3194	0.391359	3158	8	0.15625	0.25047	8	0.15625	0.253325	1	2	2017-06-29	2017-06-29	00:08:35	1289	1280	0.010504	119	40	219	146	111	43	39			105	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589634850762	ID_F_20170614_2130_MB_All_Oi_Cim_BoyDance			3.4	5	8	8	1564	1	1	1562	347		1158	5	5	5	0.68	0.425	0.425	7601	0.44731	7561	55	0.061818	0.723589	54	0.062963	0.714191	12	10	2017-06-29	2017-06-29	00:08:36	2470	2415	0.004342	783	333	1011	796	701	368	297			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589548260762	ID_F_20170614_1815_MB_All_Oi_Cim_Introduce			1.93	5	9	9	479			477	106		358	5	5	5	0.386	0.214444	0.214444	4187	0.460951	4123	13	0.148462	0.310485	12	0.160833	0.29105	7	6	2017-06-29	2017-06-29	00:08:37	1548	1517	0.010266	188	87	170	105	87	51	21			90	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589465650762	ID_FM_170614_1220_MB_Ll10DT7m8f_Oi_Cim			0.27				120		1	120	10		105							555	0.486486	553	4	0.0675	0.720721	4	0.0675	0.723327	0	0	2017-06-29	2017-06-29	00:08:38	90	90	0.004091	66	19	82	59	41	26	15			75	IMPRESSIONS	APP_INSTALLS	30000	13	40		23842585438830762;23842585438780762;23842585438800762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f"		
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde			0.12				16			16	1		15							78	1.538462	78	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:08:38	1	1	0.03	4	2	11	4	2	2	2			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589306190762	EliAds_RU_MF_70613_2145_MB_Ll10RUMF3_Oi_Cim_RingStunt			0.14				41			41	1		40							101	1.386139	97	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:08:39	4	4	0.006667	21	4	30	18	11	6	2			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589304990762	EliAds_RU_MF_70613_2140_MB_Ll10RUMF3_Oi_Cim_Fire			0.29				58			58	1		54							146	1.986301	146	3	0.096667	2.054795	3	0.096667	2.054795	0	0	2017-06-29	2017-06-29	00:08:39	0	0	0.0116	25	6	44	26	12	9	4			150	IMPRESSIONS	APP_INSTALLS	50000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog			76.97	520	1173	1167	17191	30	13	17140	180		15716	520	521	521	0.148019	0.065618	0.065955	80987	0.950399	77653	1201	0.064088	1.482954	1177	0.065395	1.515717	1024	810	2017-06-29	2017-06-29	00:08:40	3518	3273	0.009624	7998	5312	12295	8560	6537	5419	4817			16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim			75.7	519	1179	1170	19056	17	7	19016	304		17356	519	519	519	0.145857	0.064207	0.064701	93395	0.810536	90404	1332	0.056832	1.426201	1304	0.058052	1.442414	1078	855	2017-06-29	2017-06-29	00:08:40	4185	3981	0.008872	8532	5450	13293	9028	6944	5574	4856			0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim			0.75	1	2	2	110			110	1		106	1	2	2	0.75	0.375	0.375	348	2.155172	348	3	0.25	0.862069	3	0.25	0.862069	0	0	2017-06-29	2017-06-29	00:08:47	1	1	0.014423	52	13	88	47	31	14	11			80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"		
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim			46.32	306	681	674	11372	23	9	11354	106		10413	302	302	302	0.151373	0.068018	0.068724	57645	0.803539	56553	803	0.057684	1.393009	778	0.059537	1.375701	676	561	2017-06-29	2017-06-29	00:08:52	2623	2559	0.009438	4908	2276	7899	5077	3707	2390	2000			0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"		
23842583502800762	EliAds_fb_FM_RU	23842584856430762	EliAds_RU_F_70524_1354_MB_Ll10RUMF3_Oi_Ci			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:08:53	0	0											60	APP_INSTALLS	APP_INSTALLS	20000	13	65		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592950610762	ID_F_20170628_2344_MB_LL10DT8f_Oi_Cim_mouthSinging			1.13	2	3	3	189			188	23		152	2	2	2	0.565	0.376667	0.376667	1170	0.965812	1143	13	0.086923	1.111111	13	0.086923	1.137358	5	2	2017-06-29	2017-06-29	00:37:28	231	229	0.012283	92	64	152	107	93	67	57			120	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438810762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592860780762	ID_M_20170628_1828_MB_All_Oi_Cim_mouthSinging			198.86	274	461	461	64030	25	32	64020	4313		58414	272	270	270	0.725766	0.431367	0.431367	297769	0.667833	293076	1235	0.16102	0.414751	1229	0.161806	0.419345	225	174	2017-06-29	2017-06-29	00:37:29	29678	29651	0.008612	23090	15082	58104	34581	24967	16527	13434			120	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592860310762	ID_M_20170628_1826_MB_LL10DT7m_Oi_Cim_mouthSinging			315.32	472	795	795	70009	45	56	69994	8030		59933	471	475	475	0.668051	0.396629	0.396629	408174	0.772514	401026	1927	0.163633	0.472103	1900	0.165958	0.473785	409	428	2017-06-29	2017-06-29	00:37:29	88043	85613	0.011373	27726	17822	59587	38305	29561	19528	15893			110	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592859850762	ID_F_20170628_1823_MB_All_Oi_Cim_mouthSinging			151.46	238	413	413	38969	17	16	38958	1832		36052	238	236	236	0.636387	0.366731	0.366731	196577	0.770487	188572	1041	0.145495	0.529563	1024	0.14791	0.543029	386	273	2017-06-29	2017-06-29	00:37:29	15717	14132	0.010212	14832	9918	35751	21472	15901	10864	8827			95	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592817600762	ID_M_20170628_1410_MB_All_Oi_Cim_purpleComedy			31.33	42	62	62	9627		1	9626	659		8788	42	41	41	0.745952	0.505323	0.505323	40520	0.773198	39671	178	0.176011	0.439289	177	0.177006	0.44617	22	18	2017-06-29	2017-06-29	00:37:30	3009	2674	0.014695	2132	1468	8767	4205	2436	1590	1318			110	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592817250762	ID_M_20170628_1407_MB_LL10DT7m_Oi_Cim_purpleComedy			140.09	148	221	221	26948	2	16	26941	3618		22583	147	143	143	0.946554	0.633891	0.633891	157895	0.887235	157895	722	0.19403	0.457266	713	0.19648	0.451566	128	130	2017-06-29	2017-06-29	00:37:30	35433	35433	0.021114	6635	4391	22486	11917	7472	4698	3909			110	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592816400762	ID_F_20170628_1404_MB_All_Oi_Cim_purpleComedy			728.6	1141	1908	1908	199600	28	45	199555	9807		184670	1140	1137	1137	0.638563	0.381866	0.381866	886510	0.821875	861348	5002	0.145662	0.564235	4924	0.147969	0.571662	893	640	2017-06-29	2017-06-29	00:37:31	43545	40746	0.01541	47282	33083	183945	90907	53913	35546	29968			105	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842592815120762	ID_F_20170628_1359_MB_LL10DT8f_Oi_Cim_purpleComedy			24.17	25	41	41	3519	1		3513	318		3098	25	24	24	0.9668	0.589512	0.589512	28295	0.854215	27974	96	0.251771	0.339283	96	0.251771	0.343176	45	29	2017-06-29	2017-06-29	00:37:32	8271	8271	0.022113	1093	755	3085	1780	1197	799	677			100	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592814870762	ID_M_20170628_1353_MB_All_Oi_Cim_blackComedy			122.97	165	256	256	34203	6	31	34196	2159		31282	164	163	163	0.745273	0.480352	0.480352	182530	0.673697	179949	717	0.171506	0.392812	704	0.174673	0.391222	202	181	2017-06-29	2017-06-29	00:37:32	31179	29695	0.013657	9004	9002	36791	22551	15733	9734	8135			120	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
